SampleTimeFine,Gyr_X,Gyr_Y,Gyr_Z,Roll,Pitch,Yaw
582318,0.003569,0.333813,0.05128,-25.596662,-83.013897,123.72684
582418,-0.10468,0.175169,0.026421,-25.414047,-82.918489,123.481334
582518,-0.200836,0.00117,-0.002201,-25.514484,-82.920188,123.465438
582618,-0.250252,-0.124506,-0.016758,-25.834812,-82.990442,123.642536
582718,-0.268823,-0.212442,-0.024749,-26.320208,-83.10782,123.975152
582818,-0.273048,-0.284308,-0.036854,-26.926731,-83.264716,124.427228
582918,-0.252616,-0.332249,-0.050319,-27.597454,-83.448927,124.955588
583018,-0.220214,-0.348579,-0.063802,-28.262721,-83.64426,125.496972
583118,-0.186177,-0.324866,-0.071625,-28.84953,-83.829083,125.97888
583218,-0.159685,-0.284615,-0.075008,-29.330371,-83.994158,126.36936
583318,-0.140079,-0.259686,-0.074867,-29.756022,-84.146397,126.715568
583418,-0.12597,-0.263778,-0.071162,-30.224293,-84.299293,127.112674
583518,-0.123796,-0.299408,-0.064845,-30.854752,-84.467519,127.673918
583618,-0.125974,-0.350291,-0.057192,-31.72652,-84.65763,128.476163
583718,-0.130407,-0.403884,-0.048987,-32.890858,-84.869784,129.569411
583818,-0.138354,-0.434922,-0.041882,-34.312054,-85.092171,130.915592
583918,-0.143419,-0.43113,-0.039451,-35.864782,-85.308813,132.390452
584018,-0.140929,-0.403716,-0.034995,-37.465278,-85.507805,133.914278
584118,-0.135963,-0.379035,-0.031672,-39.107268,-85.690931,135.482234
584218,-0.126372,-0.364692,-0.028474,-40.829346,-85.86291,137.135707
584318,-0.107702,-0.32372,-0.027662,-42.461633,-86.013325,138.709633
584418,-0.091055,-0.257116,-0.034215,-43.774559,-86.135455,139.972835
584518,-0.083485,-0.181611,-0.051467,-44.594608,-86.231746,140.746335
584618,-0.090205,-0.124072,-0.071671,-44.969429,-86.312189,141.069801
584718,-0.091523,-0.07011,-0.087557,-44.911997,-86.377067,140.959413
584818,-0.086705,-0.015231,-0.10445,-44.38379,-86.426302,140.380139
584918,-0.086384,0.04799,-0.1223,-43.315952,-86.455956,139.260435
585018,-0.081165,0.10237,-0.141052,-41.759158,-86.468287,137.653886
585118,-0.047515,0.103209,-0.158783,-40.042123,-86.484052,135.906142
585218,-0.010495,0.08038,-0.178921,-38.274692,-86.513964,134.129195
585318,0.003629,0.053049,-0.194471,-36.506426,-86.558357,132.359579
585418,-0.007832,0.053606,-0.196078,-34.685118,-86.599639,130.530329
585518,0.001705,0.098941,-0.191832,-32.612624,-86.614186,128.454995
585618,0.028618,0.17415,-0.18438,-30.205018,-86.584872,126.059421
585718,0.052024,0.275891,-0.175145,-27.461189,-86.495521,123.340343
585818,0.044048,0.378969,-0.164148,-24.564134,-86.342299,120.462856
585918,-0.027697,0.463879,-0.158987,-21.716996,-86.134317,117.59366
586018,-0.15445,0.51663,-0.133801,-19.289067,-85.884521,115.071135
586118,-0.244047,0.517982,-0.084175,-17.54935,-85.618838,113.186391
586218,-0.263581,0.37413,-0.069807,-16.411151,-85.426279,111.893078
586318,-0.251681,0.144877,-0.127889,-15.395985,-85.367475,110.729612
586418,-0.251021,-0.084526,-0.193462,-14.3591,-85.443877,109.544534
586518,-0.21054,-0.249083,-0.233148,-13.252728,-85.61563,108.313053
586618,-0.129269,-0.395539,-0.247347,-12.133942,-85.869248,107.116045
586718,-0.036788,-0.529213,-0.259706,-10.919786,-86.197521,105.876938
586818,0.014759,-0.531023,-0.277979,-9.275342,-86.526415,104.236761
586918,-0.012208,-0.35683,-0.277994,-7.081248,-86.752796,102.031073
587018,-0.089267,-0.103425,-0.229638,-4.896417,-86.826677,99.790868
587118,-0.146507,0.097531,-0.142838,-3.433107,-86.778014,98.240553
587218,-0.146895,0.18968,-0.060736,-2.793778,-86.67249,97.515245
587318,-0.101492,0.19382,-0.002217,-2.727855,-86.56275,97.390306
587418,-0.050531,0.140204,0.048302,-3.133042,-86.482265,97.766551
587518,-0.015441,0.073287,0.105595,-4.065533,-86.437762,98.691235
587618,-0.022689,-0.005858,0.175613,-5.684139,-86.433823,100.299168
587718,-0.057085,-0.102632,0.234261,-7.974103,-86.4776,102.559896
587818,-0.059847,-0.183384,0.259783,-10.696114,-86.558574,105.251663
587918,-0.036399,-0.230197,0.232834,-13.378105,-86.66125,107.916485
588018,-0.025205,-0.270297,0.1814,-15.82617,-86.786462,110.353079
588118,-0.041179,-0.305538,0.133045,-18.104346,-86.933234,112.610027
588218,-0.071979,-0.324328,0.096188,-20.308592,-87.092168,114.774965
588318,-0.089645,-0.317816,0.072164,-22.47658,-87.24822,116.893185
588418,-0.093803,-0.309549,0.049963,-24.601638,-87.400973,118.965788
588518,-0.099333,-0.302358,0.035906,-26.77604,-87.549762,121.084384
588618,-0.105326,-0.286431,0.020704,-28.927728,-87.690911,123.176604
588718,-0.110397,-0.269905,0.009378,-31.078737,-87.82373,125.265058
588818,-0.117339,-0.273918,0.00649,-33.501917,-87.956004,127.621726
588918,-0.125508,-0.301502,0.010353,-36.589225,-88.095632,130.638049
589018,-0.142632,-0.335422,0.022802,-40.741938,-88.239171,134.710275
589118,-0.156381,-0.366167,0.037876,-46.259678,-88.378114,140.139952
589218,-0.162744,-0.381718,0.050681,-53.174195,-88.499111,146.962947
589318,-0.153644,-0.378496,0.061155,-61.200953,-88.58888,154.903451
589418,-0.140209,-0.354037,0.065506,-69.584506,-88.640782,163.20834
589518,-0.124116,-0.327895,0.062607,-77.774821,-88.660539,171.329075
589618,-0.111535,-0.316115,0.059397,-85.736851,-88.654053,179.228689
589718,-0.108538,-0.311755,0.058239,-93.372047,-88.623135,-173.196802
589818,-0.1079,-0.311593,0.057734,-100.55054,-88.569567,-166.078585
589918,-0.099153,-0.302899,0.057645,-106.932518,-88.497047,-159.751883
590018,-0.077942,-0.276139,0.060667,-112.118903,-88.412128,-154.608761
590118,-0.035553,-0.219752,0.068342,-115.667519,-88.326034,-151.079497
590218,0.018761,-0.157418,0.081557,-117.68747,-88.244489,-149.04824
590318,0.060356,-0.115805,0.09744,-118.713785,-88.164633,-147.987128
590418,0.065996,-0.083227,0.114913,-119.01558,-88.084657,-147.647607
590518,0.03616,-0.032811,0.129898,-118.461306,-88.011082,-148.181705
590618,0.000762,0.03324,0.150797,-116.877415,-87.944163,-149.766341
590718,-0.008918,0.09561,0.171003,-114.392878,-87.88034,-152.257804
590818,0.000882,0.137371,0.184094,-111.396874,-87.814673,-155.255551
590918,0.015718,0.175727,0.195731,-107.991179,-87.743972,-158.654894
591018,0.000238,0.217731,0.210935,-104.185837,-87.663444,-162.463219
591118,-0.050088,0.261721,0.230057,-100.045346,-87.567126,-166.636044
591218,-0.104764,0.313653,0.245311,-95.58299,-87.453451,-171.162673
591318,-0.126967,0.381511,0.249263,-90.705668,-87.324017,-176.117799
591418,-0.095334,0.475234,0.24503,-85.202671,-87.175175,178.318346
591518,-0.002348,0.593529,0.243333,-78.966916,-86.991355,172.073429
591618,0.132897,0.718863,0.25111,-72.239617,-86.750526,165.412723
591718,0.220378,0.817621,0.258288,-65.643735,-86.444878,158.932155
591818,0.212239,0.884392,0.261565,-59.67446,-86.079732,153.072538
591918,0.139776,0.876763,0.281362,-54.928272,-85.673468,148.394824
592018,0.02166,0.77406,0.30626,-51.739033,-85.268825,145.208423
592118,-0.090569,0.623636,0.296054,-49.810392,-84.912592,143.220767
592218,-0.163271,0.435809,0.226111,-48.751501,-84.652809,142.063459
592318,-0.208148,0.198654,0.139108,-48.520786,-84.519222,141.711615
592418,-0.208748,-0.032972,0.089094,-49.134158,-84.494794,142.207194
592518,-0.199888,-0.223535,0.070836,-50.539384,-84.548026,143.503229
592618,-0.168503,-0.390689,0.059333,-52.716014,-84.662039,145.591897
592718,-0.08141,-0.505734,0.034747,-55.437822,-84.817658,148.277668
592818,0.071743,-0.527444,-0.008231,-58.20428,-84.988701,151.095683
592918,0.232089,-0.433787,-0.057061,-60.354728,-85.145403,153.386961
593018,0.37372,-0.263445,-0.098065,-61.388867,-85.269474,154.639047
593118,0.480561,-0.047618,-0.122787,-60.993753,-85.345684,154.51839
593218,0.524128,0.184656,-0.127884,-59.1179,-85.35771,152.937215
593318,0.522299,0.399032,-0.118678,-56.013772,-85.293756,150.122588
593418,0.481366,0.555076,-0.093274,-52.279386,-85.151997,146.651559
593518,0.404311,0.597047,-0.048506,-48.791568,-84.957207,143.382816
593618,0.303441,0.515921,0.009397,-46.236577,-84.754817,140.991599
593718,0.19492,0.347435,0.07295,-44.914451,-84.586933,139.775373
593818,0.105696,0.190478,0.137995,-44.637768,-84.455146,139.557645
593918,0.033651,0.097852,0.170132,-44.921955,-84.348126,139.861858
594018,-0.061412,0.049058,0.150797,-45.369403,-84.268544,140.275379
594118,-0.133307,-0.028483,0.09033,-45.922418,-84.244473,140.753598
594218,-0.144723,-0.122154,0.038143,-46.660058,-84.278571,141.410788
594318,-0.110545,-0.193257,0.004411,-47.556842,-84.353599,142.247555
594418,-0.048859,-0.227325,-0.024588,-48.477883,-84.452676,143.144127
594518,0.023748,-0.219577,-0.052034,-49.246768,-84.559331,143.929534
594618,0.099043,-0.182608,-0.082808,-49.707803,-84.664764,144.448974
594718,0.171815,-0.146894,-0.108271,-49.872758,-84.767812,144.71291
594818,0.229683,-0.124667,-0.135377,-49.792841,-84.874451,144.764265
594918,0.266777,-0.119869,-0.156452,-49.57795,-84.988495,144.701484
595018,0.280408,-0.129164,-0.162099,-49.371299,-85.108409,144.65486
595118,0.277352,-0.155664,-0.15492,-49.330112,-85.235064,144.772572
595218,0.268518,-0.204536,-0.137578,-49.63844,-85.372315,145.235907
595318,0.251029,-0.255529,-0.114839,-50.372742,-85.517995,146.116452
595418,0.223644,-0.294354,-0.091567,-51.515829,-85.666154,147.391118
595518,0.18984,-0.298706,-0.073908,-52.873755,-85.80565,148.861596
595618,0.147978,-0.282853,-0.055448,-54.33486,-85.928478,150.411273
595718,0.101746,-0.265122,-0.038106,-55.873912,-86.034341,152.012363
595818,0.06474,-0.254845,-0.024509,-57.507394,-86.127272,153.686708
595918,0.047513,-0.250252,-0.016014,-59.233835,-86.21124,155.444206
596018,0.039029,-0.2292,-0.012242,-60.895578,-86.283758,157.131902
596118,0.043274,-0.172064,-0.01849,-62.139095,-86.340935,158.40289
596218,0.052437,-0.102675,-0.028329,-62.813495,-86.383319,159.108875
596318,0.054467,-0.059221,-0.046045,-63.073526,-86.423018,159.400869
596418,0.052182,-0.032207,-0.067693,-63.026409,-86.466694,159.383856
596518,0.066077,-0.015971,-0.093188,-62.724676,-86.519095,159.119783
596618,0.104165,0.011027,-0.115436,-62.06411,-86.575454,158.518156
596718,0.139653,0.068714,-0.137195,-60.76812,-86.62629,157.300439
596818,0.16753,0.121849,-0.146166,-58.923355,-86.664248,155.549101
596918,0.186937,0.14242,-0.144898,-56.863633,-86.691781,153.593664
597018,0.192275,0.125598,-0.141652,-54.926167,-86.719186,151.763807
597118,0.203602,0.118567,-0.128406,-53.089739,-86.739311,150.041698
597218,0.242716,0.15375,-0.112186,-51.037236,-86.736326,148.125635
597318,0.286017,0.210122,-0.10067,-48.61807,-86.703163,145.867143
597418,0.303725,0.253162,-0.099865,-45.94031,-86.647164,143.359721
597518,0.28932,0.306188,-0.105113,-42.976213,-86.564433,140.557079
597618,0.228755,0.395154,-0.108111,-39.63806,-86.435472,137.344685
597718,0.102632,0.517529,-0.099574,-36.031303,-86.236408,133.790229
597818,-0.032171,0.612852,-0.077938,-32.596753,-85.971632,130.330058
597918,-0.131043,0.625532,-0.046065,-29.813751,-85.678876,127.465155
598018,-0.158986,0.591104,-0.025006,-27.654955,-85.388991,125.209118
598118,-0.096178,0.508912,-0.067762,-25.705525,-85.146187,123.198297
598218,-0.007723,0.364373,-0.131963,-23.896314,-84.988815,121.378331
598318,0.086105,0.163883,-0.170434,-22.405298,-84.941424,119.931322
598418,0.165517,-0.05806,-0.192367,-21.283393,-85.013971,118.90042
598518,0.23053,-0.281522,-0.199602,-20.571768,-85.206221,118.318786
598618,0.233523,-0.437258,-0.215852,-20.076942,-85.484908,117.956521
598718,0.167741,-0.462048,-0.239664,-19.454354,-85.781308,117.42844
598818,0.05095,-0.361309,-0.247646,-18.483373,-86.024027,116.484179
598918,-0.066512,-0.138472,-0.208561,-17.207146,-86.136967,115.166725
599018,-0.160307,0.089798,-0.141922,-15.922595,-86.111602,113.787142
599118,-0.198303,0.250162,-0.069927,-14.916323,-85.984847,112.664533
599218,-0.194891,0.267754,-0.000311,-14.472911,-85.837303,112.107934
599318,-0.163476,0.169203,0.068764,-14.744942,-85.734422,112.286593
599418,-0.142965,0.044792,0.135577,-15.730437,-85.690183,113.192433
599518,-0.137669,-0.038586,0.19298,-17.292676,-85.680963,114.679648
599618,-0.139885,-0.096281,0.220636,-19.189884,-85.694861,116.501433
599718,-0.132641,-0.155777,0.214699,-21.214907,-85.737277,118.455428
599818,-0.105542,-0.21722,0.187702,-23.257332,-85.812969,120.442243
599918,-0.076021,-0.261785,0.150496,-25.23716,-85.915542,122.383001
600018,-0.059612,-0.300302,0.115428,-27.19371,-86.04194,124.309559
600118,-0.067753,-0.31782,0.077349,-29.068218,-86.182901,126.148897
600218,-0.109727,-0.306992,0.043576,-30.798719,-86.324153,127.819527
600318,-0.165404,-0.28176,0.014725,-32.344003,-86.458565,129.272366
600418,-0.217108,-0.242917,-0.01278,-33.608657,-86.580599,130.414202
600518,-0.254559,-0.20571,-0.030679,-34.626417,-86.689324,131.287112
600618,-0.272964,-0.178573,-0.027872,-35.580183,-86.783493,132.085301
600718,-0.275694,-0.164394,-0.0163,-36.596777,-86.866381,132.94481
600818,-0.267764,-0.166841,0.001088,-37.82309,-86.943396,134.018853
600918,-0.244116,-0.170141,0.018333,-39.264546,-87.014348,135.321853
601018,-0.222836,-0.177698,0.032644,-40.936913,-87.081425,136.868213
601118,-0.195244,-0.198877,0.04221,-42.913798,-87.15129,138.735223
601218,-0.17018,-0.225104,0.049005,-45.246223,-87.225655,140.972475
601318,-0.150409,-0.244709,0.048804,-47.863382,-87.303015,143.505994
601418,-0.143559,-0.269434,0.049444,-50.867027,-87.383299,146.4302
601518,-0.138519,-0.286667,0.050406,-54.233309,-87.46149,149.720143
601618,-0.126155,-0.28569,0.055591,-57.816115,-87.52778,153.233763
601718,-0.110002,-0.255416,0.062338,-61.252626,-87.572393,156.61012
601818,-0.099975,-0.204322,0.071325,-64.219534,-87.590864,159.52218
601918,-0.086591,-0.147053,0.080408,-66.545671,-87.585222,161.800616
602018,-0.063826,-0.083805,0.085984,-68.077682,-87.559418,163.297345
602118,-0.044724,-0.022187,0.097994,-68.859035,-87.512969,164.05376
602218,-0.043933,0.052155,0.108058,-68.76103,-87.445549,163.930489
602318,-0.060331,0.128924,0.112606,-67.809445,-87.359385,162.943381
602418,-0.069873,0.188288,0.123302,-66.321974,-87.253389,161.414273
602518,-0.059499,0.214844,0.135794,-64.726535,-87.132683,159.782894
602618,-0.033569,0.215018,0.147538,-63.303683,-87.003833,158.339041
602718,-0.01283,0.212028,0.156327,-62.058561,-86.869622,157.084914
602818,-0.008826,0.225624,0.165206,-60.838071,-86.725818,155.857609
602918,-0.025701,0.26363,0.171512,-59.446689,-86.566524,154.449274
603018,-0.063978,0.323126,0.175503,-57.761281,-86.385373,152.724157
603118,-0.101213,0.398288,0.172174,-55.707843,-86.178833,150.608524
603218,-0.116423,0.508894,0.171619,-53.155967,-85.930315,147.984026
603318,-0.07734,0.659511,0.179279,-50.046395,-85.616067,144.821919
603418,0.021175,0.783975,0.196454,-46.759234,-85.234532,141.536881
603518,0.094166,0.886604,0.201379,-43.500368,-84.795124,138.320326
603618,0.138629,1.012142,0.202023,-40.261315,-84.286735,135.146874
603718,0.184875,1.076087,0.218385,-37.391965,-83.728598,132.368815
603818,0.152923,0.99079,0.246284,-35.35131,-83.188586,130.403379
603918,0.051555,0.676863,0.230586,-34.393222,-82.795855,129.467938
604018,-0.056938,0.198201,0.172808,-34.556553,-82.647403,129.599451
604118,-0.114007,-0.245311,0.144905,-35.776819,-82.715882,130.763337
604218,-0.087901,-0.583363,0.152281,-37.971986,-82.93248,132.924304
604318,-0.05774,-0.868809,0.150978,-41.174453,-83.262834,136.115889
604418,-0.023111,-1.108537,0.127858,-45.460775,-83.676648,140.415823
604518,0.043103,-1.24586,0.082687,-50.704711,-84.1204,145.71337
604618,0.166869,-1.238328,0.030849,-56.466544,-84.529475,151.598592
604718,0.346781,-1.039147,-0.020335,-61.704987,-84.847182,157.058211
604818,0.534377,-0.678624,-0.074451,-65.127856,-85.060801,160.800925
604918,0.647911,-0.267482,-0.103864,-66.111111,-85.179552,162.159578
605018,0.655195,0.061804,-0.124951,-65.005456,-85.231311,161.426044
605118,0.596488,0.268508,-0.137705,-62.597396,-85.235407,159.351883
605218,0.513763,0.363737,-0.120905,-59.728577,-85.196791,156.76774
605318,0.421063,0.380539,-0.0769,-57.027979,-85.121228,154.298889
605418,0.330454,0.352552,-0.013934,-54.852412,-85.01599,152.304542
605518,0.241937,0.28832,0.04891,-53.388132,-84.897819,150.972906
605618,0.157835,0.198817,0.092269,-52.647076,-84.788511,150.318674
605718,0.04647,0.102436,0.106503,-52.522462,-84.705923,150.219164
605818,-0.058929,-0.026083,0.084257,-53.004955,-84.678132,150.668611
605918,-0.104452,-0.149848,0.061665,-54.040355,-84.70239,151.6471
606018,-0.09694,-0.233865,0.046992,-55.458147,-84.759363,153.013846
606118,-0.057285,-0.27779,0.035372,-57.075583,-84.83249,154.603754
606218,8.9e-05,-0.28799,0.014497,-58.690744,-84.914719,156.224239
606318,0.068152,-0.269074,-0.019469,-60.100225,-85.004277,157.677248
606418,0.120192,-0.228881,-0.056616,-61.176371,-85.098247,158.825472
606518,0.151906,-0.190253,-0.084299,-61.956252,-85.193961,159.694499
606618,0.16859,-0.162901,-0.107611,-62.516214,-85.29329,160.352359
606718,0.166937,-0.152658,-0.11984,-62.998868,-85.395642,160.931642
606818,0.147935,-0.174088,-0.118849,-63.659507,-85.502517,161.678481
606918,0.116848,-0.212561,-0.103096,-64.68192,-85.609992,162.770219
607018,0.080839,-0.253582,-0.080268,-66.135215,-85.713505,164.273245
607118,0.04218,-0.288275,-0.062397,-67.986929,-85.812013,166.153395
607218,0.003576,-0.304302,-0.050467,-70.101478,-85.902546,168.274698
607318,-0.036826,-0.302487,-0.045556,-72.329562,-85.984187,170.486434
607418,-0.067756,-0.286254,-0.042893,-74.539311,-86.055562,172.661879
607518,-0.085986,-0.249796,-0.038816,-76.544775,-86.113819,174.621992
607618,-0.096521,-0.176822,-0.036271,-78.007518,-86.157322,176.032064
607718,-0.101727,-0.086757,-0.03962,-78.737221,-86.190435,176.704493
607818,-0.101344,-0.020098,-0.047444,-78.897402,-86.220149,176.806428
607918,-0.095629,0.011138,-0.05699,-78.771619,-86.25172,176.62514
608018,-0.094924,0.042715,-0.064244,-78.356572,-86.283681,176.154456
608118,-0.095038,0.083633,-0.067689,-77.571418,-86.312326,175.312899
608218,-0.090585,0.143011,-0.071739,-76.245697,-86.334491,173.93228
608318,-0.082946,0.199588,-0.076125,-74.399323,-86.348393,172.034374
608418,-0.061733,0.226333,-0.08296,-72.280683,-86.357433,169.87585
608518,-0.025845,0.219913,-0.090634,-70.165154,-86.366718,167.741065
608618,-0.001919,0.186469,-0.100007,-68.277696,-86.383056,165.848573
608718,0.003963,0.161342,-0.102757,-66.571812,-86.402579,164.141447
608818,0.007544,0.175728,-0.102315,-64.729487,-86.415093,162.299733
608918,0.007316,0.216515,-0.104823,-62.533809,-86.414388,160.103915
609018,-0.007701,0.276523,-0.106968,-59.866999,-86.392314,157.427457
609118,-0.051561,0.349058,-0.107617,-56.713281,-86.340158,154.237892
609218,-0.131314,0.429301,-0.114897,-53.09916,-86.253096,150.540979
609318,-0.267353,0.493703,-0.108545,-49.360278,-86.124931,146.640483
609418,-0.394617,0.544727,-0.064919,-45.901791,-85.942594,142.947216
609518,-0.428315,0.479736,-0.052394,-43.193662,-85.768412,139.985976
609618,-0.432091,0.234112,-0.111581,-41.595971,-85.713317,138.135427
609718,-0.421308,-0.064998,-0.183508,-41.107598,-85.811779,137.403267
609818,-0.395537,-0.26531,-0.237431,-41.306963,-86.016942,137.375367
609918,-0.368151,-0.359061,-0.272242,-41.815006,-86.275651,137.672453
610018,-0.337684,-0.397454,-0.294954,-42.450312,-86.559275,138.11437
610118,-0.31134,-0.398134,-0.309887,-43.056873,-86.848723,138.54246
610218,-0.285467,-0.30526,-0.318836,-42.951926,-87.102649,138.272814
610318,-0.276986,-0.147516,-0.294359,-41.730832,-87.280137,136.890651
610418,-0.301731,-0.000994,-0.239673,-39.682336,-87.371527,134.666189
