SampleTimeFine,Gyr_X,Gyr_Y,Gyr_Z,Roll,Pitch,Yaw
664119,0.309786,0.610584,0.116471,-157.959495,-87.959949,-116.8664
664219,0.361703,0.739177,0.13301,-149.965105,-88.30846,-124.657254
664319,0.36372,0.759274,0.16433,-137.376539,-88.605642,-137.041448
664419,0.319739,0.765988,0.207325,-118.742594,-88.785886,-155.496507
664519,0.314945,0.752215,0.242364,-97.071794,-88.787261,-176.991266
664619,0.29569,0.559418,0.247758,-82.590716,-88.644264,168.693702
664719,0.224557,0.257988,0.242647,-77.610405,-88.482818,163.840555
664819,0.164227,-0.05697,0.217923,-79.585648,-88.367975,165.91056
664919,0.143632,-0.285865,0.16682,-85.520602,-88.295462,171.930143
665019,0.136326,-0.439819,0.126461,-93.781261,-88.225441,-179.72754
665119,0.126806,-0.571711,0.096411,-103.638407,-88.121812,-169.793054
665219,0.151707,-0.639323,0.069273,-113.398629,-87.968054,-159.94057
665319,0.221817,-0.637793,0.030837,-121.818198,-87.783117,-151.388437
665419,0.323107,-0.558667,-0.016238,-128.307993,-87.606937,-144.708511
665519,0.46178,-0.407106,-0.052677,-132.663087,-87.478579,-140.084974
665619,0.558998,-0.229046,-0.078899,-135.195391,-87.420192,-137.229943
665719,0.568859,-0.074981,-0.084197,-136.328526,-87.423112,-135.769782
665819,0.509692,0.010239,-0.060211,-136.530416,-87.451139,-135.275756
665919,0.428413,0.03345,-0.016074,-136.162977,-87.47134,-135.398256
666019,0.362961,0.041532,0.029975,-135.326377,-87.47637,-136.027928
666119,0.326036,0.058081,0.077391,-133.924749,-87.468174,-137.24439
666219,0.285456,0.06889,0.117589,-132.104609,-87.445853,-138.903104
666319,0.231407,0.037193,0.129326,-130.55697,-87.404338,-140.320129
666419,0.173386,-0.039795,0.122247,-129.881366,-87.336215,-140.897582
666519,0.093818,-0.133297,0.106607,-130.260774,-87.240401,-140.464554
666619,0.02223,-0.220145,0.08709,-131.549085,-87.120164,-139.162573
666719,-0.051877,-0.281001,0.069302,-133.391817,-86.982192,-137.347817
666819,-0.117789,-0.311227,0.047644,-135.490521,-86.837828,-135.314301
666919,-0.170245,-0.321399,0.021853,-137.692613,-86.695381,-133.207043
667019,-0.199882,-0.316952,-0.007192,-139.914321,-86.561345,-131.096838
667119,-0.210174,-0.288515,-0.030919,-141.986984,-86.443986,-129.14157
667219,-0.19173,-0.263726,-0.043655,-143.879449,-86.338313,-127.356016
667319,-0.178492,-0.251198,-0.055095,-145.680034,-86.238725,-125.654716
667419,-0.169901,-0.231188,-0.046991,-147.233961,-86.142957,-124.195475
667519,-0.165875,-0.206892,-0.027594,-148.469009,-86.050743,-123.05336
667619,-0.166624,-0.188155,-0.005323,-149.416769,-85.959692,-122.199513
667719,-0.165063,-0.183105,0.007687,-150.21405,-85.866514,-121.495511
667819,-0.150228,-0.179939,0.019513,-150.877478,-85.770963,-120.917093
667919,-0.145692,-0.203466,0.024424,-151.562889,-85.661763,-120.313927
668019,-0.158067,-0.196864,0.036523,-152.121768,-85.552155,-119.844664
668119,-0.186635,-0.180064,0.053183,-152.509679,-85.446353,-119.563221
668219,-0.217756,-0.166139,0.072709,-152.732736,-85.342383,-119.464987
668319,-0.231323,-0.162399,0.086525,-152.859797,-85.236682,-119.470829
668419,-0.228218,-0.136041,0.09481,-152.851461,-85.142266,-119.610732
668519,-0.213098,-0.093109,0.095472,-152.702653,-85.069549,-119.882909
668619,-0.201579,-0.047759,0.085173,-152.475395,-85.022559,-120.227197
668719,-0.19933,-0.005547,0.07285,-152.194342,-85.000154,-120.624178
668819,-0.185128,0.016356,0.059521,-151.917262,-84.992263,-121.008985
668919,-0.151631,0.027472,0.039349,-151.70332,-84.995315,-121.311126
669019,-0.104236,0.04715,0.013788,-151.547352,-85.015175,-121.527787
669119,-0.052549,0.072604,-0.016873,-151.457384,-85.056199,-121.648446
669219,0.003587,0.100676,-0.045546,-151.411564,-85.119195,-121.692485
669319,0.048094,0.115202,-0.06434,-151.403601,-85.194648,-121.67292
669419,0.071406,0.089516,-0.075029,-151.531925,-85.260088,-121.503183
669519,0.096099,0.04708,-0.077793,-151.80734,-85.304821,-121.171661
669619,0.134332,0.009933,-0.084838,-152.231981,-85.332479,-120.66844
669719,0.180201,0.000661,-0.096424,-152.738144,-85.358154,-120.057065
669819,0.225562,0.037415,-0.109136,-153.187254,-85.405484,-119.476864
669919,0.256092,0.10521,-0.124,-153.507706,-85.491045,-119.008208
670019,0.257977,0.178141,-0.142587,-153.727011,-85.618616,-118.639957
670119,0.221746,0.259893,-0.159365,-153.82358,-85.792409,-118.415641
670219,0.144362,0.375919,-0.173514,-153.664533,-86.029469,-118.492059
670319,0.046461,0.531095,-0.182386,-152.999495,-86.348279,-119.131738
670419,-0.05106,0.667014,-0.187826,-151.681154,-86.736802,-120.481615
670519,-0.12045,0.751492,-0.18704,-149.550248,-87.164738,-122.684473
670619,-0.153745,0.738152,-0.193466,-146.84952,-87.582846,-125.47608
670719,-0.150295,0.59527,-0.211824,-144.612563,-87.933236,-127.800866
670819,-0.141876,0.375134,-0.23202,-144.218995,-88.185472,-128.27603
670919,-0.149902,0.139454,-0.241221,-146.583723,-88.329744,-125.996253
671019,-0.165555,-0.049652,-0.225766,-151.068712,-88.37227,-121.604481
671119,-0.154595,-0.202065,-0.209734,-156.696357,-88.32091,-116.063332
671219,-0.126469,-0.325315,-0.204147,-162.528316,-88.186411,-110.301416
671319,-0.07664,-0.354227,-0.205988,-167.624118,-88.020085,-105.247024
671419,-0.049312,-0.254956,-0.209687,-171.72987,-87.897317,-101.1672
671519,-0.056877,-0.100112,-0.203169,-175.082176,-87.853135,-97.845463
671619,-0.103289,0.024061,-0.177327,-177.861014,-87.872553,-95.124187
671719,-0.14654,0.084881,-0.1548,179.635123,-87.921901,-92.702957
671819,-0.152698,0.092099,-0.12439,177.498146,-87.972149,-90.652486
671919,-0.156094,0.063771,-0.064291,176.280047,-88.00584,-89.523493
672019,-0.162277,-0.010333,-0.004895,176.094193,-87.998896,-89.43096
672119,-0.1643,-0.061775,0.062878,177.057589,-87.964825,-90.489581
672219,-0.148124,-0.120461,0.125965,179.012828,-87.897399,-92.531479
672319,-0.119833,-0.204229,0.175133,-178.434651,-87.778933,-95.155006
672419,-0.097989,-0.258823,0.185836,-176.039692,-87.624741,-97.608577
672519,-0.063986,-0.271164,0.166535,-174.18961,-87.460916,-99.497557
672619,-0.046385,-0.273069,0.138236,-172.901399,-87.295689,-100.814224
672719,-0.05653,-0.271437,0.116509,-172.012784,-87.131924,-101.736819
672819,-0.079642,-0.274788,0.103958,-171.374961,-86.966729,-102.42168
672919,-0.104977,-0.272989,0.092879,-170.929209,-86.803212,-102.928829
673019,-0.123882,-0.260246,0.082948,-170.615994,-86.647646,-103.314157
673119,-0.130108,-0.244387,0.072883,-170.405503,-86.501903,-103.600212
673219,-0.137288,-0.221625,0.058866,-170.308852,-86.370331,-103.776371
673319,-0.151929,-0.192188,0.042954,-170.323566,-86.256925,-103.849358
673419,-0.170635,-0.15987,0.029793,-170.415042,-86.163055,-103.856161
673519,-0.192373,-0.140071,0.021571,-170.557296,-86.081166,-103.824546
673619,-0.204491,-0.117204,0.017085,-170.708783,-86.012626,-103.790629
673719,-0.215115,-0.115326,0.017708,-170.855883,-85.94509,-103.76721
673819,-0.213002,-0.145185,0.015816,-171.051132,-85.860826,-103.694306
673919,-0.203494,-0.173873,0.009374,-171.318938,-85.760869,-103.543181
674019,-0.190832,-0.199267,0.009866,-171.594491,-85.646436,-103.376985
674119,-0.161933,-0.230669,0.006103,-171.902335,-85.514455,-103.161761
674219,-0.112088,-0.240997,0.003291,-172.196828,-85.376764,-102.931229
674319,-0.063086,-0.227262,-0.002459,-172.475291,-85.247242,-102.688551
674419,-0.025352,-0.205029,-0.006557,-172.726969,-85.130587,-102.450995
674519,-0.004575,-0.168484,-0.008531,-172.938809,-85.034796,-102.241417
674619,0.005846,-0.127812,-0.010158,-173.115741,-84.962213,-102.060842
674719,0.001215,-0.088722,-0.014441,-173.288314,-84.912136,-101.887275
674819,-0.004408,-0.046915,-0.013064,-173.421602,-84.88574,-101.756363
674919,-0.007962,-0.020225,-0.00608,-173.492228,-84.874074,-101.690398
675019,-0.009657,-0.013595,0.003334,-173.499256,-84.865578,-101.68926
675119,-0.007774,-0.012459,0.008865,-173.469517,-84.857381,-101.72395
675219,0.005869,-0.010792,0.016217,-173.384533,-84.849665,-101.806254
675319,0.024274,-0.003204,0.019753,-173.261384,-84.846038,-101.916274
675419,0.039335,0.018831,0.02836,-173.058665,-84.854356,-102.097503
675519,0.056238,0.067206,0.038763,-172.740972,-84.889396,-102.384413
675619,0.063972,0.138692,0.046643,-172.302641,-84.964319,-102.787935
675719,0.066747,0.231845,0.062983,-171.654233,-85.090477,-103.400643
675819,0.082373,0.335455,0.083342,-170.711823,-85.272798,-104.299239
675919,0.101023,0.423363,0.100883,-169.445039,-85.50155,-105.512253
676019,0.111477,0.496118,0.111545,-167.842964,-85.767497,-107.055094
676119,0.139409,0.547872,0.123185,-165.817705,-86.056997,-109.005575
676219,0.184636,0.614483,0.131861,-163.207673,-86.376159,-111.515397
676319,0.230133,0.717938,0.140612,-159.647304,-86.740653,-114.950179
676419,0.254387,0.801285,0.148556,-154.731863,-87.131359,-119.726739
676519,0.265922,0.805868,0.161119,-148.172796,-87.493686,-126.140518
676619,0.26487,0.79899,0.17971,-139.432572,-87.8036,-134.736229
676719,0.245457,0.788621,0.203408,-128.106291,-88.033683,-145.92928
676819,0.20319,0.681345,0.226514,-116.054967,-88.13233,-157.870963
676919,0.133614,0.445626,0.224313,-107.321697,-88.108068,-166.532559
677019,0.078673,0.159395,0.196366,-103.802327,-88.025097,-170.00916
677119,0.040651,-0.107706,0.150819,-104.892229,-87.927044,-168.895691
677219,0.036435,-0.305319,0.129017,-108.819966,-87.806404,-164.944828
677319,0.042413,-0.484787,0.108519,-114.743582,-87.646167,-158.992772
677419,0.057716,-0.610237,0.084455,-121.402768,-87.439204,-152.294944
677519,0.07745,-0.670827,0.051143,-127.790101,-87.196917,-145.856788
677619,0.128673,-0.644126,0.013536,-133.14096,-86.951514,-140.42572
677719,0.194882,-0.518718,-0.025725,-137.059141,-86.751433,-136.39036
677819,0.251745,-0.336136,-0.066026,-139.642642,-86.632697,-133.65862
677919,0.295914,-0.151805,-0.095224,-141.145326,-86.60046,-131.984019
678019,0.320452,-0.010777,-0.111397,-141.895341,-86.635283,-131.049326
678119,0.340728,0.078672,-0.111426,-142.111618,-86.710002,-130.637701
678219,0.355582,0.110232,-0.092739,-141.985701,-86.792339,-130.560346
678319,0.350527,0.098006,-0.052279,-141.607713,-86.854818,-130.738372
678419,0.32719,0.06307,-0.0064,-141.084734,-86.885135,-131.075005
678519,0.293805,0.029785,0.046568,-140.363786,-86.881249,-131.629071
678619,0.253957,-0.001828,0.091148,-139.526185,-86.846627,-132.322863
678719,0.21064,-0.060231,0.113707,-138.949238,-86.777732,-132.780517
678819,0.151526,-0.146327,0.116424,-138.970052,-86.670467,-132.673427
678919,0.076799,-0.226938,0.108972,-139.581902,-86.530935,-132.017164
679019,-4.8e-05,-0.295441,0.101776,-140.633288,-86.363368,-130.964543
679119,-0.070809,-0.331677,0.087688,-141.919515,-86.183349,-129.717014
679219,-0.103994,-0.347953,0.077323,-143.257562,-85.997721,-128.43633
679319,-0.113993,-0.351797,0.06972,-144.550355,-85.810931,-127.206458
679419,-0.094932,-0.356989,0.048924,-145.874838,-85.626548,-125.933549
679519,-0.042976,-0.344599,0.014463,-147.224445,-85.456818,-124.605268
679619,0.008931,-0.31783,-0.03101,-148.620668,-85.311514,-123.200073
679719,0.053247,-0.274317,-0.072937,-150.005616,-85.197236,-121.780429
679819,0.079537,-0.230768,-0.097794,-151.315824,-85.108984,-120.420439
679919,0.082446,-0.214943,-0.114574,-152.626464,-85.030671,-119.058149
680019,0.07889,-0.209552,-0.122303,-153.926517,-84.954483,-117.708347
680119,0.072064,-0.202306,-0.118133,-155.146595,-84.878463,-116.442577
680219,0.058859,-0.186493,-0.103261,-156.211267,-84.804987,-115.340265
680319,0.046466,-0.178905,-0.077583,-157.086916,-84.728016,-114.434743
680419,0.03787,-0.167339,-0.054036,-157.781238,-84.650875,-113.716136
680519,0.004082,-0.174531,-0.022055,-158.311105,-84.562364,-113.182034
680619,-0.009964,-0.192539,0.001123,-158.742321,-84.458981,-112.755008
680719,-0.035069,-0.208009,0.008011,-159.166374,-84.345616,-112.349526
680819,-0.051127,-0.181413,0.003994,-159.551586,-84.247062,-111.99222
680919,-0.065208,-0.13317,0.001983,-159.849633,-84.174642,-111.730549
681019,-0.085087,-0.083264,-0.004552,-160.091652,-84.130267,-111.536591
681119,-0.093133,-0.028334,-0.019432,-160.309772,-84.118338,-111.371248
681219,-0.075336,0.033421,-0.038401,-160.501425,-84.143348,-111.22223
681319,-0.047322,0.082673,-0.059217,-160.697057,-84.1989,-111.053062
681419,-0.030607,0.119472,-0.080403,-160.931917,-84.278299,-110.834838
681519,-0.025697,0.148193,-0.094669,-161.194714,-84.375821,-110.585731
681619,-0.025764,0.153531,-0.110911,-161.547588,-84.479075,-110.246193
681719,-0.024098,0.14402,-0.126208,-162.018093,-84.579647,-109.787575
681819,-0.021049,0.152965,-0.141151,-162.575367,-84.687309,-109.240117
681919,-0.025219,0.178894,-0.155299,-163.195629,-84.811028,-108.631889
682019,-0.038121,0.208915,-0.167674,-163.875975,-84.952623,-107.970866
682119,-0.042376,0.242312,-0.177879,-164.603589,-85.113498,-107.264974
682219,-0.031615,0.288001,-0.187057,-165.354811,-85.300235,-106.529364
682319,-0.017109,0.342309,-0.199294,-166.150583,-85.518027,-105.740915
682419,-0.016265,0.408968,-0.205133,-166.954537,-85.772855,-104.944015
682519,-0.023197,0.450916,-0.205819,-167.797401,-86.050333,-104.11236
682619,-0.028022,0.472693,-0.188484,-168.579283,-86.337115,-103.344883
682719,-0.025256,0.468221,-0.155096,-169.180738,-86.617024,-102.756861
682819,-0.043801,0.385379,-0.126359,-169.757729,-86.846815,-102.204197
682919,-0.078504,0.226433,-0.127854,-170.748429,-86.986472,-101.257313
683019,-0.132419,0.058695,-0.149936,-172.370256,-87.031647,-99.709544
683119,-0.211766,-0.084422,-0.189462,-174.678012,-86.995028,-97.520524
683219,-0.251181,-0.228977,-0.234782,-177.508677,-86.872404,-94.830359
683319,-0.229807,-0.369955,-0.271314,179.527723,-86.662226,-91.99439
683419,-0.229479,-0.42832,-0.302772,176.653827,-86.410157,-89.247443
683519,-0.256937,-0.371031,-0.327633,173.875711,-86.181782,-86.611512
683619,-0.283869,-0.231032,-0.331365,171.190492,-86.024852,-84.083557
683719,-0.305669,-0.059832,-0.313774,168.564836,-85.958506,-81.627478
683819,-0.320122,0.091317,-0.287069,165.933081,-85.972224,-79.173502
683919,-0.330028,0.182331,-0.25129,163.351516,-86.033792,-76.775647
684019,-0.326287,0.200061,-0.186103,161.168407,-86.109394,-74.77525
684119,-0.321913,0.14852,-0.105789,159.707963,-86.168145,-73.496831
684219,-0.30383,0.046728,-0.028865,159.154584,-86.186218,-73.117201
684319,-0.263487,-0.059426,0.028407,159.404936,-86.158918,-73.519954
684419,-0.235224,-0.155892,0.057908,160.178503,-86.085324,-74.430935
684519,-0.222167,-0.233789,0.064011,161.181392,-85.969805,-75.56441
684619,-0.214236,-0.281877,0.038084,162.050353,-85.822177,-76.559253
684719,-0.204173,-0.320864,-0.006416,162.626893,-85.644643,-77.255295
684819,-0.184063,-0.331402,-0.049143,162.891595,-85.453721,-77.627169
684919,-0.172307,-0.311464,-0.078207,162.904373,-85.268765,-77.739623
685019,-0.172887,-0.293242,-0.096449,162.759923,-85.090722,-77.694643
685119,-0.175284,-0.275324,-0.103869,162.540542,-84.921214,-77.575803
685219,-0.173562,-0.246227,-0.099705,162.302696,-84.768295,-77.437387
685319,-0.177984,-0.197001,-0.088746,162.044342,-84.644111,-77.280875
685419,-0.185718,-0.149526,-0.078541,161.76031,-84.547541,-77.102985
685519,-0.198376,-0.130932,-0.062818,161.530365,-84.463852,-76.986687
685619,-0.207634,-0.13835,-0.050587,161.381449,-84.378329,-76.957115
685719,-0.215529,-0.151459,-0.0456,161.281682,-84.286604,-76.981474
685819,-0.214483,-0.164069,-0.044898,161.210075,-84.188177,-77.033536
685919,-0.200203,-0.182085,-0.046147,161.172269,-84.079757,-77.111362
686019,-0.175149,-0.205407,-0.044157,161.198707,-83.95906,-77.239366
686119,-0.137511,-0.232184,-0.041969,161.299795,-83.824226,-77.420791
686219,-0.099388,-0.227251,-0.043224,161.402005,-83.691813,-77.581416
686319,-0.059526,-0.189564,-0.050285,161.426437,-83.578569,-77.64083
686419,-0.02518,-0.139377,-0.0497,161.391505,-83.492702,-77.620695
686519,0.001228,-0.106371,-0.043914,161.347057,-83.425829,-77.575737
686619,0.015233,-0.085514,-0.03344,161.327342,-83.372213,-77.547581
686719,0.012862,-0.076907,-0.014939,161.378849,-83.326675,-77.592481
686819,0.011521,-0.065926,0.007931,161.517384,-83.291278,-77.72577
686919,0.007801,-0.037367,0.0335,161.72649,-83.275998,-77.932262
687019,0.000249,0.001369,0.056314,161.977287,-83.285794,-78.185082
687119,-0.006344,0.041764,0.070593,162.231096,-83.32001,-78.444722
687219,-0.004243,0.076742,0.080792,162.484664,-83.374976,-78.702874
687319,0.001972,0.119861,0.092437,162.737587,-83.455401,-78.956742
687419,0.021189,0.178831,0.103206,162.972451,-83.569835,-79.18128
687519,0.042207,0.236199,0.117539,163.212845,-83.718032,-79.399179
687619,0.05831,0.275325,0.135041,163.503664,-83.890499,-79.658423
687719,0.056666,0.315715,0.151763,163.835789,-84.087743,-79.960033
687819,0.037604,0.364546,0.168954,164.196969,-84.314432,-80.301685
687919,0.025201,0.41896,0.184916,164.585317,-84.573407,-80.677607
688019,0.024836,0.472092,0.201626,165.026675,-84.864024,-81.106786
688119,0.023925,0.517054,0.207126,165.479112,-85.180059,-81.547394
688219,0.00937,0.548995,0.202441,165.895619,-85.512875,-81.960103
688319,-0.004076,0.545717,0.198276,166.344562,-85.843032,-82.412881
688419,-0.011688,0.502751,0.201628,166.977556,-86.14933,-83.054361
688519,-0.024997,0.431283,0.210161,167.927931,-86.416052,-84.021337
688619,-0.049222,0.355745,0.207736,169.134625,-86.638826,-85.25878
688719,-0.080833,0.254856,0.195994,170.54689,-86.801704,-86.720063
688819,-0.131051,0.129524,0.179835,172.094971,-86.889941,-88.346044
688919,-0.183108,0.009284,0.180253,173.847107,-86.907178,-90.206203
689019,-0.208842,-0.100043,0.189189,175.78226,-86.859215,-92.264465
689119,-0.179758,-0.18834,0.194009,177.755841,-86.757086,-94.344685
689219,-0.111749,-0.22846,0.174724,179.456619,-86.628042,-96.112855
689319,-0.035139,-0.215463,0.130129,-179.344453,-86.50394,-97.334527
689419,0.101142,-0.123433,0.084353,-178.545541,-86.431801,-98.0773
689519,0.169555,-0.048228,0.022782,-178.2727,-86.403296,-98.253728
689619,0.251243,0.017458,-0.021939,-178.344505,-86.413137,-98.037942
689719,0.332084,0.044609,-0.046678,-178.591537,-86.438841,-97.600202
689819,0.39665,0.041071,-0.065216,-178.97863,-86.462555,-96.985106
689919,0.434977,0.037919,-0.078868,-179.477718,-86.484235,-96.235838
690019,0.447522,0.04992,-0.06943,-179.888303,-86.512357,-95.568076
690119,0.432438,0.055152,-0.031482,-179.95613,-86.543236,-95.252396
690219,0.381428,0.047308,0.027725,-179.489996,-86.569488,-95.500941
690319,0.321771,0.04419,0.102993,-178.328165,-86.592891,-96.480661
690419,0.256394,0.026544,0.179846,-176.456076,-86.602613,-98.209397
690519,0.19376,-0.016071,0.241739,-174.057781,-86.581217,-100.50123
690619,0.127671,-0.049309,0.265172,-171.555518,-86.533422,-102.935233
690719,0.040681,-0.062454,0.25138,-169.322923,-86.473513,-105.149139
690819,-0.039941,-0.055534,0.211903,-167.551812,-86.417354,-106.947092
690919,-0.066511,-0.038223,0.160153,-166.268161,-86.374641,-108.271971
691019,-0.062393,-0.037893,0.098856,-165.543007,-86.339237,-109.034917
691119,-0.010565,-0.05181,0.037566,-165.360091,-86.304584,-109.224772
691219,0.025163,-0.050445,-0.028881,-165.723574,-86.280254,-108.84656
691319,0.083901,-0.020885,-0.088743,-166.49823,-86.280397,-108.022555
691419,0.137315,0.007504,-0.135093,-167.587615,-86.30151,-106.85248
691519,0.173421,0.016678,-0.169805,-168.95682,-86.330209,-105.381288
691619,0.184243,0.001512,-0.191698,-170.557846,-86.350146,-103.67161
