PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
04790,540859,8.962381,-0.871042,1.182671,-0.108561,-0.011665,0.069412,-0.779543,-0.316357,-0.214366,-38.874732,-85.311571,143.965691
04791,540959,9.132086,-0.932257,1.124862,-0.093708,0.018093,0.043650,-0.780516,-0.318760,-0.215993,-39.083822,-85.288749,144.121968
04792,541059,9.263127,-1.010294,1.097817,-0.070138,0.047684,0.015656,-0.781986,-0.320657,-0.217595,-38.998343,-85.262832,143.996239
04793,541159,9.488778,-1.043518,1.135210,-0.032665,0.075284,-0.017560,-0.782449,-0.327005,-0.220424,-38.595698,-85.236453,143.573804
04794,541259,9.614721,-1.340341,1.208868,0.015062,0.079769,-0.040160,-0.779440,-0.326506,-0.221397,-38.029806,-85.215770,143.014993
04795,541359,9.827488,-1.400865,1.089322,0.026415,0.063779,-0.051036,-0.778903,-0.330379,-0.224099,-37.469901,-85.205669,142.468716
04796,541459,9.956971,-1.469862,0.978081,0.045404,0.043542,-0.049555,-0.777939,-0.332959,-0.222727,-36.992729,-85.203856,142.016384
04797,541559,9.907654,-1.602128,0.845533,0.069387,0.041703,-0.043848,-0.778841,-0.337162,-0.228453,-36.541162,-85.200607,141.603538
04798,541659,9.807570,-1.761713,0.741443,0.109505,0.059498,-0.039237,-0.778840,-0.342120,-0.229207,-36.021476,-85.187267,141.145396
04799,541759,10.044897,-1.934717,0.778382,0.177119,0.089494,-0.030887,-0.774348,-0.347126,-0.230459,-35.394248,-85.156777,140.618194
04800,541859,10.503880,-2.012049,1.031620,0.243859,0.128946,-0.017533,-0.778335,-0.348557,-0.230537,-34.659161,-85.102836,140.021094
04801,541959,10.973952,-1.780636,1.479757,0.271376,0.151013,-0.007452,-0.776883,-0.356625,-0.229444,-33.896850,-85.034510,139.412454
04802,542059,11.489746,-1.434594,2.278352,0.244459,0.157939,-0.000352,-0.777341,-0.360482,-0.232146,-33.182397,-84.959924,138.836338
04803,542159,12.245925,-1.005789,3.088613,0.190728,0.196999,0.006739,-0.779263,-0.367209,-0.237000,-32.421175,-84.863639,138.182332
04804,542259,12.990223,-0.456800,3.525248,0.133361,0.287537,-0.005293,-0.778261,-0.369194,-0.237601,-31.358934,-84.725994,137.192988
04805,542359,13.367313,0.098285,3.237262,0.084074,0.419465,-0.031511,-0.776182,-0.372970,-0.242802,-29.841855,-84.528908,135.718215
04806,542459,13.235721,0.460749,2.192520,0.058721,0.533148,-0.060771,-0.779050,-0.378066,-0.250080,-27.986509,-84.278913,133.888427
04807,542559,13.174922,0.589507,1.023846,0.058443,0.556062,-0.082768,-0.779001,-0.381907,-0.253282,-26.123465,-84.017322,132.049914
04808,542659,13.338052,0.483775,-0.071635,0.051436,0.489810,-0.085710,-0.778439,-0.387702,-0.257585,-24.550851,-83.785315,130.498580
04809,542759,12.882496,0.227967,-1.087546,0.053814,0.371767,-0.111914,-0.776912,-0.390120,-0.259711,-23.203969,-83.617179,129.175073
04810,542859,11.282910,-0.173058,-2.138742,0.009285,0.182731,-0.161823,-0.776875,-0.395480,-0.262489,-22.075129,-83.557001,128.044938
04811,542959,9.512493,-0.316917,-2.765901,-0.080127,-0.101052,-0.183002,-0.778372,-0.396951,-0.262566,-21.440328,-83.650486,127.360340
04812,543059,8.192948,-0.171004,-2.547656,-0.150175,-0.403372,-0.193539,-0.777912,-0.402512,-0.261346,-21.349227,-83.907040,127.182452
04813,543159,7.324410,-0.197887,-1.383567,-0.165766,-0.595108,-0.190479,-0.777462,-0.409093,-0.259676,-21.667407,-84.265240,127.407109
04814,543259,7.054673,0.271695,0.063195,-0.080557,-0.601193,-0.161388,-0.775569,-0.412853,-0.254856,-22.149107,-84.620303,127.844962
04815,543359,7.317132,0.582341,0.977564,0.015463,-0.496747,-0.140743,-0.778668,-0.417555,-0.249587,-22.502252,-84.915193,128.208746
04816,543459,7.881026,0.654319,1.426899,0.033790,-0.347605,-0.104218,-0.776205,-0.422625,-0.248841,-22.724588,-85.122971,128.451644
04817,543559,8.822929,0.341111,1.415969,-0.017376,-0.174419,-0.049263,-0.777197,-0.425574,-0.249494,-22.880251,-85.226991,128.598173
04818,543659,9.643785,-0.105396,0.880335,-0.047221,-0.020538,0.005520,-0.776647,-0.427430,-0.252594,-22.992220,-85.237550,128.683690
04819,543759,10.257599,-0.075172,0.112347,-0.026897,0.035605,0.049763,-0.777637,-0.429384,-0.253196,-23.220676,-85.208567,128.897775
04820,543859,10.752985,-0.142893,-0.427621,-0.009442,0.021428,0.087453,-0.775133,-0.432364,-0.254347,-23.709747,-85.178352,129.383414
04821,543959,11.234195,-0.414090,-0.624625,-0.022120,-0.001289,0.128532,-0.778616,-0.435274,-0.255000,-24.515989,-85.149971,130.180061
04822,544059,11.380456,-0.719863,-0.601035,-0.045104,-0.003027,0.161703,-0.778611,-0.437741,-0.255627,-25.532032,-85.113412,131.174061
04823,544159,11.151979,-0.743765,-0.644465,-0.065995,-0.019496,0.167896,-0.779581,-0.438650,-0.257178,-26.630872,-85.082242,132.239170
04824,544259,10.925178,-0.504596,-0.611991,-0.088875,-0.065779,0.140053,-0.778125,-0.439268,-0.255203,-27.708092,-85.080252,133.269421
04825,544359,10.724425,-0.328497,-0.281455,-0.094972,-0.126543,0.094000,-0.779105,-0.440200,-0.256254,-28.712980,-85.119831,134.223521
04826,544459,10.322305,-0.126477,0.248230,-0.068856,-0.180818,0.040151,-0.779177,-0.444355,-0.252959,-29.582861,-85.200267,135.057056
04827,544559,9.844441,0.024883,0.709549,-0.037001,-0.203461,-0.009323,-0.777677,-0.446347,-0.253560,-30.245564,-85.305137,135.700907
04828,544659,9.360427,0.103313,1.051395,-0.002281,-0.196691,-0.039992,-0.778725,-0.449441,-0.251213,-30.704864,-85.415042,136.160559
04829,544759,8.914395,0.126808,1.244787,0.017850,-0.175002,-0.049500,-0.777226,-0.452430,-0.251865,-31.033280,-85.516807,136.500436
04830,544859,8.533155,0.113945,1.289328,0.011564,-0.141894,-0.043758,-0.776229,-0.456906,-0.252593,-31.288702,-85.600486,136.763463
04831,544959,8.263077,0.124844,1.214174,-0.012434,-0.108313,-0.021639,-0.777774,-0.459494,-0.250221,-31.577379,-85.661030,137.046044
04832,545059,8.162271,0.125924,1.073739,-0.054680,-0.086064,0.010088,-0.777258,-0.459952,-0.251246,-32.014050,-85.701015,137.452762
04833,545159,8.281765,0.030194,0.956553,-0.094986,-0.066873,0.032672,-0.777224,-0.461350,-0.253322,-32.548751,-85.724526,137.934622
04834,545259,8.483998,-0.181478,0.739744,-0.126626,-0.061039,0.054548,-0.775213,-0.461832,-0.254346,-33.223578,-85.738038,138.538814
04835,545359,8.576529,-0.398799,0.555645,-0.154484,-0.072538,0.072418,-0.777242,-0.466357,-0.253076,-34.082195,-85.750753,139.311291
04836,545459,8.629636,-0.495703,0.320822,-0.171429,-0.108171,0.086549,-0.778196,-0.468712,-0.255702,-35.203318,-85.774671,140.337239
04837,545559,8.674435,-0.431324,0.239669,-0.181339,-0.143326,0.087814,-0.776147,-0.468101,-0.258675,-36.512842,-85.812878,141.546357
04838,545659,8.585416,-0.300817,0.299715,-0.177328,-0.162845,0.075043,-0.775660,-0.469129,-0.258226,-37.857414,-85.862357,142.792853
04839,545759,8.467039,-0.136864,0.483875,-0.153077,-0.188088,0.059854,-0.776649,-0.470086,-0.258777,-39.252144,-85.926395,144.103478
04840,545859,8.503211,-0.047028,0.710476,-0.119691,-0.210765,0.043889,-0.775211,-0.476208,-0.256582,-40.691611,-86.003926,145.478021
04841,545959,8.694931,-0.028202,0.953124,-0.078165,-0.224945,0.033812,-0.771167,-0.474134,-0.259478,-42.178693,-86.088870,146.924016
04842,546059,8.918510,-0.011318,1.137579,-0.044910,-0.208470,0.030716,-0.777230,-0.475253,-0.255033,-43.593860,-86.165543,148.316907
04843,546159,8.922458,-0.018591,1.179641,-0.010748,-0.164474,0.025980,-0.773708,-0.476706,-0.257107,-44.746018,-86.223889,149.465731
04844,546259,8.792111,-0.112738,1.089677,0.030659,-0.122778,0.023509,-0.775161,-0.479053,-0.259734,-45.631651,-86.265027,150.371183
04845,546359,8.629362,-0.217192,0.978860,0.082194,-0.099961,0.014018,-0.771255,-0.482299,-0.255886,-46.302543,-86.300170,151.091004
04846,546459,8.595211,-0.331208,0.967674,0.127011,-0.084402,0.005806,-0.774743,-0.482742,-0.255913,-46.808947,-86.332109,151.671714
04847,546559,8.699798,-0.417286,0.906605,0.155580,-0.075292,0.001171,-0.772795,-0.481897,-0.253362,-47.219594,-86.362121,152.172867
04848,546659,8.841103,-0.383279,0.769782,0.153191,-0.076079,0.007117,-0.771775,-0.489290,-0.255742,-47.680701,-86.389679,152.723201
04849,546759,8.778865,-0.190728,0.791206,0.135453,-0.090494,0.007473,-0.772289,-0.487337,-0.254641,-48.260234,-86.422293,153.382002
04850,546859,8.651243,0.025281,0.870390,0.106824,-0.114029,0.008650,-0.771767,-0.489764,-0.256268,-49.038882,-86.462818,154.223853
04851,546959,8.717702,0.174062,1.018614,0.081676,-0.130050,0.015088,-0.769338,-0.492937,-0.253420,-50.004189,-86.505695,155.238255
04852,547059,9.197049,0.258052,1.103194,0.065680,-0.125282,0.029439,-0.772302,-0.494811,-0.255022,-51.053043,-86.539388,156.327149
04853,547159,9.741792,0.282389,1.112963,0.045629,-0.109880,0.048677,-0.772272,-0.493742,-0.256471,-52.130294,-86.557731,157.432968
04854,547259,10.068703,0.316225,1.107489,0.009896,-0.078908,0.065658,-0.770884,-0.501480,-0.251854,-53.099462,-86.556378,158.410003
04855,547359,10.328817,0.430056,1.107341,-0.021821,-0.018583,0.081637,-0.769310,-0.498322,-0.255699,-53.712703,-86.526265,159.012286
04856,547459,10.582877,0.592483,1.054229,-0.041649,0.068992,0.094076,-0.770274,-0.501199,-0.257851,-53.734621,-86.460527,159.010798
04857,547559,10.792116,0.737385,0.917962,-0.056410,0.150817,0.093461,-0.769695,-0.502485,-0.262425,-53.165352,-86.367165,158.408499
04858,547659,10.937849,0.770581,0.944204,-0.052698,0.214799,0.075804,-0.769577,-0.503666,-0.268999,-52.083561,-86.259066,157.294687
04859,547759,11.160024,0.637242,1.193626,-0.022709,0.269918,0.054585,-0.767573,-0.502677,-0.269448,-50.569247,-86.139134,155.764490
04860,547859,11.578700,0.296414,1.733349,0.043417,0.357358,0.048030,-0.768984,-0.502437,-0.273946,-48.534872,-85.986456,153.750758
04861,547959,12.223000,-0.303837,2.487617,0.154190,0.523521,0.058240,-0.764436,-0.502838,-0.277469,-45.709009,-85.758919,151.006688
04862,548059,13.165723,-1.021045,2.707855,0.279406,0.730828,0.079900,-0.765826,-0.506511,-0.283670,-42.198657,-85.426579,147.647108
04863,548159,13.625523,-2.012469,1.801155,0.339776,0.807541,0.113208,-0.766267,-0.505362,-0.286618,-38.979566,-85.033838,144.612829
04864,548259,13.491485,-2.349820,0.884709,0.281424,0.727753,0.155474,-0.763149,-0.506069,-0.293666,-36.755378,-84.650841,142.542132
04865,548359,13.939675,-2.200927,0.455497,0.222827,0.678295,0.215057,-0.764993,-0.506150,-0.301688,-35.293337,-84.264926,141.202108
04866,548459,14.733666,-1.820637,-0.601590,0.208090,0.658400,0.286362,-0.765435,-0.505499,-0.304662,-34.391261,-83.862478,140.415608
04867,548559,14.323179,-1.059947,-2.449106,0.154787,0.537918,0.310953,-0.765347,-0.502791,-0.309033,-34.062675,-83.508409,140.174727
04868,548659,12.555573,-0.104309,-3.545582,0.078272,0.296882,0.251347,-0.766794,-0.502647,-0.311533,-34.218911,-83.287867,140.377531
04869,548759,10.874193,0.478212,-3.336717,0.031913,0.022224,0.110406,-0.769785,-0.503597,-0.311584,-34.578190,-83.242788,140.758003
04870,548859,9.882302,0.263472,-2.497748,0.050886,-0.209666,-0.030345,-0.768316,-0.507654,-0.310788,-35.007601,-83.352602,141.219936
04871,548959,9.139003,-0.006394,-1.241995,0.046136,-0.336418,-0.110204,-0.771390,-0.508322,-0.306316,-35.497966,-83.547738,141.740298
04872,549059,8.505545,-0.335814,-0.254865,-0.003418,-0.359103,-0.145344,-0.768444,-0.511455,-0.304468,-35.969744,-83.764695,142.213160
04873,549159,8.016905,-0.795253,0.224080,-0.036103,-0.307151,-0.151642,-0.769436,-0.514404,-0.305120,-36.300033,-83.959367,142.524690
04874,549259,7.752988,-1.285185,0.402145,0.002425,-0.217573,-0.139757,-0.769018,-0.518092,-0.301300,-36.385618,-84.108529,142.612279
04875,549359,7.835960,-1.565498,0.265336,0.082153,-0.124781,-0.116156,-0.768970,-0.516975,-0.303748,-36.225534,-84.206834,142.498809
04876,549459,8.410402,-1.617397,0.243289,0.141098,-0.044040,-0.095113,-0.768544,-0.521138,-0.300452,-35.852928,-84.260573,142.205693
04877,549559,9.148793,-1.391758,0.322336,0.151929,-0.006732,-0.075147,-0.765089,-0.523258,-0.299053,-35.436984,-84.290062,141.875273
04878,549659,9.630737,-0.953327,0.391023,0.111649,-0.001952,-0.052321,-0.766550,-0.525630,-0.301180,-35.132060,-84.309551,141.633241
04879,549759,10.109090,-0.462260,0.459176,0.066191,-0.001860,-0.046833,-0.766576,-0.524207,-0.299604,-34.877036,-84.327079,141.415187
04880,549859,10.373749,-0.037519,0.273349,0.007694,0.057011,-0.036839,-0.764004,-0.525525,-0.304178,-34.508748,-84.313510,141.049622
04881,549959,10.340040,0.206101,-0.213398,-0.054484,0.128130,-0.038282,-0.763505,-0.525532,-0.304178,-33.943065,-84.266443,140.449837
04882,550059,9.820370,0.129694,-0.815148,-0.089889,0.118866,-0.064743,-0.762479,-0.523981,-0.305601,-33.310751,-84.231604,139.762622
04883,550159,9.695708,-0.125860,-0.943157,-0.101914,0.038924,-0.082926,-0.760946,-0.522912,-0.307549,-32.851525,-84.240210,139.242402
04884,550259,9.763540,-0.452175,-0.728699,-0.118119,-0.033863,-0.083223,-0.760910,-0.523813,-0.309599,-32.621878,-84.283697,138.943584
04885,550359,9.530865,-0.684734,-0.255603,-0.137054,-0.117328,-0.091159,-0.760439,-0.523394,-0.308074,-32.619871,-84.369865,138.862641
04886,550459,9.375067,-0.862295,0.282229,-0.145330,-0.188105,-0.104284,-0.759434,-0.523386,-0.308573,-32.782237,-84.494229,138.942098
04887,550559,9.221871,-0.989458,0.789326,-0.153485,-0.212565,-0.114423,-0.758468,-0.524969,-0.307150,-32.984126,-84.633478,139.056551
04888,550659,9.160728,-1.028319,1.012241,-0.169535,-0.207130,-0.115658,-0.758989,-0.522542,-0.305524,-33.178723,-84.770446,139.154435
04889,550759,9.131339,-0.940268,1.044826,-0.194022,-0.191392,-0.109586,-0.758950,-0.521449,-0.307472,-33.372473,-84.897917,139.237373
04890,550859,9.037681,-0.829888,1.010979,-0.217791,-0.167508,-0.103766,-0.759433,-0.522888,-0.308548,-33.532357,-85.012091,139.272640
04891,550959,8.848508,-0.653252,1.023640,-0.231531,-0.126162,-0.106331,-0.757421,-0.522373,-0.309522,-33.537155,-85.107310,139.144350
04892,551059,8.594579,-0.562847,0.963296,-0.228505,-0.085911,-0.108486,-0.757900,-0.522317,-0.310521,-33.374521,-85.183940,138.849795
04893,551159,8.433814,-0.554606,0.894448,-0.205178,-0.077420,-0.110953,-0.759920,-0.522357,-0.309023,-33.144677,-85.257180,138.501253
04894,551259,8.414648,-0.611719,0.886562,-0.165733,-0.088862,-0.115071,-0.758369,-0.521739,-0.311996,-32.902250,-85.337068,138.162812
04895,551359,8.556532,-0.769315,0.953993,-0.124148,-0.105353,-0.114683,-0.756371,-0.523739,-0.312596,-32.691614,-85.424652,137.880224
04896,551459,8.720751,-0.925737,0.919134,-0.094512,-0.116925,-0.103657,-0.756917,-0.524350,-0.310123,-32.567556,-85.514329,137.701566
04897,551559,8.874358,-0.998074,0.915234,-0.089543,-0.134082,-0.089069,-0.757913,-0.524334,-0.310123,-32.594981,-85.607759,137.677737
04898,551659,9.001082,-1.009171,0.944613,-0.098727,-0.159413,-0.074164,-0.753973,-0.523521,-0.307572,-32.827952,-85.708771,137.854783
04899,551759,9.059381,-1.020692,0.994910,-0.105683,-0.171357,-0.061845,-0.756438,-0.524904,-0.309148,-33.206637,-85.811584,138.173937
04900,551859,8.979253,-1.033031,1.104101,-0.103327,-0.178042,-0.050635,-0.758902,-0.525290,-0.310674,-33.706098,-85.913846,138.615510
04901,551959,8.817277,-1.052094,1.195182,-0.085805,-0.171836,-0.042494,-0.755407,-0.526318,-0.311224,-34.246191,-86.010236,139.107845
04902,552059,8.697457,-1.059415,1.325648,-0.061770,-0.155056,-0.043941,-0.758911,-0.525315,-0.310174,-34.707455,-86.098836,139.534932
04903,552159,8.674457,-1.051127,1.445097,-0.026895,-0.129900,-0.049321,-0.757437,-0.526383,-0.309225,-35.007162,-86.177145,139.820106
04904,552259,8.854682,-0.957753,1.488294,-0.008181,-0.093196,-0.054120,-0.759402,-0.526777,-0.310750,-35.089137,-86.239724,139.897815
04905,552359,9.091240,-0.847833,1.295804,-0.003555,-0.059879,-0.057195,-0.757467,-0.527452,-0.307776,-34.979437,-86.287662,139.786112
04906,552459,9.264440,-0.715562,1.025295,-0.014583,-0.030915,-0.060768,-0.756420,-0.525354,-0.310174,-34.699394,-86.323110,139.497399
04907,552559,9.316267,-0.599218,0.756540,-0.031862,-0.010304,-0.066942,-0.756348,-0.526656,-0.314248,-34.273360,-86.350703,139.052493
04908,552659,9.245981,-0.642530,0.496806,-0.030507,0.008081,-0.076857,-0.758364,-0.529164,-0.313376,-33.673057,-86.372474,138.433759
04909,552759,9.238984,-0.782602,0.438331,-0.007841,0.013532,-0.089931,-0.755843,-0.527636,-0.314799,-32.925847,-86.395280,137.680855
04910,552859,9.393801,-0.940809,0.451838,0.031658,-0.004342,-0.100561,-0.754849,-0.529147,-0.314874,-32.151395,-86.429356,136.923354
04911,552959,9.557771,-1.073791,0.514256,0.056022,-0.033266,-0.101228,-0.757284,-0.528963,-0.317874,-31.483297,-86.477108,136.286435
04912,553059,9.577382,-1.217497,0.613812,0.051540,-0.060900,-0.092388,-0.759353,-0.530619,-0.313952,-31.005984,-86.535358,135.838125
04913,553159,9.478491,-1.299131,0.802299,0.031838,-0.056388,-0.083205,-0.754880,-0.530714,-0.313451,-30.578474,-86.588460,135.428434
04914,553259,9.287682,-1.408298,0.881372,0.045024,-0.004061,-0.073097,-0.754355,-0.531148,-0.314976,-29.960658,-86.612503,134.835698
04915,553359,9.223526,-1.526422,0.824260,0.082940,0.075154,-0.062121,-0.752814,-0.531051,-0.317475,-29.031301,-86.593448,133.952646
04916,553459,9.506639,-1.604237,0.769001,0.125125,0.157673,-0.046226,-0.753780,-0.529967,-0.318923,-27.853578,-86.527502,132.844962
04917,553559,10.201096,-1.499080,0.937002,0.151379,0.216095,-0.032037,-0.754275,-0.533422,-0.319601,-26.579245,-86.426643,131.655469
04918,553659,11.104854,-1.218665,1.101933,0.129858,0.272730,-0.016641,-0.754700,-0.533720,-0.323625,-25.293365,-86.291117,130.441907
04919,553759,11.993629,-0.858596,1.189708,0.082003,0.322281,0.002630,-0.754670,-0.532651,-0.325074,-24.100355,-86.123534,129.293742
04920,553859,13.094246,-0.499515,1.222535,0.039650,0.396773,0.033388,-0.755122,-0.533021,-0.327598,-23.021647,-85.908303,128.235578
04921,553959,14.257146,-0.113601,1.008606,0.036300,0.510040,0.071991,-0.753464,-0.534604,-0.336696,-22.001079,-85.623341,127.233457
04922,554059,14.896384,0.296889,0.133765,0.075167,0.574899,0.095871,-0.754947,-0.533560,-0.337146,-21.075143,-85.297603,126.348174
04923,554159,14.456081,0.674862,-1.308290,0.112055,0.497591,0.052684,-0.753836,-0.531294,-0.343041,-20.155846,-85.021010,125.490329
04924,554259,13.056628,1.007623,-2.576172,0.078095,0.280991,-0.034755,-0.756272,-0.532106,-0.346092,-19.280938,-84.877138,124.657162
04925,554359,11.603315,1.125912,-3.031076,-0.000137,-0.000436,-0.116646,-0.754358,-0.534323,-0.342194,-18.571471,-84.900110,123.944933
04926,554459,10.347347,1.102792,-2.241129,-0.061258,-0.256308,-0.185101,-0.755303,-0.531696,-0.344567,-17.979487,-85.073945,123.315529
04927,554559,9.313368,1.281727,-0.855999,-0.049269,-0.459851,-0.220143,-0.755893,-0.530932,-0.339518,-17.527393,-85.364503,122.833588
04928,554659,8.657847,1.427708,0.220636,-0.045101,-0.568085,-0.245140,-0.759943,-0.536494,-0.336800,-17.069154,-85.718217,122.348093
04929,554759,8.519307,1.279362,0.995660,-0.079803,-0.545941,-0.242087,-0.759505,-0.533681,-0.333148,-16.518269,-86.058930,121.750011
04930,554859,8.648267,0.841964,1.466133,-0.144196,-0.409162,-0.204706,-0.760030,-0.533247,-0.331624,-15.884449,-86.317934,121.032073
04931,554959,8.789826,0.363049,1.542037,-0.222137,-0.223963,-0.138090,-0.757489,-0.536132,-0.334774,-15.342620,-86.463941,120.361750
04932,555059,8.969667,0.032995,1.298289,-0.291922,-0.035784,-0.060983,-0.760953,-0.533537,-0.335648,-15.040132,-86.493985,119.891244
04933,555159,9.271124,-0.090555,0.780360,-0.337726,0.109180,0.003522,-0.760382,-0.534349,-0.339697,-14.993735,-86.434135,119.651024
04934,555259,9.557694,-0.389292,0.202261,-0.343136,0.175903,0.052084,-0.759820,-0.529728,-0.342467,-15.221727,-86.330153,119.682608
04935,555359,9.719915,-0.600558,-0.394857,-0.312621,0.159052,0.091934,-0.758742,-0.525566,-0.346262,-15.798401,-86.229374,120.081117
04936,555459,9.972358,-0.709633,-0.871411,-0.266042,0.087024,0.134565,-0.758663,-0.522882,-0.350133,-16.845177,-86.161006,120.977522
04937,555559,10.164419,-0.592125,-1.014890,-0.222237,-0.004312,0.157882,-0.762150,-0.522826,-0.350134,-18.258086,-86.137275,122.266061
04938,555659,10.290674,-0.349538,-0.854717,-0.195064,-0.073590,0.148063,-0.767098,-0.519686,-0.351483,-19.757412,-86.150745,123.656795
04939,555759,10.202023,-0.099001,-0.631586,-0.179780,-0.128420,0.112075,-0.768094,-0.519670,-0.351483,-21.139008,-86.198527,124.938239
