PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
07861,854419,8.872281,-1.140083,1.935305,0.137209,0.028965,-0.137213,-0.839351,-0.079573,0.010583,-27.006000,-84.769248,-136.669583
07862,854519,9.284416,-0.953680,2.068720,0.145048,0.044282,-0.138365,-0.843364,-0.085039,0.011302,-26.019390,-84.782796,-137.576309
07863,854619,9.586088,-0.851225,2.164860,0.143637,0.062062,-0.139473,-0.844387,-0.089556,0.012072,-24.975285,-84.785932,-138.541566
07864,854719,9.786366,-0.781275,2.037521,0.138216,0.068457,-0.140318,-0.847442,-0.095631,0.014766,-23.912196,-84.784300,-139.529002
07865,854819,10.105870,-0.841091,1.778530,0.130300,0.063615,-0.144165,-0.847925,-0.097568,0.013664,-22.844188,-84.784404,-140.525928
07866,854919,10.407630,-0.948394,1.381626,0.149159,0.048231,-0.142866,-0.851421,-0.102495,0.013409,-21.809216,-84.790708,-141.478817
07867,855019,10.569542,-1.198751,1.065099,0.188970,0.016928,-0.148362,-0.853472,-0.109061,0.015577,-20.787189,-84.813306,-142.395766
07868,855119,10.847452,-1.640652,0.746362,0.274839,-0.020969,-0.142148,-0.852006,-0.109655,0.017051,-19.826703,-84.853592,-143.201452
07869,855219,11.088001,-2.087293,0.878573,0.377175,-0.062258,-0.117888,-0.856525,-0.114140,0.018321,-19.027646,-84.910439,-143.786097
07870,855319,11.399005,-2.082295,1.511809,0.447929,-0.097163,-0.085298,-0.856660,-0.116969,0.025191,-18.445862,-84.979577,-144.111833
07871,855419,11.984818,-1.655455,2.934564,0.427774,-0.126881,-0.073283,-0.861166,-0.119437,0.026062,-17.999808,-85.062438,-144.312863
07872,855519,12.809571,-1.124389,4.519205,0.360174,-0.075715,-0.076024,-0.862741,-0.123093,0.029882,-17.459911,-85.117641,-144.646933
07873,855619,13.865542,-0.259660,5.534371,0.273761,0.109593,-0.067788,-0.864728,-0.125529,0.029255,-16.651177,-85.069544,-145.300542
07874,855719,14.528162,1.024843,5.711490,0.178507,0.410404,-0.068135,-0.866264,-0.127594,0.031152,-15.381885,-84.854758,-146.471462
07875,855819,14.642208,1.786417,4.659921,0.115893,0.717586,-0.113758,-0.870625,-0.132168,0.023900,-13.534776,-84.473279,-148.259351
07876,855919,14.795946,1.922699,2.394404,0.106438,0.929836,-0.141847,-0.870004,-0.135825,0.016699,-11.540644,-83.971200,-150.201845
07877,856019,14.818955,1.621915,0.378780,0.084977,1.040474,-0.131902,-0.872940,-0.137626,0.013598,-9.816560,-83.399741,-151.886980
07878,856119,13.584134,1.046604,-1.434580,0.048953,1.031499,-0.147988,-0.875330,-0.143276,0.007294,-8.318012,-82.829909,-153.367696
07879,856219,11.155118,0.354803,-3.435539,0.020845,0.849160,-0.179539,-0.877216,-0.145945,0.001144,-7.016589,-82.361974,-154.667555
07880,856319,9.649763,-0.181059,-4.894326,-0.029604,0.417107,-0.149268,-0.877675,-0.150301,-0.001584,-6.202205,-82.135073,-155.506093
07881,856419,8.892430,0.403591,-5.128390,-0.172228,-0.070741,-0.052495,-0.878222,-0.151409,0.000864,-6.110246,-82.179369,-155.698048
07882,856519,8.392799,1.465105,-4.326210,-0.245735,-0.477806,-0.021923,-0.881872,-0.154753,0.009207,-6.373803,-82.453752,-155.573706
07883,856619,8.500548,2.209957,-2.963052,-0.211198,-0.734280,-0.046206,-0.879048,-0.158697,0.017527,-6.655491,-82.875709,-155.411267
07884,856719,8.988132,2.461063,-1.604852,-0.112870,-0.826363,-0.093466,-0.879679,-0.160522,0.024448,-6.730210,-83.353207,-155.400755
07885,856819,10.091649,2.053802,-0.103024,-0.096022,-0.715512,-0.110131,-0.880357,-0.162466,0.033868,-6.645756,-83.768762,-155.540763
07886,856919,11.141555,1.024266,1.053057,-0.142054,-0.420857,-0.102034,-0.877898,-0.165069,0.035241,-6.433209,-84.016023,-155.836054
07887,857019,11.867668,0.126646,1.474478,-0.195932,-0.132393,-0.096113,-0.880538,-0.170373,0.042483,-6.091000,-84.098460,-156.292659
07888,857119,12.402044,-0.448663,1.110024,-0.234332,0.056206,-0.074079,-0.881543,-0.175339,0.042229,-5.777534,-84.071839,-156.742454
07889,857219,11.997083,-0.974921,0.627906,-0.307796,0.202187,-0.007221,-0.882529,-0.174801,0.041754,-5.795362,-83.958027,-156.901497
07890,857319,11.266445,-1.632112,0.278068,-0.362630,0.276486,0.108123,-0.882056,-0.178843,0.042551,-6.412935,-83.794964,-156.488956
07891,857419,10.387244,-1.606124,-0.514373,-0.475170,0.188791,0.211439,-0.885534,-0.178764,0.042050,-7.652912,-83.673847,-155.514988
07892,857519,9.657555,-1.312931,-0.878211,-0.525585,0.026702,0.267321,-0.886029,-0.177261,0.042126,-9.290128,-83.637270,-154.170217
07893,857619,8.820089,-1.060483,-0.815810,-0.514453,-0.126427,0.285973,-0.888089,-0.178394,0.045573,-11.145944,-83.680662,-152.599067
07894,857719,8.094583,-0.794149,-0.441438,-0.452461,-0.242248,0.278856,-0.890128,-0.178981,0.048046,-13.087566,-83.784043,-150.906069
07895,857819,7.525476,-0.538977,-0.050047,-0.361378,-0.313148,0.256739,-0.894719,-0.181666,0.053415,-15.019511,-83.923616,-149.170696
07896,857919,7.162628,-0.453559,0.174951,-0.262639,-0.367885,0.240501,-0.892294,-0.182373,0.056890,-16.980526,-84.089518,-147.349697
07897,858019,6.930294,-0.286269,0.382809,-0.173059,-0.407429,0.232740,-0.897410,-0.180164,0.064512,-19.027774,-84.271597,-145.390998
07898,858119,6.650945,-0.124582,0.640367,-0.101847,-0.420190,0.236784,-0.894543,-0.180524,0.071010,-21.211532,-84.452291,-143.254753
07899,858219,6.522848,0.093361,0.925893,-0.081305,-0.405202,0.247475,-0.897633,-0.180243,0.076533,-23.548260,-84.614288,-140.953647
07900,858319,6.490608,0.349138,1.119973,-0.097116,-0.374713,0.254527,-0.899679,-0.184318,0.078828,-25.989528,-84.749440,-138.557227
07901,858419,6.662404,0.524478,1.316064,-0.113354,-0.321556,0.256013,-0.900827,-0.180726,0.087528,-28.409809,-84.847555,-136.191693
07902,858519,6.848449,0.525278,1.332302,-0.134935,-0.237666,0.260901,-0.902397,-0.181891,0.091475,-30.681275,-84.893592,-133.988277
07903,858619,6.982796,0.364515,1.228750,-0.138519,-0.149066,0.259258,-0.904948,-0.183989,0.094371,-32.674065,-84.889545,-132.066800
07904,858719,7.238696,0.237060,0.988339,-0.139382,-0.072241,0.252839,-0.905503,-0.185122,0.097319,-34.350970,-84.845345,-130.462919
07905,858819,7.420326,-0.000747,0.655933,-0.130068,-0.034431,0.243983,-0.911038,-0.185180,0.100316,-35.809006,-84.782424,-129.073320
07906,858919,7.558528,-0.288415,0.429891,-0.101445,-0.049390,0.242134,-0.909602,-0.186843,0.103239,-37.262959,-84.723848,-127.671220
07907,859019,7.756623,-0.482807,0.303877,-0.066324,-0.105936,0.242282,-0.911634,-0.187904,0.105187,-38.883079,-84.687307,-126.081924
07908,859119,8.041601,-0.526591,0.312391,-0.025039,-0.171147,0.242475,-0.915207,-0.189560,0.109608,-40.717552,-84.674999,-124.253525
07909,859219,8.301356,-0.473773,0.543377,0.013811,-0.231319,0.237995,-0.916266,-0.188218,0.113183,-42.749667,-84.684418,-122.204270
07910,859319,8.531456,-0.359228,0.871622,0.055097,-0.276601,0.230858,-0.917423,-0.184650,0.122382,-44.928687,-84.708393,-119.983783
07911,859419,8.648238,-0.192600,1.157349,0.095565,-0.297363,0.219114,-0.918995,-0.186812,0.126278,-47.146027,-84.737575,-117.701634
07912,859519,8.714166,0.041714,1.463600,0.125809,-0.291798,0.205764,-0.919580,-0.188515,0.130700,-49.286609,-84.762329,-115.479282
07913,859619,8.666392,0.278504,1.733428,0.138377,-0.282487,0.187373,-0.924181,-0.187262,0.137272,-51.319547,-84.784356,-113.357899
07914,859719,8.626425,0.469302,2.113392,0.144807,-0.265844,0.166137,-0.924769,-0.185502,0.142372,-53.199299,-84.803553,-111.386736
07915,859819,8.762984,0.612057,2.511543,0.132345,-0.225030,0.147844,-0.925406,-0.185358,0.149894,-54.820465,-84.812009,-109.682470
07916,859919,8.922042,0.569062,2.813672,0.105575,-0.142127,0.138151,-0.924939,-0.181974,0.152071,-55.992051,-84.794297,-108.445063
07917,860019,9.108850,0.372169,2.896523,0.076784,-0.042001,0.134295,-0.927968,-0.184016,0.153968,-56.633594,-84.744823,-107.756444
07918,860119,9.303258,0.124463,2.696911,0.051151,0.049215,0.138403,-0.929030,-0.184667,0.157441,-56.819547,-84.664244,-107.540068
07919,860219,9.529752,-0.040756,2.415399,0.028256,0.131318,0.142698,-0.932033,-0.182177,0.158567,-56.612129,-84.555786,-107.731972
07920,860319,9.634186,-0.081565,2.156463,0.010933,0.187148,0.143140,-0.932008,-0.183599,0.156991,-56.150190,-84.429295,-108.189604
07921,860419,9.729273,-0.096718,1.837064,-0.015277,0.208194,0.144954,-0.937517,-0.184581,0.158438,-55.629410,-84.294805,-108.721570
07922,860519,10.035482,-0.067951,1.626910,-0.041591,0.207074,0.153425,-0.937000,-0.184541,0.157439,-55.179856,-84.156245,-109.197242
07923,860619,10.530909,-0.032110,1.453460,-0.077741,0.190368,0.168631,-0.943491,-0.182493,0.158538,-54.894596,-84.015730,-109.528699
07924,860719,11.150012,0.006353,1.278809,-0.118278,0.149274,0.180549,-0.942002,-0.180050,0.159165,-54.862339,-83.883089,-109.629191
07925,860819,11.730304,0.186266,1.257113,-0.171223,0.075884,0.186233,-0.944481,-0.178990,0.158715,-55.194905,-83.771919,-109.393292
07926,860919,12.261403,0.499514,1.572137,-0.236367,0.022854,0.178706,-0.947477,-0.183426,0.158486,-55.758342,-83.681340,-108.962668
07927,861019,12.783766,0.782305,2.336093,-0.287513,0.034562,0.150141,-0.947012,-0.181040,0.160612,-56.205672,-83.600174,-108.678327
07928,861119,13.263751,0.812687,3.241758,-0.299316,0.140340,0.107436,-0.946955,-0.180397,0.157639,-56.087321,-83.505478,-108.970069
07929,861219,13.760895,0.383182,4.084406,-0.249600,0.339994,0.062780,-0.948922,-0.181289,0.156088,-55.008170,-83.366812,-110.200386
07930,861319,14.533518,-0.568166,4.630445,-0.147390,0.606616,0.042006,-0.949811,-0.178518,0.150717,-52.833438,-83.143802,-112.475414
07931,861419,15.248283,-1.756079,4.470222,-0.023147,0.914238,0.055706,-0.956138,-0.178029,0.142718,-49.691577,-82.792095,-115.654529
07932,861519,15.519095,-3.008117,3.385637,0.093045,1.144842,0.096537,-0.959002,-0.175676,0.136321,-46.191164,-82.312429,-119.130979
07933,861619,15.530065,-3.182522,1.091760,0.109382,1.209719,0.143871,-0.959774,-0.174584,0.124351,-43.062205,-81.762017,-122.227084
07934,861719,14.967377,-2.656960,-1.633862,0.065684,1.060762,0.172554,-0.964111,-0.170664,0.117030,-40.794324,-81.244677,-124.482016
07935,861819,13.679344,-2.068469,-3.882737,-0.033108,0.680735,0.172747,-0.969496,-0.164382,0.112835,-39.687837,-80.884042,-125.621212
07936,861919,12.257561,-1.840854,-4.775777,-0.116860,0.204143,0.151640,-0.968462,-0.164301,0.110836,-39.703352,-80.739674,-125.673197
07937,862019,11.427363,-1.499826,-4.296375,-0.127600,-0.219602,0.094589,-0.967492,-0.162894,0.112412,-40.528151,-80.802179,-124.911492
07938,862119,10.537571,-1.542692,-3.207593,-0.036594,-0.519485,0.011036,-0.965557,-0.159109,0.116115,-41.801989,-81.023361,-123.642513
07939,862219,9.534911,-1.659369,-2.297519,0.105928,-0.715786,-0.048008,-0.968247,-0.156610,0.127262,-43.399448,-81.345194,-121.964330
07940,862319,8.716819,-2.120180,-1.455385,0.149730,-0.865919,-0.058047,-0.963443,-0.157146,0.136760,-45.487676,-81.724077,-119.766129
07941,862419,8.124202,-2.571429,-0.609341,0.124654,-0.928445,-0.057368,-0.962142,-0.156181,0.147332,-47.986130,-82.113997,-117.170205
07942,862519,8.282668,-3.427318,0.264000,0.124481,-0.843991,-0.040254,-0.959757,-0.153022,0.153508,-50.507295,-82.448501,-114.553675
07943,862619,8.947676,-3.380869,0.812056,0.155605,-0.590016,0.012626,-0.958384,-0.153857,0.159981,-52.477391,-82.654575,-112.476495
07944,862719,8.419659,-2.549531,0.889598,0.282308,-0.267626,0.011914,-0.955967,-0.153591,0.164006,-53.303858,-82.742836,-111.479750
07945,862819,8.899998,-1.756449,0.776539,0.407416,-0.028569,-0.025962,-0.958995,-0.149678,0.166707,-53.105210,-82.765722,-111.444218
07946,862919,9.559359,-1.203035,0.479122,0.485773,0.158618,-0.064457,-0.959502,-0.149196,0.167232,-52.084414,-82.741022,-112.192190
07947,863019,9.702198,-0.646056,0.019353,0.549237,0.245595,-0.095105,-0.962006,-0.146215,0.168383,-50.644665,-82.696914,-113.325926
07948,863119,9.811545,-0.129824,-0.364740,0.551907,0.236374,-0.108959,-0.961493,-0.143210,0.168036,-49.210475,-82.658716,-114.452635
07949,863219,9.760756,0.288250,-0.745984,0.489655,0.156079,-0.125757,-0.960484,-0.146665,0.166859,-48.040781,-82.654930,-115.348699
07950,863319,9.351471,0.463568,-0.920771,0.375339,0.054577,-0.149528,-0.959467,-0.145138,0.165936,-47.197687,-82.698432,-115.981498
07951,863419,8.780985,0.533084,-0.836298,0.259614,-0.049460,-0.179517,-0.960515,-0.143274,0.169036,-46.660688,-82.794253,-116.372500
07952,863519,8.325336,0.510495,-0.606068,0.151628,-0.145903,-0.204799,-0.961025,-0.144784,0.169460,-46.414598,-82.938287,-116.532597
07953,863619,7.953571,0.354388,-0.189237,0.067311,-0.211016,-0.225084,-0.959603,-0.143506,0.173535,-46.365367,-83.116438,-116.543003
07954,863719,7.649422,0.073414,0.260230,0.004416,-0.231034,-0.240445,-0.958204,-0.145265,0.178457,-46.369974,-83.308882,-116.535491
07955,863819,7.423422,-0.220507,0.706875,-0.039307,-0.229438,-0.244215,-0.957175,-0.147676,0.176331,-46.381397,-83.502257,-116.546346
07956,863919,7.204931,-0.450355,1.034166,-0.056328,-0.212678,-0.241768,-0.954731,-0.147836,0.178831,-46.348541,-83.687982,-116.611569
07957,864019,7.209832,-0.647945,1.188822,-0.066872,-0.181431,-0.238114,-0.957773,-0.151397,0.181151,-46.211910,-83.859795,-116.787236
07958,864119,7.185294,-0.907138,1.210839,-0.076043,-0.136202,-0.230656,-0.953801,-0.148519,0.182304,-45.922039,-84.010460,-117.122227
07959,864219,7.266619,-1.059161,1.102671,-0.092823,-0.077559,-0.213352,-0.952811,-0.152022,0.182127,-45.459776,-84.130308,-117.640109
07960,864319,7.378123,-1.131280,0.907452,-0.109788,-0.016367,-0.189103,-0.951825,-0.152560,0.182601,-44.839530,-84.215052,-118.326455
07961,864419,7.473839,-1.089997,0.756594,-0.112701,0.026138,-0.161012,-0.953830,-0.154047,0.183025,-44.147632,-84.270327,-119.086396
07962,864519,7.709640,-0.939957,0.759765,-0.118196,0.045924,-0.134319,-0.951285,-0.154939,0.179976,-43.478202,-84.305911,-119.826850
07963,864619,8.048475,-0.783144,0.833943,-0.142195,0.058679,-0.116790,-0.949795,-0.152496,0.180603,-42.838067,-84.328440,-120.551639
07964,864719,8.323635,-0.693717,0.868893,-0.167297,0.063690,-0.110462,-0.952279,-0.153927,0.180026,-42.214654,-84.345602,-121.274048
07965,864819,8.584835,-0.589940,0.970809,-0.187331,0.040929,-0.108024,-0.953271,-0.156378,0.179399,-41.697031,-84.370809,-121.901661
07966,864919,8.821307,-0.570456,1.112348,-0.209604,0.028612,-0.113095,-0.952240,-0.152834,0.178078,-41.212063,-84.402679,-122.509254
07967,865019,8.938875,-0.641216,1.245221,-0.223233,0.030267,-0.125747,-0.953238,-0.153815,0.178027,-40.665833,-84.438035,-123.186211
07968,865119,8.987686,-0.795620,1.259399,-0.227702,0.031787,-0.137367,-0.952202,-0.152239,0.176104,-40.055876,-84.476360,-123.929720
07969,865219,9.053749,-1.048101,1.337114,-0.216443,0.013485,-0.137294,-0.951699,-0.149258,0.176256,-39.499759,-84.521967,-124.612598
07970,865319,9.033634,-1.223061,1.491850,-0.197789,-0.018551,-0.141899,-0.949682,-0.151210,0.174656,-39.022363,-84.582842,-125.205587
07971,865419,8.920161,-1.478575,1.749197,-0.166012,-0.055491,-0.131276,-0.950722,-0.149820,0.177231,-38.706232,-84.655958,-125.618226
07972,865519,8.845926,-1.640325,2.033382,-0.140337,-0.079072,-0.120472,-0.945207,-0.150807,0.175183,-38.508819,-84.735561,-125.896790
07973,865619,8.721889,-1.692571,2.167225,-0.117373,-0.069459,-0.116513,-0.946193,-0.149771,0.174733,-38.272910,-84.809304,-126.200744
07974,865719,8.622571,-1.661220,2.175342,-0.088496,-0.036860,-0.113957,-0.947258,-0.146958,0.178884,-37.897427,-84.867257,-126.628175
07975,865819,8.626415,-1.497132,2.150224,-0.052492,0.012132,-0.109822,-0.948229,-0.148365,0.177308,-37.321693,-84.901173,-127.235899
07976,865919,8.782487,-1.296161,2.009059,-0.032611,0.048682,-0.103455,-0.946183,-0.144789,0.174987,-36.618790,-84.915529,-127.959825
07977,866019,9.080540,-1.160518,2.102216,-0.037134,0.073722,-0.096998,-0.947643,-0.146163,0.172911,-35.853621,-84.915273,-128.748848
07978,866119,9.415490,-1.041241,2.195664,-0.043606,0.089198,-0.096091,-0.945673,-0.143278,0.174564,-35.039892,-84.906502,-129.590348
07979,866219,9.734038,-1.069859,2.113178,-0.039719,0.075216,-0.098683,-0.946592,-0.141076,0.170667,-34.263626,-84.904106,-130.392001
07980,866319,10.128527,-1.207699,2.025499,-0.023253,0.039551,-0.101363,-0.947568,-0.140514,0.169692,-33.591117,-84.918600,-131.079998
07981,866419,10.459993,-1.402476,1.614852,0.018465,0.000039,-0.103214,-0.946635,-0.139204,0.173268,-33.020045,-84.951914,-131.642123
07982,866519,10.474848,-1.692819,1.234911,0.111937,-0.026711,-0.105523,-0.946579,-0.139557,0.170243,-32.469052,-84.998332,-132.130272
07983,866619,10.514205,-2.015064,0.790235,0.233022,-0.036554,-0.116098,-0.943104,-0.135177,0.171473,-31.813962,-85.052285,-132.653202
07984,866719,10.801967,-2.417891,0.689007,0.329708,-0.023601,-0.116005,-0.945565,-0.134567,0.169998,-31.046328,-85.099297,-133.233408
07985,866819,11.256748,-2.471454,1.091550,0.359274,-0.036611,-0.096516,-0.944123,-0.132244,0.173124,-30.406866,-85.146376,-133.667893
07986,866919,12.087296,-1.875611,2.745929,0.270902,-0.036118,-0.087168,-0.943100,-0.128226,0.172328,-29.861351,-85.190100,-134.058861
07987,867019,13.350488,-1.139451,4.810137,0.142270,0.042900,-0.078316,-0.944097,-0.128210,0.172328,-29.169122,-85.191507,-134.671017
07988,867119,14.697866,-0.024595,5.960984,0.045122,0.182607,-0.061897,-0.945039,-0.124088,0.170032,-28.180595,-85.117347,-135.636463
07989,867219,15.774657,1.348576,5.550206,-0.014570,0.398332,-0.063980,-0.946425,-0.125270,0.163957,-26.604501,-84.932126,-137.226285
07990,867319,16.117640,1.945804,3.771890,-0.018400,0.637301,-0.099237,-0.946795,-0.120963,0.157663,-24.329472,-84.627393,-139.520828
07991,867419,15.872872,1.861058,1.418489,-0.021835,0.784070,-0.137169,-0.944620,-0.117548,0.148320,-21.787687,-84.245287,-142.086719
07992,867519,15.345175,1.470138,-0.603649,-0.051350,0.832649,-0.170869,-0.945503,-0.116745,0.142347,-19.328925,-83.833468,-144.587970
07993,867619,14.222801,0.943405,-2.466134,-0.116952,0.771072,-0.238088,-0.944875,-0.116415,0.135350,-16.990163,-83.456765,-147.008177
07994,867719,12.157760,0.403665,-3.912258,-0.183618,0.548413,-0.292037,-0.946286,-0.116673,0.130826,-14.974924,-83.201455,-149.142642
07995,867819,10.595535,-0.503831,-4.341445,-0.245528,0.211791,-0.270278,-0.943750,-0.117090,0.128302,-13.609238,-83.122905,-150.659343
07996,867919,9.487340,-0.900214,-3.620377,-0.345511,-0.162020,-0.181741,-0.939809,-0.115780,0.130879,-13.134692,-83.238197,-151.336155
07997,868019,8.522189,-0.222290,-2.292267,-0.405794,-0.433681,-0.132404,-0.939833,-0.113859,0.132480,-13.214046,-83.498379,-151.489834
07998,868119,8.164102,0.673422,-1.310321,-0.340363,-0.570038,-0.129127,-0.935435,-0.114645,0.136954,-13.433381,-83.834240,-151.464873
07999,868219,8.224090,1.310325,-0.462887,-0.175710,-0.554629,-0.150568,-0.933569,-0.113021,0.144053,-13.432451,-84.164392,-151.566576
08000,868319,8.689387,1.444279,0.203970,-0.070776,-0.383842,-0.153035,-0.932620,-0.113157,0.146553,-13.118879,-84.399617,-151.922042
08001,868419,9.400002,0.718349,0.647511,-0.079566,-0.150710,-0.116479,-0.930197,-0.114860,0.149976,-12.686843,-84.499733,-152.401509
08002,868519,9.841125,-0.090492,0.532930,-0.172934,0.026416,-0.047267,-0.929697,-0.113871,0.150027,-12.470696,-84.491905,-152.717795
08003,868619,10.033641,-0.333749,-0.018174,-0.264049,0.069002,0.005502,-0.929153,-0.114257,0.147503,-12.558610,-84.453685,-152.781051
08004,868719,10.376528,-0.479228,-0.412898,-0.322099,0.040374,0.035954,-0.927633,-0.115205,0.145953,-12.890789,-84.427667,-152.632295
08005,868819,11.019663,-0.666253,-0.593462,-0.378378,0.007385,0.088051,-0.927648,-0.113260,0.147054,-13.594156,-84.413106,-152.142960
08006,868919,10.359596,-1.148342,-0.521928,-0.454025,-0.003606,0.153939,-0.928154,-0.112280,0.147604,-14.726512,-84.394674,-151.266090
08007,869019,9.792238,-1.694755,-0.652077,-0.472390,-0.040836,0.238630,-0.927671,-0.110841,0.148681,-16.396424,-84.381706,-149.859585
08008,869119,9.485126,-1.588143,-0.731211,-0.477909,-0.147286,0.271851,-0.928150,-0.105329,0.148460,-18.438981,-84.416811,-148.081814
08009,869219,9.314716,-1.398298,-0.456390,-0.390000,-0.224890,0.259369,-0.929169,-0.102396,0.150111,-20.544074,-84.489935,-146.190743
08010,869319,8.962180,-1.155863,-0.055772,-0.217036,-0.261578,0.224401,-0.928293,-0.102226,0.156635,-22.490682,-84.583464,-144.359570
