PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
03255,362178,10.747650,-0.588829,2.537724,0.120009,0.172735,-0.150846,-0.525074,0.140144,-0.492935,1.321900,-83.888717,3.042123
03256,362278,11.134870,-0.279506,3.041159,0.063617,0.262083,-0.157221,-0.525513,0.141791,-0.495858,2.148796,-83.735855,2.246872
03257,362378,11.503538,0.164575,3.544552,-0.015419,0.321772,-0.166975,-0.521502,0.141302,-0.497381,2.926333,-83.547230,1.455445
03258,362478,12.094290,0.704761,4.041436,-0.110503,0.381731,-0.185462,-0.522441,0.141961,-0.500355,3.677567,-83.322352,0.635315
03259,362578,12.662602,1.184460,4.100545,-0.211414,0.452411,-0.212650,-0.520881,0.142105,-0.503853,4.423375,-83.054585,-0.238009
03260,362678,12.915674,1.334537,3.636654,-0.294960,0.525227,-0.252116,-0.518820,0.139277,-0.508003,5.210130,-82.741840,-1.201389
03261,362778,13.089577,1.191790,2.849860,-0.303238,0.586246,-0.276292,-0.520274,0.140892,-0.509927,5.996117,-82.391269,-2.169495
03262,362878,13.633862,0.779965,1.776382,-0.246322,0.607099,-0.265335,-0.519700,0.137115,-0.514628,6.682322,-82.027962,-3.004782
03263,362978,14.297869,-0.089728,0.494798,-0.151240,0.556516,-0.237151,-0.521129,0.136809,-0.518153,7.271280,-81.694288,-3.687506
03264,363078,14.096136,-0.982769,-1.098833,-0.030131,0.405777,-0.202699,-0.520057,0.137982,-0.522100,7.827645,-81.448145,-4.267622
03265,363178,12.752427,-1.607553,-2.286162,0.060048,0.194406,-0.172029,-0.519012,0.134125,-0.525302,8.404500,-81.323894,-4.816462
03266,363278,11.206120,-1.833548,-2.279119,0.118276,-0.032559,-0.126671,-0.518517,0.132124,-0.525403,8.962538,-81.331635,-5.312585
03267,363378,10.088285,-1.314227,-1.559230,0.183077,-0.209088,-0.089424,-0.519509,0.129673,-0.526031,9.529370,-81.442147,-5.779955
03268,363478,9.310896,-0.453670,-0.655310,0.234035,-0.289120,-0.083439,-0.517023,0.127142,-0.526157,10.170406,-81.597836,-6.292651
03269,363578,8.634886,0.507524,0.351227,0.249929,-0.319218,-0.099511,-0.517078,0.126998,-0.523158,10.927401,-81.767916,-6.913108
03270,363678,7.940588,1.331921,1.388823,0.177777,-0.324180,-0.131650,-0.517102,0.124459,-0.522285,11.803456,-81.935818,-7.695330
03271,363778,7.547923,1.769380,2.105445,0.011305,-0.272665,-0.136888,-0.514093,0.124958,-0.523259,12.593606,-82.072501,-8.486828
03272,363878,7.680159,1.969049,2.170631,-0.226127,-0.112852,-0.073681,-0.511609,0.126389,-0.522682,12.867286,-82.126708,-8.894067
03273,363978,7.904794,2.101449,1.313847,-0.401768,0.065487,-0.020790,-0.513130,0.127337,-0.521132,12.665903,-82.087873,-8.923286
03274,364078,8.353424,2.046703,0.152103,-0.483120,0.149571,-0.000491,-0.511635,0.132770,-0.520352,12.264521,-82.004574,-8.797616
03275,364178,9.136870,1.689445,-0.729942,-0.467257,0.159738,0.006804,-0.510090,0.140315,-0.521970,11.841238,-81.916450,-8.640599
03276,364278,9.923567,1.116942,-0.941508,-0.374998,0.145512,-0.000434,-0.511046,0.142421,-0.523868,11.517169,-81.835480,-8.530351
03277,364378,10.488028,0.394430,-0.531537,-0.235887,0.136511,-0.019457,-0.511960,0.147113,-0.527638,11.357693,-81.757477,-8.505831
03278,364478,10.751049,-0.270392,-0.093415,-0.075250,0.107417,-0.039431,-0.513460,0.148607,-0.527062,11.390673,-81.693674,-8.582771
03279,364578,10.971193,-0.710495,0.006759,0.060253,0.056828,-0.063402,-0.513923,0.147715,-0.529113,11.630904,-81.655627,-8.790706
03280,364678,11.064460,-0.822699,-0.025083,0.122249,0.003569,-0.077000,-0.513881,0.145344,-0.531739,11.998795,-81.645818,-9.091773
03281,364778,10.757292,-0.661161,0.006606,0.121343,-0.039922,-0.066356,-0.513934,0.146694,-0.528664,12.360706,-81.661490,-9.387310
03282,364878,10.363529,-0.400153,0.178251,0.115239,-0.086426,-0.040149,-0.512834,0.142484,-0.534889,12.659783,-81.706271,-9.622850
03283,364978,9.881788,-0.012192,0.454427,0.116214,-0.129566,-0.004688,-0.513848,0.142949,-0.533865,12.863476,-81.779557,-9.761402
03284,365078,9.506614,0.348964,0.849670,0.091846,-0.156638,0.023507,-0.515337,0.141004,-0.534467,12.970596,-81.871538,-9.816462
03285,365178,9.161542,0.496247,1.285844,0.035967,-0.156297,0.041707,-0.514803,0.140096,-0.536517,12.975192,-81.965644,-9.800295
03286,365278,8.874011,0.590135,1.568938,-0.042117,-0.123849,0.055659,-0.510339,0.139977,-0.535516,12.849237,-82.043370,-9.697480
03287,365378,8.604122,0.674073,1.609795,-0.115861,-0.076351,0.073796,-0.512288,0.138136,-0.538117,12.562592,-82.096731,-9.475104
03288,365478,8.374894,0.718885,1.553520,-0.174408,-0.018121,0.084803,-0.510284,0.139623,-0.538540,12.143245,-82.118611,-9.152647
03289,365578,8.178360,0.668497,1.398814,-0.193386,0.021726,0.096797,-0.511258,0.141680,-0.539438,11.628941,-82.119167,-8.745315
03290,365678,8.122019,0.663644,1.244117,-0.179812,0.038252,0.104741,-0.511247,0.142203,-0.539913,11.077141,-82.110788,-8.292276
03291,365778,8.109623,0.635053,0.955249,-0.164870,0.030847,0.104049,-0.507252,0.143160,-0.540360,10.543666,-82.105909,-7.849085
03292,365878,8.080169,0.658064,0.707833,-0.130137,-0.022804,0.098822,-0.509205,0.144284,-0.542309,10.091196,-82.130226,-7.467590
03293,365978,8.135166,0.666167,0.527158,-0.079552,-0.112577,0.084325,-0.507757,0.144140,-0.539810,9.788476,-82.203453,-7.208040
03294,366078,8.275541,0.663201,0.632043,-0.027385,-0.205449,0.069108,-0.509716,0.142275,-0.541912,9.639871,-82.327536,-7.073912
03295,366178,8.451958,0.630253,0.988299,0.016084,-0.261310,0.058604,-0.509695,0.143818,-0.542835,9.596992,-82.482133,-7.021364
03296,366278,8.589125,0.611142,1.297553,0.043398,-0.273522,0.045945,-0.511744,0.143207,-0.539862,9.632503,-82.642388,-7.032108
03297,366378,8.666771,0.538812,1.516344,0.055845,-0.257991,0.044403,-0.514734,0.142756,-0.539888,9.671463,-82.793677,-7.039140
03298,366478,8.691738,0.480424,1.655413,0.062688,-0.233116,0.050969,-0.514226,0.142772,-0.540388,9.666202,-82.931494,-6.997658
03299,366578,8.717291,0.485358,1.713883,0.074030,-0.206783,0.059664,-0.515214,0.142314,-0.540914,9.605591,-83.055209,-6.893878
03300,366678,8.758693,0.506022,1.708307,0.085015,-0.179334,0.077573,-0.516651,0.143478,-0.543862,9.442327,-83.165027,-6.680391
03301,366778,8.780524,0.565866,1.668595,0.079752,-0.150074,0.096050,-0.515704,0.141848,-0.541439,9.158837,-83.259855,-6.348918
03302,366878,8.798180,0.727031,1.541370,0.062629,-0.120549,0.111731,-0.516222,0.140811,-0.540490,8.758717,-83.339087,-5.909954
03303,366978,8.807022,0.974110,1.399403,0.043054,-0.101649,0.123734,-0.517201,0.140377,-0.541516,8.265253,-83.408183,-5.388378
03304,367078,8.704081,1.112486,1.321850,0.015808,-0.102798,0.128393,-0.518176,0.141935,-0.542439,7.723603,-83.477717,-4.834087
03305,367178,8.529020,1.179793,1.407769,0.012519,-0.123159,0.123216,-0.519678,0.142931,-0.541889,7.207863,-83.557799,-4.307855
03306,367278,8.501058,1.106660,1.623501,0.038690,-0.152559,0.115431,-0.519231,0.139814,-0.539542,6.752160,-83.653490,-3.827042
03307,367378,8.721812,0.885055,1.869449,0.084202,-0.143921,0.116856,-0.521181,0.142931,-0.541390,6.296501,-83.743853,-3.320132
03308,367478,9.068932,0.518355,1.923799,0.132843,-0.086373,0.134120,-0.519704,0.143856,-0.540339,5.733655,-83.801888,-2.677445
03309,367578,9.264244,0.175432,1.687093,0.166694,-0.007812,0.160771,-0.521134,0.143550,-0.543863,5.001453,-83.815693,-1.844947
03310,367678,9.256192,-0.088355,1.324413,0.193683,0.028354,0.188997,-0.519637,0.145021,-0.543787,4.118450,-83.808837,-0.845219
03311,367778,9.325676,-0.214700,1.233264,0.214448,0.011360,0.219656,-0.521102,0.140657,-0.546015,3.092659,-83.810995,0.310104
03312,367878,9.541194,-0.139472,1.428774,0.208629,-0.028073,0.241848,-0.521092,0.140681,-0.546515,1.952644,-83.833901,1.576933
03313,367978,9.807276,0.131224,1.855853,0.170215,-0.047385,0.258371,-0.518102,0.141630,-0.546463,0.695412,-83.865172,2.939449
03314,368078,10.013086,0.442666,2.283951,0.090961,-0.039068,0.264835,-0.520608,0.143116,-0.545388,-0.653841,-83.888261,4.348769
03315,368178,10.100482,0.655360,2.528598,-0.004672,-0.001328,0.261660,-0.519076,0.143687,-0.547362,-2.042866,-83.886069,5.742945
03316,368278,10.057680,0.794198,2.652122,-0.082020,0.066854,0.246707,-0.519066,0.144209,-0.547836,-3.372655,-83.841623,7.033026
03317,368378,9.992338,0.798925,2.697054,-0.115919,0.151268,0.224017,-0.517985,0.144908,-0.552308,-4.547491,-83.746704,8.147866
03318,368478,9.918234,0.781838,2.617717,-0.102780,0.248387,0.205773,-0.516953,0.143992,-0.554358,-5.538049,-83.594908,9.085134
03319,368578,9.947871,0.760472,2.454726,-0.062131,0.335654,0.195354,-0.513917,0.144563,-0.556831,-6.360448,-83.392294,9.876916
03320,368678,10.060734,0.677001,2.483292,-0.000792,0.414681,0.190404,-0.513862,0.144210,-0.559855,-7.029559,-83.143804,10.550097
03321,368778,10.200286,0.445825,2.691746,0.076330,0.478270,0.188478,-0.510847,0.143238,-0.561404,-7.560490,-82.858405,11.128957
03322,368878,10.433329,0.171162,2.983046,0.158214,0.519110,0.191669,-0.509325,0.143287,-0.562903,-7.991262,-82.548881,11.654517
03323,368978,10.765355,-0.021667,3.151207,0.204202,0.549399,0.217429,-0.506244,0.142982,-0.567926,-8.446184,-82.219446,12.231407
03324,369078,11.436779,-0.043145,3.194865,0.214466,0.579205,0.238282,-0.502671,0.144140,-0.572372,-8.917384,-81.870612,12.831140
03325,369178,12.297869,-0.450480,2.929486,0.229871,0.624996,0.258081,-0.502666,0.141673,-0.572999,-9.382103,-81.493330,13.433789
03326,369278,13.259994,-0.713482,2.413775,0.286115,0.662399,0.271877,-0.501539,0.142492,-0.579970,-9.796460,-81.092923,14.018709
03327,369378,14.212068,-0.443232,1.802800,0.327833,0.673142,0.261613,-0.498040,0.138998,-0.581147,-10.102566,-80.686967,14.518860
03328,369478,14.852067,0.218661,1.087180,0.295745,0.622532,0.214583,-0.499942,0.137775,-0.586222,-10.268483,-80.314120,14.858808
03329,369578,15.038572,0.763397,0.332475,0.182462,0.502078,0.133600,-0.495858,0.135984,-0.591820,-10.291512,-80.017561,14.988226
03330,369678,14.632111,0.859056,-0.459939,0.011059,0.330466,0.034540,-0.494350,0.133019,-0.592971,-10.194544,-79.828116,14.896141
03331,369778,13.798618,0.890447,-1.121123,-0.156333,0.120209,-0.062756,-0.495256,0.131781,-0.598046,-10.009473,-79.767290,14.617077
03332,369878,12.623099,1.017181,-1.320958,-0.325181,-0.078980,-0.148911,-0.495769,0.128775,-0.597699,-9.760859,-79.827459,14.175172
03333,369978,11.473981,0.575583,-1.011505,-0.429537,-0.240326,-0.202411,-0.495768,0.129273,-0.597673,-9.482686,-79.983759,13.642676
03334,370078,10.451404,-0.218413,-0.324211,-0.389907,-0.383193,-0.208238,-0.496789,0.130712,-0.596098,-9.224563,-80.221076,13.153907
03335,370178,9.453906,-0.820442,0.359599,-0.228460,-0.507848,-0.184588,-0.498812,0.129176,-0.594676,-9.000220,-80.526481,12.793617
03336,370278,8.617596,-1.398534,0.861738,0.011600,-0.563580,-0.143399,-0.497801,0.127714,-0.595751,-8.791977,-80.859570,12.589342
03337,370378,7.911603,-1.906941,0.964536,0.268296,-0.509997,-0.108616,-0.501317,0.126701,-0.594303,-8.516826,-81.159158,12.466399
03338,370478,7.280967,-2.379868,0.970818,0.488890,-0.389823,-0.084658,-0.501891,0.125520,-0.590356,-8.124949,-81.388494,12.353306
03339,370578,6.958599,-2.508292,0.706745,0.630944,-0.245865,-0.062383,-0.501909,0.121011,-0.590085,-7.647716,-81.534236,12.236245
03340,370678,6.885085,-2.354357,0.310786,0.701005,-0.089037,-0.040306,-0.499957,0.118891,-0.588187,-7.128316,-81.589109,12.117158
03341,370778,7.359490,-1.759800,0.077993,0.706639,0.048783,-0.038966,-0.497932,0.116464,-0.590312,-6.544514,-81.565369,11.936232
03342,370878,8.033972,-1.210681,0.028111,0.645931,0.137000,-0.063310,-0.497916,0.115018,-0.591388,-5.869149,-81.492665,11.627543
03343,370978,8.700274,-0.666570,0.116340,0.524913,0.164815,-0.090768,-0.495932,0.110004,-0.591642,-5.157935,-81.405136,11.212423
03344,371078,9.318028,-0.037250,0.330916,0.341248,0.156564,-0.104157,-0.494411,0.109056,-0.593191,-4.515233,-81.322307,10.760074
03345,371178,9.971116,0.567618,0.546252,0.119572,0.138847,-0.104142,-0.493905,0.108574,-0.593716,-4.013744,-81.248986,10.322007
03346,371278,10.563615,0.893203,0.551196,-0.066345,0.122871,-0.106080,-0.491906,0.107072,-0.594292,-3.622295,-81.184425,9.887428
03347,371378,10.864537,0.962198,0.298169,-0.173906,0.104968,-0.122328,-0.490866,0.105183,-0.596892,-3.241978,-81.130303,9.401689
03348,371478,10.790610,0.754797,0.042423,-0.213087,0.067004,-0.152564,-0.487856,0.107177,-0.597789,-2.785335,-81.098371,8.815930
03349,371578,10.349004,0.361496,0.004231,-0.196413,-0.010909,-0.171831,-0.490815,0.102837,-0.600018,-2.263503,-81.110848,8.173854
03350,371678,9.673690,-0.070367,0.348507,-0.144256,-0.108329,-0.170549,-0.490787,0.102909,-0.601517,-1.725400,-81.178225,7.545631
03351,371778,9.058488,-0.374625,0.841721,-0.076536,-0.196146,-0.165153,-0.490792,0.100418,-0.601644,-1.166205,-81.294912,6.935482
03352,371878,8.709825,-0.568577,1.250893,-0.004746,-0.269095,-0.166261,-0.490320,0.095878,-0.600873,-0.548515,-81.452421,6.307994
03353,371978,8.551451,-0.670357,1.551881,0.048264,-0.314823,-0.164617,-0.492318,0.092920,-0.601026,0.116667,-81.635021,5.663472
03354,372078,8.552233,-0.794617,1.732607,0.083934,-0.319722,-0.146928,-0.492801,0.090983,-0.602128,0.760940,-81.819355,5.061026
03355,372178,8.586808,-0.791439,1.746551,0.100970,-0.273655,-0.109000,-0.494831,0.090918,-0.600129,1.284491,-81.976735,4.590630
03356,372278,8.528550,-0.555385,1.614777,0.094221,-0.191721,-0.069742,-0.492823,0.088942,-0.601229,1.651252,-82.087193,4.274796
03357,372378,8.569805,-0.341012,1.325715,0.065942,-0.113635,-0.041615,-0.492330,0.085945,-0.601382,1.882941,-82.153170,4.079028
03358,372478,8.566216,-0.174493,1.064234,0.039328,-0.070124,-0.019593,-0.494829,0.086458,-0.600857,2.004175,-82.194565,3.979385
03359,372578,8.532114,0.043553,0.963353,0.015601,-0.089510,-0.010523,-0.491844,0.084418,-0.600958,2.077799,-82.247217,3.914085
03360,372678,8.653925,0.160705,0.961282,-0.016151,-0.134149,-0.022033,-0.494380,0.084835,-0.598434,2.190145,-82.325161,3.791360
03361,372778,8.827593,0.151682,1.100840,-0.048349,-0.173383,-0.043876,-0.496362,0.085887,-0.598884,2.387202,-82.425009,3.564581
03362,372878,8.974612,0.038990,1.255847,-0.076427,-0.192513,-0.056091,-0.496391,0.085317,-0.597410,2.630837,-82.535359,3.274646
03363,372978,9.126239,-0.119347,1.412193,-0.093245,-0.193980,-0.059540,-0.495352,0.082930,-0.600036,2.888258,-82.646253,2.961163
03364,373078,9.277638,-0.278061,1.574945,-0.103639,-0.183230,-0.053130,-0.498874,0.083886,-0.597987,3.116682,-82.750973,2.670980
03365,373178,9.323276,-0.403229,1.681234,-0.118066,-0.158031,-0.043146,-0.500398,0.082841,-0.596539,3.291844,-82.841416,2.426208
03366,373278,9.348362,-0.458704,1.778661,-0.135960,-0.125475,-0.039617,-0.498924,0.082271,-0.595564,3.436343,-82.913216,2.202044
03367,373378,9.292932,-0.429607,1.858001,-0.150116,-0.100330,-0.037626,-0.500984,0.080639,-0.592142,3.559547,-82.970579,1.991189
03368,373478,9.155848,-0.385719,1.860039,-0.167139,-0.086610,-0.034272,-0.502398,0.078887,-0.596742,3.655600,-83.020107,1.797880
03369,373578,8.947160,-0.303667,1.813652,-0.182318,-0.077318,-0.029960,-0.499941,0.080744,-0.594641,3.721605,-83.064388,1.626094
03370,373678,8.830689,-0.249601,1.761938,-0.198290,-0.060793,-0.027456,-0.500430,0.080776,-0.595141,3.762707,-83.099240,1.470185
03371,373778,8.789940,-0.146023,1.741228,-0.213533,-0.044266,-0.028963,-0.501415,0.081812,-0.595590,3.797787,-83.124519,1.311548
03372,373878,8.815965,-0.114469,1.742110,-0.230846,-0.036288,-0.035286,-0.500489,0.079137,-0.592218,3.851025,-83.144928,1.124634
03373,373978,8.985230,-0.116552,1.813959,-0.237282,-0.034894,-0.043401,-0.503427,0.081297,-0.594617,3.939407,-83.164142,0.898611
03374,374078,9.184909,-0.279715,1.817051,-0.231012,-0.035467,-0.042056,-0.502456,0.082704,-0.593041,4.025837,-83.183643,0.678178
03375,374178,9.352132,-0.525914,1.613745,-0.201359,-0.031436,-0.033402,-0.504458,0.082711,-0.592541,4.086942,-83.201122,0.500362
03376,374278,9.492377,-0.720968,1.446605,-0.152518,-0.015915,-0.016934,-0.503482,0.081651,-0.591592,4.091725,-83.210369,0.407449
03377,374378,9.592017,-0.809270,1.282549,-0.096057,0.014693,-0.015089,-0.504510,0.079602,-0.590195,4.109051,-83.202187,0.334482
03378,374478,9.611707,-0.837214,1.174762,-0.039512,0.033636,-0.019933,-0.504537,0.080028,-0.588670,4.174741,-83.182971,0.245429
03379,374578,9.575219,-0.863949,1.121527,-0.008398,0.037616,-0.025444,-0.504997,0.080630,-0.590644,4.282185,-83.161234,0.132272
03380,374678,9.438533,-0.907498,1.138711,0.008271,0.031545,-0.035649,-0.502983,0.077183,-0.592321,4.448687,-83.142487,-0.030756
03381,374778,9.396886,-0.933641,1.165666,0.040541,0.015796,-0.042427,-0.501598,0.077867,-0.586272,4.670455,-83.132358,-0.230834
03382,374878,9.586505,-0.966531,1.245380,0.107017,0.012455,-0.046302,-0.502592,0.073921,-0.586975,4.948863,-83.123842,-0.449605
03383,374978,10.014851,-0.947962,1.426792,0.185747,0.044626,-0.042067,-0.502645,0.075271,-0.583900,5.237436,-83.097038,-0.633190
03384,375078,10.434478,-0.746317,1.821628,0.237482,0.116085,-0.044307,-0.501622,0.069871,-0.586179,5.531803,-83.029204,-0.792776
03385,375178,10.741828,-0.440084,2.414598,0.240096,0.198945,-0.057630,-0.501658,0.070273,-0.584154,5.845829,-82.913200,-0.970701
03386,375278,11.128548,-0.043955,3.159893,0.177885,0.291057,-0.084135,-0.497184,0.065220,-0.584407,6.191294,-82.742883,-1.216304
03387,375378,11.561435,0.395290,3.881020,0.048321,0.400801,-0.111103,-0.495175,0.063741,-0.585481,6.513066,-82.508036,-1.512997
03388,375478,12.038602,0.762320,4.210053,-0.117631,0.531195,-0.140457,-0.494609,0.060439,-0.589658,6.780361,-82.196679,-1.850863
03389,375578,12.382068,1.039052,4.048214,-0.242840,0.667999,-0.165930,-0.492625,0.060881,-0.589132,6.988411,-81.805428,-2.201645
03390,375678,12.454681,1.212638,3.690507,-0.325269,0.751865,-0.193477,-0.489092,0.060448,-0.591655,7.188569,-81.364260,-2.592569
03391,375778,12.601359,1.153285,2.947110,-0.326098,0.789199,-0.207206,-0.486038,0.055611,-0.595907,7.391260,-80.900621,-2.987010
03392,375878,13.143977,0.765960,2.070291,-0.274221,0.767179,-0.198358,-0.486025,0.052171,-0.597084,7.574367,-80.449961,-3.331989
03393,375978,13.519479,0.116400,0.852330,-0.209463,0.689425,-0.149617,-0.483518,0.051184,-0.598134,7.646862,-80.047135,-3.527515
03394,376078,12.946583,-0.604159,-0.713472,-0.130813,0.513217,-0.107030,-0.483461,0.051826,-0.601107,7.694985,-79.747785,-3.652710
03395,376178,11.771583,-1.100450,-2.166844,-0.070347,0.210567,-0.075337,-0.482975,0.050300,-0.600684,7.802302,-79.622950,-3.802922
03396,376278,10.445227,-0.790904,-2.371135,-0.058869,-0.134581,-0.056310,-0.486991,0.048796,-0.599262,8.003704,-79.695684,-4.042079
03397,376378,9.084871,-0.168204,-1.756331,-0.050379,-0.424806,-0.060664,-0.486043,0.047165,-0.596838,8.361142,-79.932649,-4.434689
03398,376478,7.961910,0.696867,-0.842156,-0.037611,-0.629016,-0.093534,-0.490610,0.047518,-0.592316,8.956993,-80.281987,-5.061506
03399,376578,7.157969,1.464072,0.143342,-0.042324,-0.766392,-0.149252,-0.490692,0.048298,-0.587767,9.868505,-80.702358,-6.010376
03400,376678,6.893577,1.893107,1.103026,-0.098410,-0.805503,-0.194447,-0.492825,0.047470,-0.580296,11.025534,-81.137153,-7.239248
03401,376778,7.259623,1.788474,1.871361,-0.206835,-0.694497,-0.192781,-0.493896,0.046795,-0.576323,12.144651,-81.505819,-8.491266
03402,376878,8.126446,1.601522,2.284119,-0.333393,-0.421710,-0.151335,-0.494444,0.050146,-0.573147,12.889091,-81.723823,-9.436898
03403,376978,8.969326,1.303494,1.989400,-0.446872,-0.074115,-0.108429,-0.494489,0.055980,-0.569843,13.122172,-81.752057,-9.931214
03404,377078,9.725150,0.977070,1.088411,-0.515198,0.214224,-0.059176,-0.493582,0.058214,-0.564718,12.870893,-81.625677,-9.975650
03405,377178,10.366859,0.472317,0.152664,-0.511548,0.358790,-0.017080,-0.492998,0.064876,-0.568386,12.347457,-81.423848,-9.742818
03406,377278,10.628161,-0.205045,-0.426647,-0.425146,0.352273,0.018659,-0.494993,0.068371,-0.567709,11.765434,-81.229743,-9.400514
03407,377378,10.910399,-0.797741,-0.489557,-0.312410,0.258153,0.054775,-0.495477,0.071393,-0.568056,11.205288,-81.092233,-9.014819
03408,377478,11.234325,-1.201797,-0.192269,-0.205073,0.143238,0.079257,-0.493504,0.070815,-0.567081,10.710792,-81.021613,-8.633211
03409,377578,11.380700,-1.194832,0.062254,-0.142682,0.033207,0.087683,-0.499476,0.073899,-0.566931,10.299503,-81.013500,-8.299609
03410,377678,11.049746,-0.857885,0.273109,-0.123438,-0.052159,0.082815,-0.498001,0.073329,-0.565957,9.970615,-81.052792,-8.038278
03411,377778,10.240715,-0.400549,0.625475,-0.064024,-0.128430,0.077662,-0.497035,0.072244,-0.564507,9.738878,-81.134486,-7.840866
