PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
07936,1030999,0.089799,-0.000615,9.820247,0.000964,0.000991,0.002556,0.930603,-0.536460,-0.570898,-0.111986,-0.612678,-0.202958
07937,1031099,0.101563,-0.008211,9.817488,0.002001,0.001271,0.001390,0.931074,-0.536042,-0.569372,-0.111600,-0.612587,-0.203186
07938,1031199,0.106735,-0.012756,9.836078,0.001321,0.001077,-0.000281,0.931085,-0.535022,-0.569822,-0.111608,-0.612624,-0.204524
07939,1031299,0.127942,-0.012558,9.816992,0.002210,-0.000260,0.001146,0.928586,-0.535006,-0.569322,-0.111118,-0.613445,-0.204836
07940,1031399,0.107830,-0.026858,9.831268,0.001237,-0.000121,0.002540,0.931135,-0.538365,-0.572998,-0.111209,-0.614227,-0.204157
07941,1031499,0.094025,-0.028696,9.822810,0.000208,0.000509,0.001396,0.932151,-0.532378,-0.573193,-0.111927,-0.614665,-0.205079
07942,1031599,0.104113,-0.015873,9.839839,0.001824,0.000320,0.000923,0.931076,-0.535046,-0.569322,-0.111645,-0.615121,-0.205708
07943,1031699,0.092607,-0.032319,9.832074,0.001208,0.002674,0.002147,0.931093,-0.535994,-0.570372,-0.111732,-0.614248,-0.205530
07944,1031799,0.103047,-0.007575,9.824699,0.001248,0.000429,0.001530,0.929576,-0.538012,-0.569474,-0.111769,-0.614651,-0.205269
07945,1031899,0.108946,-0.005933,9.830803,0.001068,0.000469,0.003102,0.930566,-0.536556,-0.568898,-0.111919,-0.615009,-0.204385
07946,1031999,0.106049,-0.018029,9.809150,0.001741,0.003023,0.001704,0.927597,-0.535963,-0.569874,-0.111705,-0.613970,-0.204179
07947,1032099,0.089976,-0.016780,9.830839,0.001198,0.001269,0.002276,0.926619,-0.535899,-0.570873,-0.111825,-0.613971,-0.203612
07948,1032199,0.091312,-0.014430,9.814567,0.000622,0.000296,0.001645,0.931083,-0.536516,-0.569898,-0.112233,-0.614448,-0.203629
07949,1032299,0.105787,-0.032206,9.821959,0.001928,0.002517,0.002540,0.931101,-0.536468,-0.570897,-0.111914,-0.613676,-0.203169
07950,1032399,0.091398,-0.018049,9.836251,0.002191,-0.000259,0.002224,0.930059,-0.536573,-0.568399,-0.111410,-0.614446,-0.202737
07951,1032499,0.094208,-0.016260,9.816564,0.002197,0.001521,0.000519,0.930576,-0.536034,-0.569373,-0.110909,-0.614218,-0.203426
07952,1032599,0.099725,-0.026414,9.827411,0.000304,-0.000022,0.001352,0.930120,-0.533439,-0.571245,-0.111546,-0.614935,-0.204042
07953,1032699,0.094298,-0.008056,9.826136,0.001169,0.001496,0.002404,0.928653,-0.533343,-0.572745,-0.111721,-0.614837,-0.203993
07954,1032799,0.110955,-0.010525,9.834552,0.001143,0.000713,0.002017,0.930586,-0.535512,-0.569847,-0.111843,-0.615083,-0.203909
07955,1032899,0.087354,-0.027857,9.819801,0.002235,0.001743,0.000749,0.930613,-0.536436,-0.571398,-0.111346,-0.614775,-0.204452
07956,1032999,0.100526,-0.019952,9.840334,0.002145,0.000431,0.001798,0.930602,-0.536958,-0.570923,-0.110896,-0.615202,-0.204303
07957,1033099,0.098161,-0.019512,9.821451,0.001164,0.000270,0.001542,0.929100,-0.536461,-0.570398,-0.111009,-0.615731,-0.204248
07958,1033199,0.117609,-0.018441,9.825797,0.000891,0.001995,0.002558,0.931114,-0.534451,-0.571295,-0.111305,-0.615275,-0.204095
07959,1033299,0.116515,-0.019970,9.815312,-0.000019,0.000973,0.003055,0.929659,-0.533335,-0.573244,-0.112169,-0.615476,-0.203761
07960,1033399,0.090925,-0.027433,9.836246,0.001542,0.002947,0.002681,0.931622,-0.534435,-0.571795,-0.112098,-0.614480,-0.203594
07961,1033499,0.106676,-0.015148,9.832728,0.001305,0.000095,0.002259,0.929610,-0.534452,-0.570796,-0.112154,-0.615119,-0.203471
07962,1033599,0.084791,-0.012039,9.812171,0.002587,0.000284,0.001267,0.932086,-0.537505,-0.570448,-0.111429,-0.615597,-0.203663
07963,1033699,0.085162,-0.013630,9.828723,0.002476,0.000874,0.001749,0.930594,-0.536484,-0.570398,-0.110785,-0.615759,-0.203603
07964,1033799,0.093656,-0.018444,9.820617,0.001534,0.002326,0.001262,0.930549,-0.535608,-0.567848,-0.110649,-0.615031,-0.203888
07965,1033899,0.101916,-0.016055,9.809597,0.003097,0.002356,0.000422,0.928606,-0.533962,-0.570271,-0.109669,-0.614380,-0.204800
07966,1033999,0.100843,-0.024972,9.839065,0.000442,0.002589,0.002184,0.930624,-0.534917,-0.571821,-0.110227,-0.613602,-0.204763
07967,1034099,0.092605,-0.014064,9.831472,0.003589,0.003330,0.002647,0.933088,-0.534531,-0.570295,-0.108956,-0.612332,-0.204697
07968,1034199,0.087999,-0.030094,9.834225,0.001966,0.000981,0.002119,0.931090,-0.537489,-0.570448,-0.108598,-0.612425,-0.204323
07969,1034299,0.105687,-0.003378,9.832139,0.001389,0.001284,0.001462,0.931112,-0.535946,-0.571372,-0.108593,-0.612376,-0.204577
07970,1034399,0.110972,-0.018943,9.823163,0.001817,0.001938,0.001198,0.931084,-0.535520,-0.569847,-0.108323,-0.611915,-0.205006
07971,1034499,0.094735,-0.018879,9.836221,0.001189,0.001101,0.002262,0.929102,-0.534966,-0.570322,-0.108439,-0.611974,-0.204742
07972,1034599,0.103132,-0.011462,9.828402,0.000980,0.001612,0.001146,0.928610,-0.536927,-0.570923,-0.108662,-0.611754,-0.204793
07973,1034699,0.104243,-0.035829,9.819783,0.002555,0.001066,0.002212,0.928633,-0.534388,-0.571796,-0.108023,-0.611879,-0.204651
07974,1034799,0.108225,-0.021936,9.843916,0.000004,0.001190,0.002660,0.932060,-0.536580,-0.568898,-0.108774,-0.611803,-0.204143
07975,1034899,0.093762,-0.030092,9.840973,0.000908,0.002467,0.000948,0.931070,-0.538533,-0.569499,-0.108993,-0.611019,-0.204245
07976,1034999,0.113437,-0.032206,9.829505,0.002418,0.001987,0.001860,0.930059,-0.536573,-0.568399,-0.108358,-0.610503,-0.204009
07977,1035099,0.104052,-0.003588,9.825231,0.001850,0.001806,0.002470,0.931572,-0.536050,-0.569372,-0.108064,-0.610097,-0.203655
07978,1035199,0.104626,-0.020676,9.842599,0.000881,0.000319,0.000667,0.930181,-0.535762,-0.574871,-0.108404,-0.610705,-0.204403
07979,1035299,0.093036,-0.018199,9.830433,0.001206,0.000377,0.002738,0.928651,-0.534838,-0.572821,-0.108553,-0.611250,-0.203931
07980,1035399,0.090612,-0.015314,9.838098,-0.000378,0.000227,0.002136,0.933555,-0.536604,-0.568897,-0.109513,-0.611705,-0.203834
07981,1035499,0.106458,-0.025956,9.821046,0.002358,-0.000209,0.000676,0.930076,-0.537023,-0.569423,-0.108915,-0.612471,-0.204227
07982,1035599,0.085149,-0.031590,9.839720,0.001360,0.000277,0.002773,0.932078,-0.537030,-0.569923,-0.108901,-0.612942,-0.203598
07983,1035699,0.105436,-0.009928,9.839935,0.000814,0.001781,0.003758,0.929610,-0.534950,-0.570822,-0.109247,-0.612616,-0.202561
07984,1035799,0.110354,-0.002675,9.828343,0.001145,0.003241,0.001901,0.929593,-0.534002,-0.569771,-0.109385,-0.611432,-0.202711
07985,1035899,0.102041,-0.015131,9.833600,0.002368,0.003188,0.001452,0.929108,-0.536935,-0.570923,-0.108813,-0.610304,-0.202637
07986,1035999,0.080187,-0.014097,9.828676,0.002055,0.001446,0.001151,0.932096,-0.537481,-0.570948,-0.108403,-0.610133,-0.202893
07987,1036099,0.094970,-0.019832,9.831942,0.001819,0.001049,0.003230,0.931102,-0.535970,-0.570872,-0.108157,-0.610204,-0.202120
07988,1036199,0.088201,-0.028362,9.821237,0.001324,0.000509,0.004256,0.931099,-0.537963,-0.570973,-0.108185,-0.610578,-0.200444
07989,1036299,0.093697,-0.028187,9.834469,0.000627,0.001848,0.001675,0.932608,-0.534973,-0.571321,-0.108621,-0.610188,-0.200858
07990,1036399,0.098994,-0.002180,9.818609,-0.000197,0.002612,0.001928,0.931580,-0.537022,-0.569923,-0.109496,-0.609330,-0.200679
07991,1036499,0.098216,-0.006131,9.821273,0.001017,0.001471,0.000723,0.927586,-0.536983,-0.569424,-0.109679,-0.609168,-0.200854
07992,1036599,0.080288,-0.019038,9.838807,0.000026,-0.001844,0.003616,0.930601,-0.537955,-0.570974,-0.110448,-0.610896,-0.199493
07993,1036699,0.089855,-0.013312,9.821624,0.001546,-0.000025,0.001609,0.928613,-0.534934,-0.570822,-0.110367,-0.611621,-0.199638
07994,1036799,0.092094,-0.025588,9.824473,0.001373,0.000019,0.003717,0.930607,-0.534467,-0.570796,-0.110393,-0.612291,-0.198804
07995,1036899,0.104704,-0.013851,9.822346,0.002978,0.001651,0.003284,0.926159,-0.535296,-0.572847,-0.109540,-0.612139,-0.197796
07996,1036999,0.100125,-0.009861,9.812468,0.000717,0.000330,0.002792,0.930681,-0.534275,-0.574794,-0.109999,-0.612738,-0.197644
07997,1037099,0.112336,-0.006355,9.823972,0.003024,0.000498,0.001646,0.931092,-0.536492,-0.570398,-0.109040,-0.613109,-0.197691
07998,1037199,0.098643,-0.007294,9.835381,0.002729,0.002104,0.002114,0.933515,-0.537697,-0.566949,-0.108178,-0.612428,-0.197372
07999,1037299,0.088417,-0.030405,9.817600,0.001573,0.000013,0.000262,0.929583,-0.534524,-0.569297,-0.108049,-0.613079,-0.198394
08000,1037399,0.098680,-0.021586,9.851928,0.000074,0.001957,0.001917,0.931072,-0.537039,-0.569423,-0.108763,-0.612586,-0.198164
08001,1037499,0.105048,-0.032410,9.825857,0.002619,0.002159,0.000762,0.931117,-0.532956,-0.571219,-0.108075,-0.612045,-0.199339
08002,1037599,0.100808,-0.007569,9.814036,0.001020,0.000994,0.002279,0.930122,-0.537401,-0.571948,-0.108289,-0.612184,-0.198832
08003,1037699,0.097772,-0.005795,9.815992,0.002549,0.001411,0.002227,0.929063,-0.536059,-0.568374,-0.107587,-0.612008,-0.198398
08004,1037799,0.115192,-0.011881,9.838242,0.001694,0.000593,0.003202,0.933103,-0.536476,-0.571397,-0.107407,-0.612323,-0.197745
08005,1037899,0.096875,-0.020326,9.814990,0.000970,0.001454,0.001390,0.931064,-0.536564,-0.568898,-0.107600,-0.612107,-0.197885
08006,1037999,0.100065,-0.013551,9.846760,0.001033,0.001320,0.000845,0.928124,-0.535400,-0.571347,-0.107816,-0.612082,-0.198362
08007,1038099,0.086726,-0.020666,9.846592,0.001829,0.000452,0.002987,0.929601,-0.534476,-0.570296,-0.107574,-0.612507,-0.197864
08008,1038199,0.107475,-0.025326,9.805341,0.001472,0.001789,0.001775,0.930596,-0.535488,-0.570347,-0.107516,-0.612149,-0.197968
08009,1038299,0.092774,-0.025332,9.840782,0.000994,0.002193,0.001927,0.930110,-0.533961,-0.570771,-0.107756,-0.611586,-0.198217
08010,1038399,0.085252,-0.016939,9.825767,0.001874,0.001469,0.003834,0.930069,-0.536051,-0.568873,-0.107454,-0.611374,-0.196962
08011,1038499,0.101119,-0.017589,9.810347,0.000634,0.000966,0.001027,0.930116,-0.535432,-0.571347,-0.107891,-0.611524,-0.197492
08012,1038599,0.100284,-0.023939,9.815557,0.000206,0.001479,0.000704,0.930110,-0.533961,-0.570771,-0.108575,-0.611371,-0.198436
08013,1038699,0.077029,0.000772,9.829242,0.001053,0.001539,0.001857,0.931617,-0.536926,-0.571922,-0.108765,-0.611178,-0.198381
08014,1038799,0.100724,-0.022855,9.832853,0.000340,0.000150,0.002212,0.932126,-0.536412,-0.572397,-0.109375,-0.611789,-0.198267
08015,1038899,0.089465,0.001054,9.835250,0.000603,0.002333,0.000930,0.932079,-0.536532,-0.569898,-0.109786,-0.611081,-0.198794
08016,1038999,0.105685,-0.040328,9.831435,0.000993,0.000955,0.001290,0.930566,-0.536556,-0.568898,-0.109967,-0.611157,-0.198942
08017,1039099,0.099057,-0.007200,9.851218,0.000509,0.001564,0.002727,0.931569,-0.538043,-0.569474,-0.110425,-0.610877,-0.198120
08018,1039199,0.100041,-0.022914,9.825158,0.000091,0.000220,0.001717,0.932603,-0.537464,-0.571448,-0.111148,-0.611410,-0.198114
08019,1039299,0.106055,-0.038588,9.813906,0.001479,0.002415,0.001693,0.932099,-0.535488,-0.570846,-0.111087,-0.610686,-0.198401
08020,1039399,0.102752,-0.023862,9.807511,0.002039,0.002191,0.002066,0.930100,-0.533985,-0.570271,-0.110721,-0.610110,-0.198543
08021,1039499,0.090072,-0.030689,9.826602,0.000781,0.002467,0.003273,0.932580,-0.535045,-0.569821,-0.111056,-0.609322,-0.198023
08022,1039599,0.097276,-0.020622,9.838188,0.000175,0.000207,0.002780,0.930597,-0.534990,-0.570322,-0.111752,-0.609871,-0.197625
08023,1039699,0.114044,-0.016051,9.843750,0.002926,0.001290,0.001494,0.931042,-0.538605,-0.568000,-0.110791,-0.609714,-0.197332
08024,1039799,0.099046,-0.014586,9.827197,0.001450,0.000098,0.001617,0.930609,-0.533471,-0.570745,-0.110771,-0.610347,-0.197877
08025,1039899,0.094363,-0.010785,9.831918,0.001044,0.001033,-0.000067,0.930143,-0.535858,-0.572871,-0.110988,-0.610501,-0.198991
08026,1039999,0.080488,-0.011098,9.825111,0.002451,0.000407,0.001302,0.928634,-0.533890,-0.571771,-0.110413,-0.611012,-0.199475
08027,1040099,0.125100,-0.018182,9.830284,0.002271,-0.000285,0.002196,0.930099,-0.534484,-0.570296,-0.109911,-0.611852,-0.199445
08028,1040199,0.094810,-0.021387,9.835619,0.000725,-0.000543,0.000934,0.931087,-0.538983,-0.570524,-0.110243,-0.612812,-0.199481
08029,1040299,0.087532,-0.002188,9.817750,0.003041,0.002247,0.001582,0.932089,-0.536010,-0.570372,-0.109274,-0.612168,-0.199741
08030,1040399,0.092604,-0.015880,9.817244,0.002790,0.001527,0.001707,0.931686,-0.534765,-0.575319,-0.108544,-0.612089,-0.200250
08031,1040499,0.106715,-0.005325,9.825194,0.000214,0.000273,0.001335,0.930624,-0.535416,-0.571846,-0.109229,-0.612641,-0.200651
08032,1040599,0.118709,-0.020801,9.830499,-0.000086,-0.000127,0.001891,0.930569,-0.535062,-0.568822,-0.110043,-0.613338,-0.200696
08033,1040699,0.102222,-0.026909,9.819700,0.002124,0.002292,0.001777,0.927086,-0.537972,-0.569475,-0.109590,-0.612706,-0.199970
08034,1040799,0.098514,-0.002428,9.821517,0.000107,0.001233,0.003352,0.932587,-0.536018,-0.570372,-0.110309,-0.612632,-0.199264
08035,1040899,0.100641,-0.015790,9.848173,0.001946,0.002679,0.003094,0.928067,-0.536043,-0.568374,-0.109962,-0.611741,-0.198201
08036,1040999,0.110886,-0.016491,9.822286,0.000298,0.000766,0.001742,0.929600,-0.534974,-0.570322,-0.110586,-0.611985,-0.198310
08037,1041099,0.107207,-0.028388,9.836931,0.000520,0.001897,0.000907,0.932636,-0.534403,-0.572794,-0.111109,-0.611610,-0.199363
08038,1041199,0.095117,-0.025990,9.808029,0.001912,0.001950,0.001056,0.928624,-0.533914,-0.571271,-0.110834,-0.611224,-0.199963
08039,1041299,0.101448,-0.015568,9.828330,0.001127,0.001197,0.002081,0.930102,-0.538445,-0.570999,-0.110960,-0.611216,-0.199335
08040,1041399,0.100898,-0.008980,9.829564,0.001149,0.002074,0.001010,0.931090,-0.537489,-0.570448,-0.111063,-0.610681,-0.199566
08041,1041499,0.084216,-0.019307,9.817297,-0.000004,0.000720,0.002662,0.930575,-0.536532,-0.569398,-0.111830,-0.610901,-0.198934
08042,1041599,0.100474,-0.024968,9.817059,0.002078,0.000880,0.001510,0.930124,-0.536404,-0.571897,-0.111442,-0.611111,-0.199016
08043,1041699,0.094232,-0.011384,9.840305,0.001724,0.002601,0.001390,0.929616,-0.536420,-0.571398,-0.111251,-0.610329,-0.199102
08044,1041799,0.087229,-0.020960,9.829873,0.001302,0.001143,0.003219,0.933066,-0.536572,-0.569397,-0.111261,-0.610268,-0.198379
08045,1041899,0.075904,-0.036588,9.822405,0.001529,0.002113,0.000578,0.929109,-0.536437,-0.570898,-0.111171,-0.609760,-0.198863
08046,1041999,0.114066,-0.023884,9.823181,0.001321,0.002179,0.000376,0.932578,-0.536042,-0.569872,-0.111169,-0.609134,-0.199826
08047,1042099,0.101556,-0.000918,9.815735,0.003176,0.000698,0.001523,0.929598,-0.536469,-0.570398,-0.110130,-0.609414,-0.199791
08048,1042199,0.090021,-0.010229,9.829766,0.000616,0.001823,0.001951,0.930617,-0.533945,-0.571270,-0.110595,-0.609071,-0.200095
08049,1042299,0.099563,-0.014267,9.834630,0.001395,0.000869,0.000983,0.929656,-0.534829,-0.573321,-0.110639,-0.609347,-0.200757
08050,1042399,0.095238,-0.019514,9.816557,0.001724,-0.000030,0.002090,0.929602,-0.533978,-0.570271,-0.110457,-0.610050,-0.200838
08051,1042499,0.104006,0.003866,9.833611,0.000831,0.000937,0.002537,0.931582,-0.535528,-0.569847,-0.110757,-0.610148,-0.200567
08052,1042599,0.077133,-0.022358,9.831823,0.001221,0.001235,0.002058,0.931052,-0.538083,-0.568475,-0.110785,-0.610031,-0.200017
08053,1042699,0.102380,-0.016986,9.815020,0.001512,0.000775,0.002248,0.928573,-0.537023,-0.568924,-0.110678,-0.610235,-0.199315
08054,1042799,0.111609,-0.018177,9.837693,-0.000170,0.000500,0.001431,0.931074,-0.536042,-0.569372,-0.111535,-0.610576,-0.199516
08055,1042899,0.090205,-0.019121,9.843773,0.001942,0.000616,0.000987,0.929616,-0.531462,-0.570644,-0.111253,-0.610934,-0.200722
08056,1042999,0.092143,-0.018188,9.828561,-0.000526,-0.000982,0.001178,0.930616,-0.534443,-0.571296,-0.112362,-0.612195,-0.201368
08057,1043099,0.096508,-0.013032,9.838915,0.000463,0.000070,0.002248,0.930080,-0.535030,-0.569322,-0.112873,-0.612798,-0.201176
08058,1043199,0.102630,-0.015572,9.815688,0.002871,0.001637,0.001490,0.930083,-0.538493,-0.570000,-0.111978,-0.612508,-0.200815
08059,1043299,0.075311,-0.020557,9.825492,0.002340,0.000826,0.001978,0.931570,-0.537545,-0.569448,-0.111382,-0.612647,-0.200478
08060,1043399,0.105958,-0.010338,9.836716,0.002525,0.000876,0.002447,0.929638,-0.534379,-0.572295,-0.110774,-0.612889,-0.200359
08061,1043499,0.095710,-0.014616,9.832251,0.000122,-0.000538,0.002149,0.930632,-0.535890,-0.572371,-0.111522,-0.613918,-0.200227
08062,1043599,0.106275,-0.008021,9.850526,0.001873,-0.000369,0.002195,0.931132,-0.534901,-0.572320,-0.111273,-0.614847,-0.200303
08063,1043699,0.084556,-0.015334,9.828933,0.001996,0.003488,0.001942,0.930637,-0.532900,-0.572219,-0.110973,-0.613580,-0.200842
08064,1043799,0.097029,-0.018666,9.832096,-0.000065,0.000518,0.000936,0.932526,-0.539152,-0.567525,-0.111693,-0.613814,-0.200869
08065,1043899,0.096720,-0.039622,9.822364,0.002399,0.000963,0.002247,0.929580,-0.536019,-0.569373,-0.111089,-0.613909,-0.200453
08066,1043999,0.101596,-0.039316,9.819223,0.002932,0.001328,0.002449,0.930141,-0.531896,-0.572168,-0.110268,-0.613892,-0.200838
08067,1044099,0.079428,-0.030650,9.824354,0.001443,0.001104,0.001342,0.930639,-0.537360,-0.572948,-0.110250,-0.613993,-0.200924
08068,1044199,0.107911,-0.018526,9.823138,0.002309,0.000659,0.001911,0.932628,-0.533929,-0.572269,-0.109752,-0.614312,-0.201509
08069,1044299,0.092009,-0.018471,9.814578,0.001502,-0.001160,0.002715,0.928151,-0.535826,-0.572872,-0.109734,-0.615752,-0.200795
08070,1044399,0.120838,0.001150,9.826457,0.001575,-0.000627,0.001123,0.933047,-0.536620,-0.568398,-0.109554,-0.616669,-0.201274
08071,1044499,0.090826,0.000217,9.820838,0.000799,0.001682,0.002717,0.930568,-0.535560,-0.568847,-0.109859,-0.616320,-0.200764
08072,1044599,0.095884,-0.016029,9.822810,0.000227,0.000884,0.001297,0.929617,-0.535922,-0.571372,-0.110528,-0.616521,-0.200970
08073,1044699,0.090707,-0.015077,9.831017,0.001401,-0.000250,0.000973,0.928633,-0.534388,-0.571796,-0.110550,-0.617407,-0.201541
08074,1044799,0.100609,-0.009192,9.837544,0.000483,0.000683,0.001049,0.932093,-0.534017,-0.570270,-0.111058,-0.617658,-0.202484
08075,1044899,0.097887,-0.019173,9.827096,0.001976,0.000999,0.000266,0.930595,-0.535986,-0.570372,-0.110694,-0.617746,-0.203342
08076,1044999,0.094524,-0.004930,9.832597,0.000503,0.000414,0.002429,0.931074,-0.536042,-0.569372,-0.111168,-0.618128,-0.202976
08077,1045099,0.092944,-0.033613,9.825754,0.002042,-0.000899,0.002069,0.931102,-0.535970,-0.570872,-0.110783,-0.619308,-0.202882
08078,1045199,0.106024,-0.018708,9.834409,0.001639,0.000254,0.002372,0.930625,-0.534419,-0.571795,-0.110667,-0.619870,-0.202872
08079,1045299,0.107879,-0.005908,9.811623,0.000243,0.001195,0.001975,0.930130,-0.532917,-0.571719,-0.111364,-0.619908,-0.203292
08080,1045399,0.091172,-0.023417,9.845323,0.000411,0.001067,0.000424,0.930136,-0.534885,-0.572321,-0.111945,-0.620028,-0.204257
08081,1045499,0.080191,-0.013519,9.825397,0.001695,0.000635,0.000473,0.932607,-0.535471,-0.571346,-0.111755,-0.620322,-0.205379
08082,1045599,0.091668,-0.019868,9.827352,0.002521,0.001041,0.001526,0.930595,-0.535986,-0.570372,-0.111086,-0.620383,-0.205510
08083,1045699,0.080466,-0.027832,9.829189,0.002622,0.002798,0.000977,0.929078,-0.538004,-0.569475,-0.110327,-0.619424,-0.205366
08084,1045799,0.100890,-0.015584,9.829808,0.001298,0.000291,0.002449,0.930047,-0.537593,-0.567950,-0.110307,-0.619838,-0.204528
08085,1045899,0.086653,-0.032740,9.838564,0.000652,0.001821,0.002983,0.930610,-0.532475,-0.570694,-0.110760,-0.619478,-0.204483
08086,1045999,0.105346,-0.018995,9.831309,0.000158,0.000223,0.001705,0.932621,-0.537915,-0.572472,-0.111454,-0.620030,-0.204499
08087,1046099,0.091451,-0.006755,9.812308,0.001453,0.000485,0.003000,0.929127,-0.536887,-0.571923,-0.111432,-0.620474,-0.203488
08088,1046199,0.095680,-0.027072,9.823013,0.002323,0.000908,-0.000003,0.929571,-0.535544,-0.568848,-0.110850,-0.620583,-0.204396
08089,1046299,0.096035,-0.008528,9.817155,0.001644,0.002664,0.002961,0.931555,-0.535600,-0.568347,-0.110655,-0.619635,-0.203833
08090,1046399,0.103901,-0.019493,9.827758,0.001425,0.001612,0.002360,0.932615,-0.535946,-0.571871,-0.110637,-0.619383,-0.203803
08091,1046499,0.094916,-0.031716,9.810395,0.001462,0.002030,0.000713,0.928586,-0.534508,-0.569297,-0.110578,-0.618885,-0.204377
08092,1046599,0.099865,-0.031306,9.824795,0.001335,0.000032,0.003458,0.929150,-0.534348,-0.572796,-0.110670,-0.619630,-0.203603
08093,1046699,0.097679,-0.022563,9.820194,0.000072,0.002075,0.001390,0.931610,-0.535455,-0.571346,-0.111422,-0.619116,-0.204077
08094,1046799,0.084421,-0.022167,9.832389,0.001467,0.002238,0.001653,0.928046,-0.537586,-0.567451,-0.111301,-0.618431,-0.203408
08095,1046899,0.100841,-0.012597,9.834391,0.001193,0.000191,0.003289,0.928586,-0.534508,-0.569297,-0.111411,-0.618984,-0.202523
08096,1046999,0.091722,-0.031133,9.857065,0.001061,0.001160,0.000940,0.931106,-0.533977,-0.570770,-0.111602,-0.618992,-0.203447
08097,1047099,0.101231,-0.021130,9.839887,0.000122,0.001488,0.001312,0.927129,-0.534388,-0.571297,-0.112359,-0.618892,-0.203582
