PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
03539,442088,14.360805,0.301420,3.143460,-0.036309,0.560573,0.077266,-0.939438,-0.394046,-0.280134,-81.144002,-88.388998,171.574450
03540,442188,15.091369,-0.629550,2.444357,0.051720,0.809054,0.065155,-0.938779,-0.392149,-0.288555,-66.345898,-88.223881,156.799869
03541,442288,14.926776,-1.601978,1.025045,0.082004,0.951907,0.085158,-0.936086,-0.388196,-0.298872,-53.025398,-87.905815,143.519163
03542,442388,14.362820,-2.289211,-0.670162,0.040371,0.939048,0.135349,-0.932460,-0.382932,-0.305614,-44.191020,-87.491818,134.701141
03543,442488,14.239789,-2.536786,-1.957189,-0.003841,0.864148,0.184015,-0.932791,-0.377532,-0.313857,-38.927585,-87.051943,129.429794
03544,442588,13.618465,-2.161377,-3.295210,0.016811,0.720589,0.226387,-0.933600,-0.371080,-0.323049,-36.194349,-86.646551,126.702253
03545,442688,12.230841,-1.552941,-4.662151,0.047143,0.412829,0.247195,-0.937515,-0.362900,-0.325643,-35.755536,-86.373232,126.289793
03546,442788,10.943334,-0.972532,-4.908069,0.070444,0.014678,0.228505,-0.935047,-0.360023,-0.323990,-37.270468,-86.290157,127.848322
03547,442888,10.306574,-0.498519,-3.873834,0.151649,-0.294016,0.159784,-0.938102,-0.355186,-0.319738,-39.932629,-86.366552,130.603017
03548,442988,9.737942,-0.472587,-2.750649,0.271482,-0.462388,0.081954,-0.938231,-0.350067,-0.311962,-43.177625,-86.535732,134.010042
03549,443088,9.154147,-0.612030,-2.023760,0.362518,-0.539543,0.021722,-0.940261,-0.344675,-0.309184,-46.850722,-86.747681,137.897436
03550,443188,8.771679,-1.065784,-1.417882,0.403637,-0.527497,-0.015423,-0.939894,-0.345518,-0.302212,-50.654850,-86.955819,141.938819
03551,443288,8.662691,-1.701693,-1.027401,0.404041,-0.419510,-0.041718,-0.941047,-0.345413,-0.293690,-53.830304,-87.124001,145.350190
03552,443388,8.797968,-2.139982,-0.986461,0.376345,-0.268446,-0.051257,-0.943078,-0.340520,-0.290937,-55.844978,-87.238537,147.583043
03553,443488,9.048765,-2.191603,-1.106858,0.357489,-0.165219,-0.048909,-0.944672,-0.339267,-0.285364,-56.997207,-87.316079,148.941456
03554,443588,9.368001,-1.885301,-1.132924,0.359688,-0.138586,-0.051309,-0.944685,-0.336325,-0.284212,-57.924675,-87.385334,150.076024
03555,443688,9.701540,-1.279981,-1.018687,0.366521,-0.148426,-0.045473,-0.942742,-0.337972,-0.281788,-59.053343,-87.453714,151.415836
03556,443788,10.087672,-0.518575,-0.852303,0.366762,-0.158174,-0.052622,-0.947813,-0.336141,-0.276690,-60.316012,-87.527191,152.889836
03557,443888,10.389154,0.221377,-0.796150,0.341062,-0.127794,-0.061544,-0.945874,-0.335320,-0.273640,-61.254251,-87.595435,154.024293
03558,443988,10.361151,0.877576,-0.787977,0.308185,-0.078839,-0.082212,-0.946418,-0.334935,-0.271116,-61.529139,-87.660220,154.475924
03559,444088,9.985787,1.310094,-0.729093,0.268559,-0.047882,-0.119366,-0.945920,-0.334943,-0.271116,-61.198156,-87.735311,154.298458
03560,444188,9.546780,1.321245,-0.380864,0.206552,-0.048972,-0.161660,-0.945931,-0.330507,-0.269887,-60.588331,-87.831918,153.806407
03561,444288,8.694713,1.247760,-0.210166,0.136269,-0.080343,-0.195089,-0.945999,-0.332669,-0.266490,-60.134714,-87.953964,153.430422
03562,444388,8.405427,1.114478,0.126371,0.063117,-0.108448,-0.215341,-0.946994,-0.331656,-0.266440,-59.911532,-88.094085,153.243117
03563,444488,8.134200,0.745803,0.343048,-0.030008,-0.103137,-0.220218,-0.946545,-0.333279,-0.264017,-59.578149,-88.235082,152.892201
03564,444588,7.846610,0.461335,0.405835,-0.117261,-0.101798,-0.212291,-0.944555,-0.334805,-0.264092,-59.294115,-88.371725,152.540678
03565,444688,7.613601,0.168794,0.361838,-0.185210,-0.103669,-0.207241,-0.945547,-0.332299,-0.263966,-59.083339,-88.506378,152.223527
03566,444788,7.497961,-0.055380,0.285897,-0.233500,-0.098524,-0.203869,-0.942090,-0.333423,-0.262516,-58.784072,-88.637796,151.790206
03567,444888,7.306320,-0.271256,0.197697,-0.249049,-0.078044,-0.198503,-0.944540,-0.331792,-0.264440,-58.028177,-88.760316,150.891256
03568,444988,7.362844,-0.364629,0.115936,-0.265046,-0.076763,-0.192782,-0.942085,-0.330433,-0.262364,-57.160006,-88.879343,149.870882
03569,445088,7.491064,-0.423580,0.178301,-0.271002,-0.074913,-0.188451,-0.941526,-0.333262,-0.266015,-56.099970,-88.995306,148.655241
03570,445188,7.659530,-0.421358,0.318315,-0.278911,-0.051988,-0.176452,-0.940009,-0.330746,-0.266887,-54.319744,-89.097497,146.714823
03571,445288,7.819252,-0.424555,0.496042,-0.289348,-0.009008,-0.156118,-0.942463,-0.331109,-0.268912,-51.224243,-89.174010,143.453054
03572,445388,8.053901,-0.389116,0.425213,-0.312715,0.039785,-0.132560,-0.938454,-0.328134,-0.269758,-46.667760,-89.218489,138.716824
03573,445488,8.245369,-0.401090,0.363717,-0.338342,0.082580,-0.110316,-0.939897,-0.325001,-0.272105,-41.104761,-89.230359,132.959337
03574,445588,8.369556,-0.399689,0.213583,-0.367192,0.103841,-0.094628,-0.937868,-0.325434,-0.274129,-35.460791,-89.219367,127.104343
03575,445688,8.554537,-0.377464,0.103089,-0.384102,0.099622,-0.083415,-0.938821,-0.321835,-0.275951,-30.525547,-89.199617,121.948432
03576,445788,8.748473,-0.346937,0.022636,-0.394407,0.062040,-0.083075,-0.936275,-0.322227,-0.278974,-26.552008,-89.193219,117.748400
03577,445888,8.860398,-0.435028,0.127264,-0.374591,0.017734,-0.079029,-0.935247,-0.319680,-0.280347,-23.508774,-89.205230,114.490121
03578,445988,8.880116,-0.563773,0.336360,-0.359580,-0.036566,-0.086260,-0.935218,-0.314152,-0.281067,-20.895235,-89.245311,111.670199
03579,446088,8.895839,-0.862710,0.756212,-0.330837,-0.061081,-0.083076,-0.932157,-0.315003,-0.285115,-18.463032,-89.296210,109.048130
03580,446188,8.836263,-1.140102,1.169982,-0.303291,-0.054543,-0.079596,-0.931690,-0.311619,-0.282938,-15.711504,-89.341276,106.122528
03581,446288,8.819499,-1.294715,1.544885,-0.282242,-0.024822,-0.075576,-0.933188,-0.308630,-0.282286,-12.416617,-89.367234,102.665621
03582,446388,8.749731,-1.320362,1.832976,-0.254313,0.031357,-0.075360,-0.931115,-0.304982,-0.286106,-8.409776,-89.358818,98.512733
03583,446488,8.693510,-1.197423,1.965755,-0.228743,0.093233,-0.082080,-0.929579,-0.302418,-0.287978,-3.970807,-89.312020,93.942327
03584,446588,8.883334,-0.988651,1.947385,-0.202994,0.159493,-0.089211,-0.929008,-0.298271,-0.291273,0.187043,-89.223417,89.667763
03585,446688,9.195399,-0.742226,1.727895,-0.184810,0.224394,-0.096054,-0.928987,-0.296729,-0.292197,3.576332,-89.094008,86.172160
03586,446788,9.384203,-0.619865,1.497845,-0.154174,0.266765,-0.106255,-0.923940,-0.290684,-0.294889,6.284965,-88.937288,83.374739
03587,446888,9.506191,-0.635410,1.155136,-0.107310,0.255441,-0.113871,-0.923415,-0.291616,-0.296439,8.553140,-88.784455,81.044580
03588,446988,9.652541,-0.701235,0.850084,-0.054218,0.210374,-0.120977,-0.924349,-0.287470,-0.299235,10.700165,-88.654704,78.865907
03589,447088,9.866112,-0.763237,0.661798,0.005093,0.151885,-0.129808,-0.922354,-0.286506,-0.299184,12.978273,-88.554917,76.590001
03590,447188,10.157278,-0.858328,0.531509,0.078342,0.096321,-0.145270,-0.919317,-0.285436,-0.301631,15.631219,-88.481499,73.981023
03591,447288,10.447410,-1.108727,0.358755,0.167759,0.058005,-0.158093,-0.921305,-0.282913,-0.301504,18.585360,-88.423708,71.121905
03592,447388,10.757756,-1.393541,0.319819,0.270406,0.016308,-0.169728,-0.917319,-0.281980,-0.301452,21.909436,-88.381917,67.951466
03593,447488,11.263455,-1.562358,0.693247,0.344929,-0.015201,-0.176403,-0.916874,-0.280638,-0.298377,25.484390,-88.349902,64.572696
03594,447588,12.077444,-1.410729,1.430855,0.378504,-0.018581,-0.185965,-0.915368,-0.279641,-0.298826,29.124741,-88.311070,61.147686
03595,447688,12.982908,-0.872709,2.643235,0.343318,0.026407,-0.198249,-0.915349,-0.279095,-0.299799,32.312692,-88.240503,58.155023
03596,447788,13.885755,-0.219360,3.909549,0.267856,0.137795,-0.211548,-0.911389,-0.277237,-0.298197,34.284406,-88.108251,56.335813
03597,447888,14.729645,0.425432,4.323736,0.167937,0.299810,-0.204493,-0.909364,-0.274705,-0.299569,34.373452,-87.900395,56.342971
03598,447988,15.126260,1.518193,4.136848,0.094579,0.513522,-0.207820,-0.903742,-0.272936,-0.306988,32.807947,-87.589222,57.963921
03599,448088,15.110126,2.354556,3.148008,0.081293,0.755303,-0.228395,-0.903132,-0.272655,-0.312986,30.344690,-87.151523,60.476412
03600,448188,14.981635,2.971079,1.352714,0.094111,0.984801,-0.269724,-0.895974,-0.268322,-0.322277,27.852540,-86.582692,63.026308
03601,448288,14.665285,3.188627,-0.329363,0.080899,1.162369,-0.314857,-0.892788,-0.266868,-0.332721,25.778433,-85.906321,65.151347
03602,448388,13.694530,2.283096,-2.141393,0.070979,1.181134,-0.359461,-0.887181,-0.268112,-0.339793,24.523410,-85.205818,66.450969
03603,448488,11.691023,0.701132,-4.329233,0.073135,0.909323,-0.354926,-0.881586,-0.265419,-0.345662,24.236817,-84.647313,66.780772
03604,448588,9.762304,-0.601588,-5.603000,-0.015178,0.396742,-0.284489,-0.876503,-0.265731,-0.351183,24.798157,-84.373258,66.208082
03605,448688,8.440157,-0.834772,-5.443788,-0.215428,-0.173330,-0.186616,-0.875016,-0.264783,-0.350632,26.103081,-84.417788,64.772794
03606,448788,7.974137,-0.238654,-4.250354,-0.312356,-0.672171,-0.123711,-0.876148,-0.262637,-0.343009,28.457029,-84.728738,62.228388
03607,448888,7.918148,0.518353,-2.951888,-0.248501,-0.934652,-0.113377,-0.879779,-0.260476,-0.334886,32.012263,-85.160121,58.516259
03608,448988,8.047248,1.288589,-1.665776,-0.064564,-0.966991,-0.137757,-0.875911,-0.258361,-0.328260,36.655760,-85.574631,53.820368
03609,449088,8.577943,1.897401,-0.373018,0.067355,-0.821569,-0.151971,-0.881494,-0.259037,-0.322789,41.602198,-85.886128,48.898805
03610,449188,9.564863,2.165761,0.617219,0.101272,-0.569111,-0.145623,-0.880101,-0.259326,-0.317291,45.745398,-86.065238,44.803472
03611,449288,10.312223,2.048199,1.120421,0.045018,-0.288133,-0.099317,-0.879661,-0.260474,-0.314343,48.138948,-86.136934,42.430167
03612,449388,10.652235,1.462867,0.762591,-0.064399,-0.076140,-0.044398,-0.877729,-0.258184,-0.310716,48.864859,-86.147214,41.665578
03613,449488,10.935391,0.698250,0.178512,-0.168878,0.059007,0.013532,-0.880661,-0.256995,-0.313665,48.344749,-86.131094,42.089844
03614,449588,11.069623,-0.034471,-0.351221,-0.249487,0.149429,0.084199,-0.878135,-0.258433,-0.315740,46.818153,-86.109465,43.476619
03615,449688,10.794097,-0.590565,-1.167300,-0.327973,0.170927,0.171419,-0.879625,-0.255918,-0.315614,44.618307,-86.112094,45.493121
03616,449788,10.107601,-0.903438,-1.945795,-0.442946,0.068784,0.260770,-0.880036,-0.248742,-0.319256,42.379547,-86.187289,47.482485
03617,449888,9.544836,-0.795939,-1.963066,-0.550942,-0.126123,0.317309,-0.882525,-0.247706,-0.319206,40.740255,-86.363125,48.808792
03618,449988,8.887523,-0.510347,-1.282359,-0.586664,-0.283604,0.349406,-0.884073,-0.240876,-0.315353,39.652155,-86.617742,49.562031
03619,450088,8.480161,-0.143366,-0.474696,-0.569204,-0.340826,0.356439,-0.881075,-0.235941,-0.315098,38.744349,-86.899506,50.144489
03620,450188,8.214936,0.348769,0.110407,-0.469597,-0.352053,0.333817,-0.887584,-0.233942,-0.312999,38.035423,-87.177749,50.584792
03621,450288,7.965767,0.733052,0.560066,-0.308346,-0.334267,0.285636,-0.889069,-0.228438,-0.312720,37.649360,-87.430719,50.794270
03622,450388,7.645708,0.992514,0.795239,-0.154485,-0.305415,0.222358,-0.890123,-0.224605,-0.309018,37.749191,-87.648330,50.605614
03623,450488,7.382864,1.013602,0.893183,-0.058117,-0.249402,0.168590,-0.892655,-0.221696,-0.306368,38.056208,-87.821574,50.264904
03624,450588,7.122766,0.940978,0.804175,-0.024901,-0.200297,0.126247,-0.896184,-0.224228,-0.304497,38.481270,-87.957533,49.825158
03625,450688,7.080794,0.694734,0.677624,-0.025991,-0.175732,0.105425,-0.892771,-0.224476,-0.300497,38.979640,-88.074851,49.311476
03626,450788,7.248873,0.451213,0.698928,-0.039541,-0.143975,0.108167,-0.893725,-0.221375,-0.302344,39.132463,-88.178872,49.135798
03627,450888,7.457775,0.242628,0.557715,-0.060804,-0.106690,0.125190,-0.893265,-0.221977,-0.300370,38.592918,-88.272361,49.640644
03628,450988,7.665232,0.118847,0.287484,-0.085468,-0.081952,0.151006,-0.894753,-0.218466,-0.300193,37.265107,-88.363483,50.919933
03629,451088,7.773859,0.138180,0.059452,-0.110196,-0.064212,0.174306,-0.895776,-0.217526,-0.298643,35.148477,-88.453119,52.974114
03630,451188,7.706468,0.245142,-0.232263,-0.116805,-0.069882,0.192211,-0.897238,-0.220396,-0.300795,32.504533,-88.548730,55.551910
03631,451288,7.588562,0.290441,-0.431457,-0.100553,-0.124325,0.198296,-0.898304,-0.218081,-0.296670,30.041643,-88.669726,57.957786
03632,451388,7.679133,0.408741,-0.371130,-0.067967,-0.209867,0.196450,-0.898329,-0.216161,-0.295069,28.260407,-88.830762,59.700381
03633,451488,8.028923,0.473379,-0.113820,-0.032323,-0.275693,0.190202,-0.900909,-0.214369,-0.289970,27.098574,-89.022480,60.843783
03634,451588,8.398364,0.503771,0.299302,-0.002975,-0.303025,0.179214,-0.900917,-0.213895,-0.289445,26.311797,-89.224923,61.628839
03635,451688,8.606901,0.589899,0.796373,0.022335,-0.285851,0.163370,-0.901479,-0.213557,-0.285921,25.385291,-89.414279,62.568107
03636,451788,8.675785,0.735082,1.152448,0.027956,-0.245984,0.146609,-0.901495,-0.211612,-0.284820,23.527883,-89.578457,64.441515
03637,451888,8.629825,0.937142,1.317981,0.020372,-0.196089,0.131283,-0.903090,-0.210857,-0.279271,19.071715,-89.711622,68.909364
03638,451988,8.568440,1.076597,1.360946,0.002271,-0.152659,0.116832,-0.901550,-0.211259,-0.281795,8.809755,-89.814197,79.172650
03639,452088,8.470637,1.122092,1.288246,-0.018788,-0.140314,0.106951,-0.903576,-0.209330,-0.279695,-17.249186,-89.893360,105.220860
03640,452188,8.420099,1.186150,1.209786,-0.030156,-0.162214,0.092227,-0.904054,-0.208776,-0.280670,-84.778129,-89.916468,172.732569
03641,452288,8.572403,1.157821,1.326803,-0.032703,-0.178617,0.072922,-0.899140,-0.210020,-0.277220,-127.824940,-89.843530,-144.239292
03642,452388,8.815225,1.011014,1.390541,-0.032192,-0.159353,0.059821,-0.900171,-0.208606,-0.275145,-140.298367,-89.755146,-131.784235
03643,452488,9.177760,0.780361,1.384553,-0.038922,-0.115877,0.057519,-0.900160,-0.207585,-0.275594,-143.714147,-89.682621,-128.390699
03644,452588,9.459498,0.639927,1.225871,-0.047967,-0.080892,0.065117,-0.900661,-0.209072,-0.275671,-143.599432,-89.623333,-128.532871
03645,452688,9.594179,0.464932,1.127917,-0.055750,-0.061988,0.074747,-0.897697,-0.207697,-0.274094,-142.071887,-89.569405,-130.092358
03646,452788,9.622524,0.367779,1.160293,-0.058905,-0.084312,0.087894,-0.898710,-0.206733,-0.273044,-141.141060,-89.500624,-131.056917
03647,452888,9.996434,0.302758,1.052320,-0.058353,-0.094567,0.088004,-0.895681,-0.204691,-0.274940,-140.805085,-89.427220,-131.426283
03648,452988,10.581452,-0.220094,1.096048,-0.090000,-0.083857,0.128389,-0.896217,-0.205278,-0.272967,-138.660686,-89.343509,-133.622308
03649,453088,11.154068,-0.131046,0.889139,-0.145292,-0.083051,0.174012,-0.898166,-0.201663,-0.274789,-135.567043,-89.241367,-136.799366
03650,453188,11.640195,0.174331,0.793153,-0.207956,-0.087966,0.208235,-0.897664,-0.199179,-0.274662,-132.512824,-89.121250,-139.972976
03651,453288,12.089994,0.523237,0.864085,-0.256537,-0.085235,0.228941,-0.896175,-0.202192,-0.274813,-129.734726,-88.991139,-142.898365
03652,453388,12.677083,0.838755,1.328972,-0.267825,-0.060234,0.237580,-0.897655,-0.194197,-0.274407,-126.891283,-88.863913,-145.895678
03653,453488,13.437410,0.979759,2.069108,-0.223515,0.045764,0.230427,-0.894562,-0.192983,-0.279854,-122.388486,-88.771343,-150.527394
03654,453588,13.915127,0.905662,2.616513,-0.136991,0.211384,0.213436,-0.894050,-0.190476,-0.280226,-114.955222,-88.723513,-158.040778
03655,453688,14.402834,0.407090,3.003314,-0.048494,0.395909,0.198941,-0.893467,-0.189769,-0.284699,-103.816334,-88.692794,-169.210079
03656,453788,14.797976,-0.204994,3.051204,0.033155,0.585466,0.196668,-0.892294,-0.189327,-0.294195,-89.003507,-88.619364,175.992292
03657,453888,14.910711,-0.820632,2.181286,0.089601,0.717434,0.200865,-0.889191,-0.187591,-0.300116,-73.701169,-88.443768,160.736605
03658,453988,14.694134,-1.506237,0.739241,0.108519,0.727241,0.217997,-0.887605,-0.182914,-0.304385,-62.108667,-88.171174,149.201564
03659,454088,14.340509,-2.165387,-0.786638,0.094361,0.625916,0.250207,-0.888494,-0.179643,-0.309730,-55.318177,-87.862899,142.461369
03660,454188,14.008222,-2.498151,-2.515764,0.092710,0.467045,0.304755,-0.886909,-0.175963,-0.314050,-52.407870,-87.564905,139.602111
03661,454288,13.515304,-2.396014,-3.883465,0.128660,0.254208,0.342767,-0.886851,-0.169365,-0.316219,-52.418241,-87.321417,139.686424
03662,454388,12.491999,-1.898191,-4.688846,0.167310,-0.007138,0.362123,-0.887354,-0.166890,-0.315593,-54.934344,-87.157755,142.301499
03663,454488,11.155721,-1.125712,-4.657463,0.199200,-0.286360,0.342899,-0.887916,-0.161096,-0.311289,-59.677769,-87.082249,147.165214
03664,454588,10.152930,-0.620881,-3.641806,0.229898,-0.508644,0.302422,-0.889001,-0.158830,-0.306165,-66.174196,-87.061937,153.801987
03665,454688,9.323878,-0.326827,-2.444982,0.277215,-0.630300,0.245648,-0.894586,-0.155545,-0.299991,-73.577733,-87.055383,161.374254
03666,454788,8.622714,-0.224380,-1.726932,0.288361,-0.673607,0.190218,-0.892723,-0.150457,-0.292214,-81.195976,-87.034542,169.167978
03667,454888,8.265330,-0.346882,-1.131666,0.251798,-0.628395,0.154372,-0.893823,-0.151204,-0.286741,-88.096291,-86.981123,176.222070
03668,454988,8.224070,-0.770373,-0.762682,0.219090,-0.477470,0.128447,-0.897401,-0.150393,-0.281694,-93.107381,-86.905568,-178.634098
03669,455088,8.164601,-1.144847,-0.766299,0.253426,-0.279619,0.094003,-0.895975,-0.147122,-0.277517,-95.836897,-86.840193,-175.755202
03670,455188,8.215840,-1.246245,-1.085705,0.342124,-0.111888,0.035411,-0.895489,-0.148649,-0.277093,-96.778770,-86.813707,-174.615681
03671,455288,8.550089,-1.336428,-1.168860,0.438715,-0.025368,-0.060537,-0.898056,-0.149798,-0.273146,-96.892351,-86.847060,-174.250311
03672,455388,9.096326,-1.290773,-0.861993,0.500803,0.037916,-0.131551,-0.892123,-0.153975,-0.271349,-96.400003,-86.925031,-174.456169
03673,455488,9.640870,-0.998161,-0.741790,0.527689,0.100858,-0.164704,-0.894094,-0.157359,-0.273026,-95.222630,-87.025345,-175.332570
03674,455588,9.981202,-0.381710,-1.054203,0.547391,0.109604,-0.199191,-0.893655,-0.159504,-0.270129,-93.891746,-87.144722,-176.351297
03675,455688,10.065175,0.365529,-1.394600,0.522422,0.059330,-0.219385,-0.892723,-0.164647,-0.267384,-93.090275,-87.272952,-176.854200
03676,455788,9.820943,1.030169,-1.337796,0.459482,-0.009326,-0.224252,-0.893752,-0.162236,-0.265258,-93.131678,-87.401754,-176.549368
03677,455888,9.363713,1.400893,-1.061786,0.357853,-0.053628,-0.221301,-0.889776,-0.167282,-0.265511,-93.836600,-87.527340,-175.638680
03678,455988,9.113744,1.537315,-0.925609,0.243510,-0.099868,-0.226754,-0.890295,-0.168319,-0.264562,-95.346685,-87.653240,-173.987770
03679,456088,8.331440,1.169724,-0.289341,0.203012,-0.099317,-0.221720,-0.890403,-0.172071,-0.259242,-97.041168,-87.774405,-172.175672
03680,456188,8.468435,1.003720,0.239434,0.064866,-0.032579,-0.241554,-0.889924,-0.172127,-0.258242,-98.030098,-87.910193,-171.148979
03681,456288,8.216499,0.331328,0.322376,-0.032691,0.045384,-0.219569,-0.886925,-0.177109,-0.259495,-97.868339,-88.039430,-171.329700
03682,456388,7.938624,-0.316456,0.262005,-0.102257,0.058814,-0.181389,-0.886897,-0.177037,-0.260994,-97.396100,-88.147963,-171.860935
03683,456488,7.792684,-0.845908,0.299510,-0.143649,0.032702,-0.138325,-0.885928,-0.176626,-0.259470,-97.270031,-88.229978,-172.069522
03684,456588,7.766068,-1.079350,0.261482,-0.169325,-0.013036,-0.112592,-0.886906,-0.176562,-0.260469,-97.953303,-88.293883,-171.483103
03685,456688,7.774880,-1.153488,0.148776,-0.180920,-0.058588,-0.106233,-0.883457,-0.177212,-0.258494,-99.568075,-88.349786,-169.971451
03686,456788,7.799392,-1.111714,0.076525,-0.165286,-0.099476,-0.102941,-0.885449,-0.177181,-0.258495,-102.089149,-88.397752,-167.544212
03687,456888,7.861055,-0.917668,0.062329,-0.145632,-0.142792,-0.100080,-0.882957,-0.176224,-0.258443,-105.608185,-88.434453,-164.107414
03688,456988,7.973044,-0.547996,-0.003872,-0.138520,-0.188039,-0.101026,-0.883018,-0.179358,-0.255597,-110.190295,-88.456883,-159.603123
03689,457088,8.086122,-0.365097,-0.004448,-0.130394,-0.224090,-0.093332,-0.882052,-0.180442,-0.254148,-115.497733,-88.456597,-154.368607
