PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
06994,889109,14.634923,2.454781,-0.583336,0.093516,0.934466,-0.138660,-0.760846,-0.023297,0.379802,146.422833,-86.571663,31.587692
06995,889209,14.000073,2.811210,-2.872081,0.086834,0.912221,-0.208546,-0.762214,-0.025428,0.372677,139.227004,-86.916298,38.843059
06996,889309,12.092215,2.553075,-4.466857,0.049249,0.695751,-0.287523,-0.766027,-0.027398,0.363053,131.656394,-87.084605,46.450501
06997,889409,10.346404,2.060686,-5.406984,-0.061328,0.367728,-0.307988,-0.763982,-0.029278,0.359953,126.215643,-87.079037,51.861454
06998,889509,9.151177,1.260324,-5.637566,-0.188575,0.040491,-0.264331,-0.766960,-0.033666,0.358724,124.056250,-86.967677,53.913998
06999,889609,8.401792,0.830837,-5.169015,-0.292392,-0.248133,-0.211566,-0.760983,-0.039218,0.357946,124.774776,-86.786397,53.025137
07000,889709,8.098409,1.226000,-4.035978,-0.328458,-0.398343,-0.169336,-0.762526,-0.040311,0.360394,126.793472,-86.573216,50.813123
07001,889809,7.924823,1.755378,-3.473991,-0.287980,-0.510302,-0.150177,-0.758102,-0.042519,0.363293,129.471760,-86.323881,47.963018
07002,889909,8.244997,2.053551,-3.140634,-0.229388,-0.621281,-0.148679,-0.756662,-0.047147,0.365564,132.516461,-86.024871,44.778518
07003,890009,9.283767,2.118536,-2.533956,-0.228806,-0.672466,-0.140981,-0.750760,-0.047933,0.369539,135.435688,-85.697967,41.718994
07004,890109,10.908196,2.063636,-1.523139,-0.281537,-0.601894,-0.099807,-0.748318,-0.049090,0.371987,137.779014,-85.406870,39.205592
07005,890209,12.196258,1.718775,-1.144391,-0.267240,-0.456361,-0.028428,-0.745876,-0.050744,0.374411,139.570858,-85.198577,37.252884
07006,890309,12.715041,1.081564,-1.301592,-0.245192,-0.272644,0.027773,-0.740866,-0.050253,0.372939,140.744275,-85.087679,35.933059
07007,890409,12.752231,0.378443,-1.460632,-0.234056,-0.102082,0.062898,-0.742345,-0.051676,0.371862,141.354523,-85.063710,35.184762
07008,890509,12.093724,-0.461654,-1.668155,-0.217437,0.013556,0.121740,-0.741335,-0.054633,0.370711,141.802155,-85.112014,34.609248
07009,890609,11.210345,-0.833650,-2.211259,-0.249470,0.018900,0.185976,-0.742795,-0.051049,0.369389,142.565565,-85.184778,33.698454
07010,890709,10.028897,-1.099185,-2.454898,-0.310992,-0.055758,0.237134,-0.736298,-0.049111,0.368493,143.908316,-85.239385,32.171008
07011,890809,9.246941,-1.044381,-2.083806,-0.350054,-0.187255,0.287800,-0.737803,-0.050107,0.368941,146.063375,-85.245017,29.806055
07012,890909,8.633512,-0.618139,-1.169319,-0.354399,-0.262685,0.326725,-0.735846,-0.049239,0.370992,148.716218,-85.218025,26.939048
07013,891009,8.073807,-0.059210,-0.300923,-0.304576,-0.255346,0.328195,-0.735323,-0.045711,0.370170,151.345246,-85.184157,24.124447
07014,891109,7.633104,0.431279,0.120867,-0.206119,-0.203313,0.290606,-0.734863,-0.046314,0.372144,153.603814,-85.156784,21.738100
07015,891209,7.035177,0.635126,0.177663,-0.086179,-0.170880,0.239691,-0.733834,-0.043268,0.370797,155.499546,-85.126408,19.784754
07016,891309,6.564334,0.685839,0.126116,0.026321,-0.152567,0.189996,-0.733857,-0.040849,0.372424,157.080451,-85.089199,18.211974
07017,891409,6.248433,0.675022,0.114380,0.109474,-0.147861,0.153774,-0.733302,-0.040214,0.369450,158.449542,-85.043204,16.899513
07018,891509,5.953378,0.704617,0.005586,0.169881,-0.158203,0.126189,-0.733395,-0.039957,0.374474,159.681905,-84.983487,15.758932
07019,891609,5.907839,0.542350,0.003797,0.176357,-0.175830,0.128721,-0.731401,-0.039490,0.374500,160.942058,-84.912616,14.594059
07020,891709,6.003455,0.544177,-0.059358,0.164047,-0.182176,0.139521,-0.730851,-0.036388,0.372154,162.238829,-84.837988,13.385204
07021,891809,6.221702,0.503387,-0.182951,0.150880,-0.163812,0.155186,-0.734380,-0.033962,0.374779,163.553064,-84.773624,12.151103
07022,891909,6.481713,0.480103,-0.332909,0.148726,-0.130123,0.165139,-0.734369,-0.032942,0.374329,164.839192,-84.726874,10.943876
07023,892009,6.703058,0.479629,-0.498681,0.162515,-0.087285,0.164844,-0.730871,-0.031976,0.373882,166.045154,-84.701451,9.825021
07024,892109,6.826627,0.394937,-0.774116,0.197927,-0.089048,0.157058,-0.733858,-0.030932,0.373931,167.215497,-84.671879,8.762270
07025,892209,7.052207,0.311754,-0.780028,0.237375,-0.117153,0.137540,-0.733407,-0.031061,0.376431,168.313867,-84.622255,7.794441
07026,892309,7.449610,0.268987,-0.812012,0.285542,-0.178363,0.117781,-0.732390,-0.030032,0.375482,169.371983,-84.534340,6.894660
07027,892409,7.935255,0.098326,-0.466429,0.322679,-0.254795,0.117801,-0.734912,-0.026601,0.377658,170.495129,-84.401714,5.950751
07028,892509,8.599909,0.307009,-0.052225,0.326319,-0.292490,0.103888,-0.734500,-0.028321,0.382081,171.525695,-84.244842,5.101728
07029,892609,9.052798,0.562157,0.160294,0.350786,-0.281288,0.087780,-0.733450,-0.024230,0.379785,172.423340,-84.091671,4.400165
07030,892709,9.215475,0.707685,0.227758,0.365029,-0.271033,0.089352,-0.732505,-0.021401,0.382937,173.290257,-83.943388,3.737501
07031,892809,9.224824,0.949260,0.340620,0.362399,-0.235219,0.088738,-0.733013,-0.021915,0.383411,174.095909,-83.814499,3.134757
07032,892909,9.191548,1.085293,0.472575,0.342689,-0.188135,0.087805,-0.731499,-0.016434,0.383191,174.834204,-83.711587,2.588266
07033,893009,9.227804,1.235919,0.487362,0.308903,-0.134656,0.092370,-0.732519,-0.018958,0.384063,175.533901,-83.638721,2.061029
07034,893109,9.336740,1.346494,0.573151,0.261202,-0.046298,0.091665,-0.733012,-0.016459,0.384190,176.158019,-83.615685,1.582281
07035,893209,9.470362,1.191570,0.666421,0.218921,0.025950,0.095439,-0.731451,-0.015318,0.380743,176.751680,-83.633571,1.109788
07036,893309,9.711494,1.096707,0.674095,0.204873,0.088180,0.092128,-0.735478,-0.012884,0.383368,177.307638,-83.686474,0.667148
07037,893409,9.894958,0.962841,0.334452,0.180125,0.127320,0.105789,-0.733919,-0.012739,0.379869,177.921282,-83.761636,0.152253
07038,893509,9.787228,1.115954,-0.080887,0.124605,0.111391,0.122934,-0.736905,-0.011197,0.379945,178.609436,-83.827347,-0.469521
07039,893609,9.680437,0.800149,-0.095721,0.080804,0.081192,0.161534,-0.737315,-0.008481,0.375573,179.494354,-83.875212,-1.314380
07040,893709,10.129943,0.854370,0.101507,-0.003727,0.096185,0.179132,-0.738801,-0.008931,0.375048,-179.560773,-83.930246,-2.268169
07041,893809,10.616392,0.705087,0.094620,-0.047914,0.130475,0.198925,-0.738206,-0.006706,0.370152,-178.511882,-84.002987,-3.351910
07042,893909,11.156049,0.629945,0.002786,-0.088099,0.093318,0.223006,-0.741190,-0.004167,0.370278,-177.337354,-84.051752,-4.585012
07043,894009,11.764605,0.924770,0.000318,-0.142443,0.028445,0.251468,-0.741118,-0.005469,0.366203,-176.042663,-84.059714,-5.970173
07044,894109,12.472080,1.267384,0.274427,-0.234335,-0.018947,0.272659,-0.742146,-0.002560,0.368354,-174.706166,-84.036367,-7.450331
07045,894209,13.172217,1.532751,0.910500,-0.312417,0.031518,0.290824,-0.742085,0.000574,0.365508,-173.295227,-84.037068,-9.050359
07046,894309,13.681300,1.622930,1.261758,-0.337346,0.150876,0.291739,-0.742544,0.001674,0.363559,-171.799997,-84.101362,-10.749416
07047,894409,14.130963,1.510719,1.532481,-0.320637,0.283747,0.266934,-0.740443,0.005395,0.358240,-170.271304,-84.238489,-12.472199
07048,894509,14.624132,1.161002,1.745700,-0.272763,0.466082,0.216821,-0.745888,0.004084,0.356163,-168.713758,-84.478889,-14.195865
07049,894609,15.079965,0.294861,1.446441,-0.237313,0.695021,0.172663,-0.749703,0.006075,0.347241,-166.931581,-84.847889,-16.123880
07050,894709,14.836164,-0.572320,0.435370,-0.214595,0.863406,0.158562,-0.749986,0.012094,0.336525,-164.638847,-85.305863,-18.550037
07051,894809,14.231375,-0.915293,-0.874246,-0.254564,0.873690,0.169325,-0.755815,0.012574,0.328526,-161.762451,-85.757887,-21.583021
07052,894909,13.584679,-0.898390,-2.023828,-0.309424,0.782913,0.181458,-0.758749,0.011769,0.325475,-158.419031,-86.145144,-25.114041
07053,895009,13.201367,-0.810326,-3.275112,-0.359076,0.633960,0.189697,-0.761550,0.018253,0.316283,-154.884597,-86.436432,-28.863539
07054,895109,12.481564,-0.574761,-4.366670,-0.365370,0.383582,0.197968,-0.762423,0.020077,0.309862,-151.836954,-86.582782,-32.128014
07055,895209,11.409069,-0.446551,-4.830323,-0.315391,0.071672,0.180601,-0.760947,0.020503,0.310887,-150.193988,-86.569216,-33.956334
07056,895309,10.412846,-0.742187,-4.388036,-0.239448,-0.106839,0.130932,-0.759969,0.025397,0.312641,-149.787566,-86.479277,-34.502290
07057,895409,9.332528,-1.323528,-4.066540,-0.126355,-0.222812,0.082016,-0.758934,0.026474,0.310693,-150.249768,-86.345716,-34.113024
07058,895509,8.719158,-1.977627,-3.905314,-0.026642,-0.354009,0.040692,-0.755985,0.030292,0.313396,-151.482247,-86.157575,-32.894482
07059,895609,8.392145,-2.596817,-3.383762,0.065378,-0.422547,0.017120,-0.751046,0.032085,0.315998,-152.971862,-85.939048,-31.365042
07060,895709,8.209391,-2.820828,-2.849662,0.155589,-0.418580,0.000691,-0.749630,0.035333,0.320675,-154.356042,-85.724088,-29.889080
07061,895809,8.449987,-2.745728,-2.519277,0.188765,-0.373714,-0.001108,-0.751107,0.039865,0.320403,-155.460015,-85.530508,-28.674685
07062,895909,9.014122,-2.318776,-2.155876,0.202475,-0.294914,-0.002223,-0.746670,0.040171,0.322929,-156.244098,-85.376847,-27.773029
07063,896009,9.866661,-1.563660,-1.685789,0.214428,-0.223087,-0.021571,-0.746197,0.041586,0.324505,-156.896194,-85.264442,-26.996760
07064,896109,10.425876,-0.976165,-1.063093,0.246273,-0.116759,-0.043405,-0.746702,0.042566,0.325055,-157.357423,-85.212413,-26.393621
07065,896209,10.640576,-0.410272,-1.083567,0.288111,-0.016107,-0.055072,-0.741270,0.041860,0.327530,-157.597704,-85.215907,-25.988129
07066,896309,10.608806,0.004923,-1.375309,0.323859,0.056684,-0.069116,-0.743271,0.042865,0.328080,-157.718860,-85.260921,-25.681623
07067,896409,10.238034,0.542302,-1.700655,0.333769,0.090123,-0.087452,-0.745688,0.047557,0.324810,-157.869769,-85.327573,-25.339566
07068,896509,9.634513,0.909016,-1.924285,0.323884,0.074365,-0.124936,-0.747230,0.046962,0.327283,-158.323042,-85.393699,-24.699847
07069,896609,8.926740,1.013955,-1.912772,0.312132,0.014525,-0.163736,-0.743691,0.050016,0.324937,-159.213819,-85.435292,-23.627992
07070,896709,8.335167,0.917658,-1.576340,0.280366,-0.050924,-0.195429,-0.742714,0.049454,0.325912,-160.514831,-85.446273,-22.162879
07071,896809,7.903209,0.707149,-1.132657,0.247942,-0.099273,-0.206002,-0.743757,0.049349,0.328410,-162.020196,-85.430105,-20.511382
07072,896909,7.520760,0.598242,-0.576942,0.169118,-0.117392,-0.213618,-0.744233,0.051398,0.327513,-163.646961,-85.401729,-18.783345
07073,897009,7.466903,0.434856,-0.238717,0.077100,-0.102229,-0.222868,-0.741254,0.051327,0.328013,-165.340607,-85.379167,-17.041047
07074,897109,7.192115,0.102383,0.024307,0.000448,-0.075736,-0.207023,-0.741781,0.050764,0.329487,-166.908774,-85.365207,-15.468663
07075,897209,7.099455,-0.135675,0.109382,-0.062063,-0.064571,-0.178206,-0.741291,0.046272,0.329258,-168.287373,-85.350709,-14.122388
07076,897309,7.040645,-0.238276,0.035500,-0.110884,-0.057326,-0.154649,-0.739262,0.045839,0.327234,-169.512705,-85.335230,-12.957934
07077,897409,7.029823,-0.317572,-0.105725,-0.131792,-0.066331,-0.149880,-0.740345,0.043645,0.331630,-170.718746,-85.312209,-11.824835
07078,897509,6.957944,-0.383281,-0.445054,-0.120778,-0.084555,-0.149962,-0.741341,0.043661,0.331630,-171.924905,-85.276937,-10.685244
07079,897609,7.034517,-0.323630,-0.803608,-0.121347,-0.138733,-0.153438,-0.740848,0.041162,0.331503,-173.181653,-85.209137,-9.495133
07080,897709,7.220395,-0.390029,-0.751979,-0.124387,-0.171033,-0.155840,-0.740379,0.040085,0.332952,-174.442683,-85.120932,-8.302342
07081,897809,7.413666,-0.463644,-0.644398,-0.131779,-0.189463,-0.136320,-0.737841,0.040664,0.330479,-175.544985,-85.019180,-7.272954
07082,897909,7.598401,-0.537753,-0.516506,-0.154555,-0.201484,-0.111355,-0.737909,0.039001,0.333902,-176.461441,-84.908024,-6.443075
07083,898009,7.868557,-0.645806,-0.295324,-0.184000,-0.196966,-0.080299,-0.733429,0.037435,0.333827,-177.160392,-84.797460,-5.848391
07084,898109,8.081089,-0.667494,-0.112157,-0.190756,-0.180389,-0.042627,-0.735979,0.035337,0.336723,-177.599780,-84.694890,-5.518169
07085,898209,8.317520,-0.665023,0.088103,-0.205759,-0.145033,-0.014287,-0.734463,0.036856,0.335800,-177.853271,-84.611757,-5.383257
07086,898309,8.511246,-0.744003,0.358902,-0.221888,-0.113551,-0.000923,-0.736006,0.035763,0.338248,-178.023252,-84.546356,-5.341520
07087,898409,8.806154,-0.863771,0.710870,-0.225138,-0.076726,-0.002174,-0.735548,0.034164,0.340171,-178.192650,-84.502090,-5.302266
07088,898509,9.068792,-1.078084,0.845097,-0.219058,-0.024363,0.001569,-0.735019,0.035723,0.338748,-178.325187,-84.487775,-5.296574
07089,898609,9.054551,-1.137902,0.515986,-0.209584,0.005263,0.007567,-0.735978,0.035836,0.336749,-178.411127,-84.490359,-5.332269
07090,898709,8.947725,-1.189528,0.201061,-0.194382,0.002308,0.015550,-0.734984,0.034325,0.336673,-178.441176,-84.491151,-5.415388
07091,898809,8.853268,-1.213302,0.119025,-0.164076,-0.014940,0.018283,-0.734500,0.037258,0.337825,-178.440226,-84.482042,-5.512227
07092,898909,8.818997,-1.299868,0.313076,-0.123395,-0.014069,0.017052,-0.736971,0.037844,0.336850,-178.423000,-84.473474,-5.602027
07093,899009,8.994156,-1.345872,0.619990,-0.075627,0.010533,0.020870,-0.734979,0.037314,0.336825,-178.351490,-84.478958,-5.718896
07094,899109,9.471102,-1.261806,0.823211,-0.054445,0.049398,0.010118,-0.737976,0.037836,0.337349,-178.324340,-84.506905,-5.779034
07095,899209,9.976359,-1.168570,0.914381,-0.031301,0.086083,-0.007345,-0.739504,0.039756,0.339450,-178.381495,-84.556189,-5.741188
07096,899309,10.496600,-1.130277,0.827865,0.024134,0.107865,-0.024006,-0.736432,0.039926,0.334953,-178.504997,-84.618239,-5.604826
07097,899409,10.971410,-1.015132,0.592463,0.104798,0.116632,-0.046550,-0.736947,0.040882,0.336003,-178.722351,-84.685614,-5.327823
07098,899509,11.438461,-0.995286,0.232377,0.206322,0.117101,-0.087794,-0.738420,0.041950,0.335054,-179.144559,-84.753577,-4.786728
07099,899609,11.722715,-1.087913,-0.167543,0.312784,0.118390,-0.141762,-0.740371,0.044569,0.333181,-179.858913,-84.822066,-3.891099
07100,899709,11.790845,-1.300555,-0.444863,0.415656,0.110652,-0.203782,-0.742366,0.043604,0.333129,179.068562,-84.884611,-2.576774
07101,899809,11.669817,-1.871213,-0.400437,0.533386,0.085489,-0.232914,-0.741322,0.044207,0.330656,177.853308,-84.929938,-1.051563
07102,899909,12.205269,-2.051433,0.041427,0.574207,0.057861,-0.242918,-0.741328,0.046176,0.331258,176.584281,-84.956252,0.550999
07103,900009,12.956761,-1.853071,1.025470,0.532272,0.108366,-0.225252,-0.745347,0.047638,0.333332,175.364671,-85.009116,2.079699
07104,900109,13.848083,-1.495394,2.324476,0.445770,0.216627,-0.190483,-0.744792,0.048770,0.330384,174.222200,-85.122871,3.480977
07105,900209,14.663083,-0.854195,3.359756,0.352321,0.399719,-0.136129,-0.745713,0.049477,0.326411,173.184735,-85.342099,4.722745
07106,900309,15.139500,0.057305,3.413225,0.255050,0.622005,-0.067184,-0.750144,0.052160,0.324037,172.258763,-85.690958,5.796215
07107,900409,15.250658,1.138136,2.092195,0.186703,0.825824,-0.020424,-0.752979,0.055582,0.316192,171.239480,-86.157819,6.923367
07108,900509,15.515336,2.256005,-0.241593,0.164137,0.953670,-0.040861,-0.758309,0.056054,0.308193,169.486695,-86.692902,8.771839
07109,900609,15.067176,2.586574,-3.185054,0.222463,0.964015,-0.101347,-0.760155,0.054976,0.300119,166.355172,-87.221199,12.033515
07110,900709,13.844416,2.658535,-5.799314,0.257957,0.757379,-0.155585,-0.764045,0.056775,0.295196,161.953310,-87.614558,16.585993
07111,900809,11.652661,2.480071,-7.112930,0.162780,0.410274,-0.191546,-0.765447,0.056044,0.290147,157.418060,-87.796757,21.216559
07112,900909,9.565078,1.099639,-7.171371,0.018609,-0.018111,-0.176794,-0.763535,0.057788,0.294748,155.132379,-87.745992,23.513095
07113,901009,9.174542,0.296148,-5.155353,-0.171769,-0.346097,-0.146988,-0.759039,0.060232,0.294376,155.182682,-87.530044,23.362778
07114,901109,8.913573,0.385447,-3.318667,-0.291744,-0.497288,-0.117307,-0.758130,0.058007,0.298773,156.225338,-87.242010,22.150282
07115,901209,8.668618,0.900806,-2.316514,-0.290384,-0.554262,-0.126944,-0.754739,0.056216,0.303696,157.196421,-86.920836,21.009959
07116,901309,8.438416,1.266527,-1.630804,-0.189297,-0.552938,-0.152266,-0.752321,0.056482,0.307721,157.791871,-86.594020,20.303559
07117,901409,8.913926,1.391246,-0.842804,-0.146461,-0.470020,-0.161168,-0.747891,0.052803,0.310043,157.951057,-86.309024,20.058640
07118,901509,9.751587,1.304798,-0.297508,-0.176731,-0.286072,-0.131888,-0.745449,0.051646,0.312492,157.713747,-86.127970,20.193641
07119,901609,10.341166,1.630309,-0.546078,-0.215050,-0.120492,-0.067597,-0.743010,0.048497,0.314840,157.439118,-86.048617,20.344070
07120,901709,10.364594,1.620158,-1.293242,-0.279701,-0.050908,-0.022433,-0.741034,0.044455,0.315137,157.256748,-86.015960,20.364917
07121,901809,10.292679,1.076822,-1.923916,-0.349508,-0.062965,0.006256,-0.742983,0.043113,0.312561,157.290035,-85.983248,20.129510
07122,901909,10.313827,0.435480,-2.065397,-0.408982,-0.074684,0.055647,-0.739058,0.040414,0.315434,157.693295,-85.955075,19.489063
07123,902009,10.161252,-0.213335,-2.085265,-0.446004,-0.067337,0.124336,-0.738055,0.038927,0.314858,158.561858,-85.944949,18.360882
07124,902109,9.600791,-0.731892,-2.024827,-0.464293,-0.093715,0.200763,-0.737045,0.036469,0.313732,160.066684,-85.934485,16.584329
07125,902209,8.975922,-1.094748,-1.951679,-0.457311,-0.166789,0.246085,-0.733587,0.035843,0.315207,162.092179,-85.888941,14.289735
07126,902309,8.521837,-1.164428,-1.691969,-0.413309,-0.267418,0.249357,-0.734574,0.035883,0.314707,164.330092,-85.782660,11.807225
07127,902409,8.165075,-0.818124,-1.113619,-0.344380,-0.317667,0.219153,-0.735665,0.034661,0.319654,166.354499,-85.637510,9.578020
07128,902509,7.759952,-0.412085,-0.678101,-0.237312,-0.317996,0.167981,-0.732696,0.034068,0.320629,167.937010,-85.480492,7.853118
07129,902609,7.388087,-0.094936,-0.485366,-0.110270,-0.302740,0.107276,-0.731235,0.030484,0.321951,169.041438,-85.322025,6.680487
07130,902709,7.057326,0.142029,-0.302740,-0.001449,-0.271858,0.052853,-0.727801,0.032277,0.325053,169.732378,-85.173767,5.985073
07131,902809,6.732885,0.373397,-0.207357,0.063500,-0.234033,0.017091,-0.725342,0.030173,0.326451,170.143881,-85.042732,5.607318
07132,902909,6.532981,0.402115,-0.140277,0.091985,-0.207378,0.005824,-0.726388,0.028075,0.328848,170.451030,-84.925475,5.350627
07133,903009,6.585326,0.369888,0.019093,0.093067,-0.183512,0.018457,-0.725925,0.024009,0.330145,170.800467,-84.822776,5.052048
07134,903109,6.741990,0.404054,0.087948,0.080171,-0.152683,0.045459,-0.724915,0.021550,0.329018,171.266252,-84.739765,4.629166
07135,903209,7.032139,0.437115,0.086224,0.064274,-0.103797,0.080011,-0.723929,0.020514,0.329468,171.876202,-84.687022,4.052301
07136,903309,7.250188,0.505784,-0.093916,0.073157,-0.062211,0.116233,-0.725410,0.018095,0.328340,172.666052,-84.660048,3.299824
07137,903409,7.395206,0.587286,-0.333201,0.078298,-0.019043,0.133136,-0.724437,0.015041,0.329188,173.523463,-84.657799,2.482430
07138,903509,7.443459,0.592845,-0.482706,0.089216,-0.008011,0.138689,-0.725426,0.014085,0.328637,174.413353,-84.661016,1.638697
07139,903609,7.487486,0.559360,-0.547036,0.089281,-0.028213,0.130410,-0.725441,0.010573,0.328959,175.263683,-84.651088,0.834730
07140,903709,7.676445,0.576491,-0.635588,0.087146,-0.084725,0.120745,-0.725921,0.010629,0.327959,176.074305,-84.607373,0.069384
07141,903809,7.937702,0.596315,-0.565873,0.093516,-0.145641,0.111572,-0.725962,0.008540,0.329857,176.840851,-84.527519,-0.648100
07142,903909,8.241750,0.608244,-0.483115,0.106102,-0.195816,0.100816,-0.724015,0.008886,0.332382,177.542475,-84.417794,-1.293229
07143,904009,8.521380,0.540156,-0.382969,0.125648,-0.253949,0.088601,-0.725993,0.006475,0.331255,178.169743,-84.273819,-1.852529
07144,904109,8.806153,0.562408,-0.156642,0.161011,-0.303210,0.092555,-0.725033,0.006860,0.333280,178.815690,-84.101102,-2.410400
07145,904209,8.872677,0.520094,0.228481,0.193405,-0.312585,0.111025,-0.722586,0.003237,0.335102,179.545509,-83.922524,-3.034132
