SampleTimeFine,Gyr_X,Gyr_Y,Gyr_Z,Roll,Pitch,Yaw
606759,0.064662,0.02894,0.029268,-39.525016,-85.609395,144.984504
606859,0.082606,0.073229,0.013767,-39.20137,-85.573061,144.707724
606959,0.114304,0.170039,0.003934,-38.365725,-85.496769,143.935625
607059,0.174865,0.334141,0.011697,-36.861332,-85.342009,142.527383
607159,0.248207,0.544131,0.043373,-34.770401,-85.075521,140.572367
607259,0.339082,0.753314,0.092695,-32.392393,-84.687298,138.380503
607359,0.439878,0.863799,0.14903,-30.231003,-84.220749,136.462815
607459,0.524152,0.885439,0.209561,-28.553169,-83.720455,135.078293
607559,0.552787,0.794024,0.268858,-27.544337,-83.247214,134.382295
607659,0.495371,0.520279,0.284685,-27.313599,-82.908302,134.436275
607759,0.334327,0.097699,0.243038,-27.891776,-82.795141,135.212393
607859,0.1671,-0.288841,0.171536,-29.106396,-82.894808,136.533261
607959,0.094265,-0.490274,0.103695,-30.605182,-83.1101,138.097842
608059,0.071868,-0.570972,0.036065,-32.144804,-83.379977,139.689758
608159,0.065482,-0.64149,-0.024404,-33.763073,-83.69739,141.356153
608259,0.098226,-0.697794,-0.055495,-35.575567,-84.045743,143.235666
608359,0.209474,-0.677121,-0.072304,-37.398329,-84.383758,145.188388
608459,0.371219,-0.573476,-0.078618,-38.930201,-84.671384,146.940944
608559,0.505563,-0.441772,-0.06321,-40.093331,-84.891131,148.399799
608659,0.562918,-0.324102,-0.033637,-40.971388,-85.046199,149.605048
608759,0.545924,-0.227407,0.008925,-41.702816,-85.142042,150.653131
608859,0.467963,-0.15686,0.064833,-42.469942,-85.185227,151.692101
608959,0.368535,-0.118535,0.124067,-43.424287,-85.187898,152.861735
609059,0.271393,-0.083761,0.179869,-44.53946,-85.152272,154.136917
609159,0.175959,-0.035958,0.214267,-45.623169,-85.081324,155.325711
609259,0.09221,-0.019122,0.199765,-46.576234,-85.007925,156.335297
609359,0.001242,-0.015733,0.174587,-47.426153,-84.942428,157.189089
609459,-0.070444,-0.041948,0.144375,-48.291509,-84.898766,158.01718
609559,-0.132654,-0.097516,0.107034,-49.290646,-84.891015,158.943807
609659,-0.16469,-0.146485,0.07148,-50.401073,-84.915427,159.963708
609759,-0.179037,-0.173717,0.040474,-51.542622,-84.961687,161.006537
609859,-0.194885,-0.184522,0.018121,-52.680452,-85.020015,162.036433
609959,-0.207598,-0.200373,-0.004327,-53.847765,-85.092255,163.088513
610059,-0.204601,-0.217918,-0.021397,-55.077144,-85.176372,164.204494
610159,-0.206378,-0.215515,-0.033675,-56.287648,-85.263474,165.300385
610259,-0.212372,-0.200347,-0.041571,-57.42426,-85.347707,166.318571
610359,-0.215945,-0.184354,-0.04347,-58.497267,-85.426361,167.270793
610459,-0.218081,-0.153112,-0.027492,-59.469757,-85.48655,168.120879
610559,-0.227865,-0.126117,-0.007478,-60.372622,-85.527941,168.895455
610659,-0.245401,-0.119034,0.003043,-61.292591,-85.56111,169.677078
610759,-0.254477,-0.144012,0.000622,-62.386493,-85.601174,170.627905
610859,-0.234381,-0.166796,-0.004069,-63.624902,-85.648044,171.735165
610959,-0.191333,-0.165153,-0.014228,-64.81927,-85.697919,172.822941
611059,-0.135144,-0.152746,-0.012147,-65.926823,-85.742058,173.855902
611159,-0.085309,-0.132756,-0.008618,-66.895504,-85.778319,174.77822
611259,-0.041269,-0.123298,0.004233,-67.824327,-85.804523,175.685872
611359,-0.008147,-0.120676,0.0244,-68.783472,-85.818291,176.642969
611459,0.010542,-0.109161,0.042593,-69.702555,-85.818785,177.57066
611559,0.020012,-0.10001,0.056094,-70.583595,-85.809126,178.465686
611659,0.022365,-0.098548,0.058738,-71.454609,-85.796736,179.352049
611759,0.027112,-0.086823,0.053225,-72.217494,-85.784306,-179.867241
611859,0.031813,-0.045632,0.038293,-72.633622,-85.772297,-179.43149
611959,0.02779,0.005129,0.013994,-72.618969,-85.764759,-179.429983
612059,0.02762,0.038737,-0.009196,-72.302664,-85.764074,-179.731038
612159,0.031677,0.044714,-0.031534,-71.88654,-85.77436,179.870158
612259,0.038337,0.026793,-0.048622,-71.554836,-85.796958,179.559845
612359,0.03372,0.007439,-0.059297,-71.339314,-85.828759,179.363393
612459,0.027076,0.005607,-0.064594,-71.124563,-85.863701,179.163922
612559,0.033468,0.011715,-0.065162,-70.85491,-85.897732,178.913106
612659,0.061757,0.04007,-0.066587,-70.345524,-85.926995,178.438226
612759,0.102733,0.08735,-0.06834,-69.441541,-85.947451,177.591327
612859,0.146157,0.1563,-0.068053,-67.985037,-85.952153,176.215504
612959,0.171427,0.236629,-0.064654,-65.928285,-85.93404,174.252454
613059,0.18474,0.296173,-0.059217,-63.476225,-85.893054,171.900693
613159,0.170655,0.331129,-0.053313,-60.865185,-85.832336,169.381321
613259,0.134445,0.367918,-0.037974,-58.173605,-85.744984,166.760173
613359,0.080615,0.411197,-0.016396,-55.448022,-85.624699,164.073653
613459,0.021261,0.421757,0.004539,-52.936494,-85.482052,161.567235
613559,-0.04479,0.381897,0.001818,-50.824688,-85.347055,159.423337
613659,-0.113343,0.309773,-0.03452,-49.083716,-85.248972,157.611696
613759,-0.199948,0.187297,-0.113151,-47.718889,-85.227261,156.127481
613859,-0.277891,0.016556,-0.182544,-46.939046,-85.298856,155.185433
613959,-0.320653,-0.129403,-0.234371,-46.654986,-85.448667,154.716314
614059,-0.325581,-0.202652,-0.27062,-46.557188,-85.642309,154.431279
614159,-0.304761,-0.185137,-0.29142,-46.216032,-85.837593,153.914239
614259,-0.289103,-0.099088,-0.291336,-45.318703,-85.998043,152.84872
614359,-0.29166,0.015132,-0.26289,-43.842296,-86.09885,151.201441
614459,-0.316327,0.101921,-0.201832,-42.187551,-86.136297,149.361379
614559,-0.347736,0.148161,-0.12968,-40.729387,-86.123122,147.700328
614659,-0.333901,0.139517,-0.070419,-39.706052,-86.089387,146.483004
614759,-0.268998,0.103261,-0.00319,-39.288788,-86.046146,145.910397
614859,-0.201271,0.073923,0.065583,-39.432714,-85.990812,145.939204
614959,-0.158655,0.049551,0.124534,-40.041083,-85.924609,146.458092
615059,-0.13513,0.020755,0.151216,-40.927209,-85.860563,147.268997
615159,-0.125929,-0.043105,0.134601,-42.019077,-85.829258,148.291504
615259,-0.115594,-0.124319,0.085418,-43.243117,-85.8498,149.452459
615359,-0.091652,-0.184164,0.021728,-44.435978,-85.91858,150.595836
615459,-0.066156,-0.203431,-0.025837,-45.493225,-86.012806,151.61779
615559,-0.046661,-0.198723,-0.055216,-46.389451,-86.116013,152.489422
615659,-0.046425,-0.177112,-0.068965,-47.114736,-86.215615,153.189768
615759,-0.070905,-0.14811,-0.07652,-47.656216,-86.306627,153.691792
615859,-0.116581,-0.116768,-0.070619,-48.073781,-86.382806,154.043384
615959,-0.174744,-0.099143,-0.065376,-48.451273,-86.449864,154.321413
616059,-0.228141,-0.095077,-0.055319,-48.90536,-86.510929,154.645514
616159,-0.264309,-0.100912,-0.035334,-49.560521,-86.565307,155.150281
616259,-0.284631,-0.116592,-0.019043,-50.463728,-86.617886,155.891845
616359,-0.284347,-0.135419,-0.005676,-51.619472,-86.67049,156.886506
616459,-0.267167,-0.159217,-0.001772,-53.012854,-86.728351,158.129005
616559,-0.240708,-0.178295,0.001821,-54.617364,-86.789114,159.59808
616659,-0.20313,-0.211687,0.006625,-56.575479,-86.855809,161.442775
616759,-0.166278,-0.244291,0.010409,-58.910163,-86.92677,163.685617
616859,-0.119831,-0.273878,0.008352,-61.594983,-87.001777,166.305585
616959,-0.0687,-0.289617,0.00614,-64.528038,-87.075113,169.203285
617059,-0.014473,-0.293747,0.003646,-67.603721,-87.142766,172.274731
617159,0.029494,-0.274172,0.006553,-70.587641,-87.196569,175.279378
617259,0.052224,-0.23352,0.012047,-73.222026,-87.232798,177.947016
617359,0.065315,-0.187273,0.028621,-75.426104,-87.247209,-179.808683
617459,0.066496,-0.14667,0.048933,-77.228979,-87.241019,-177.965363
617559,0.052763,-0.118614,0.075259,-78.763976,-87.214149,-176.398076
617659,0.027663,-0.088273,0.101773,-79.987776,-87.167329,-175.156704
617759,-0.01743,-0.04529,0.12019,-80.747023,-87.104949,-174.406277
617859,-0.055202,0.001496,0.125338,-80.991966,-87.035097,-174.192455
617959,-0.051648,0.035511,0.131762,-80.872056,-86.958544,-174.341937
618059,-0.026416,0.045018,0.138039,-80.65617,-86.877557,-174.573064
618159,0.000744,0.058961,0.140808,-80.299926,-86.793633,-174.92919
618259,0.031839,0.11608,0.141451,-79.385496,-86.703363,-175.826574
618359,0.052893,0.212453,0.145176,-77.60375,-86.59881,-177.580748
618459,0.035616,0.320163,0.14806,-74.973003,-86.474143,179.804411
618559,-0.025049,0.421276,0.157788,-71.726407,-86.319585,176.537291
618659,-0.091628,0.500895,0.165752,-68.183145,-86.133205,172.934011
618759,-0.118356,0.582921,0.170926,-64.416031,-85.910469,169.090118
618859,-0.077821,0.673607,0.177142,-60.45825,-85.643056,165.077152
618959,0.0183,0.746064,0.175762,-56.490747,-85.334819,161.108142
619059,0.097603,0.788501,0.170989,-52.744641,-84.994451,157.405082
619159,0.097736,0.776913,0.169358,-49.53171,-84.640718,154.235478
619259,0.026735,0.665579,0.1458,-47.135677,-84.325988,151.843926
619359,-0.108359,0.430842,0.096378,-45.799744,-84.117208,150.438938
619459,-0.233482,0.116152,0.055022,-45.681368,-84.049524,150.185536
619559,-0.229901,-0.168543,0.02545,-46.577869,-84.107321,150.954465
619659,-0.153616,-0.358769,-0.003029,-48.134171,-84.249273,152.430383
619759,-0.032878,-0.471328,-0.019939,-50.136703,-84.436044,154.423797
619859,0.072177,-0.486363,-0.038664,-52.216702,-84.629442,156.554867
619959,0.161259,-0.401659,-0.049719,-53.925173,-84.791881,158.363485
620059,0.244905,-0.22593,-0.047924,-54.771635,-84.89099,159.354367
620159,0.311575,-0.022181,-0.033702,-54.583203,-84.915409,159.344531
620259,0.349056,0.144299,-0.013528,-53.581733,-84.874484,158.539994
620359,0.364002,0.24903,0.001801,-52.121384,-84.788788,157.283224
620459,0.354584,0.303453,0.020236,-50.523486,-84.672373,155.882692
620559,0.306121,0.32912,0.032668,-48.950602,-84.537517,154.479094
620659,0.233862,0.317485,0.050088,-47.610029,-84.396357,153.266956
620759,0.133481,0.288775,0.077501,-46.615625,-84.252559,152.344574
620859,0.066282,0.21835,0.093642,-46.050196,-84.128725,151.814443
620959,0.017791,0.18977,0.109345,-45.70659,-84.009425,151.479262
621059,-0.024819,0.159574,0.109209,-45.515414,-83.902135,151.272728
621159,-0.042785,0.105979,0.082583,-45.444217,-83.827212,151.176466
621259,-0.041677,0.064794,0.05063,-45.410546,-83.781882,151.118576
621359,-0.037998,0.04729,0.028149,-45.358022,-83.752754,151.043841
621459,-0.027917,0.041298,0.018655,-45.287757,-83.729889,150.957076
621559,-0.005629,0.012077,0.010994,-45.285238,-83.721904,150.951322
621659,0.006893,-0.011253,0.001644,-45.327675,-83.727115,150.998025
621759,0.004472,-0.020776,-0.013732,-45.350509,-83.742412,151.023625
621859,0.000742,-0.016421,-0.023397,-45.323724,-83.75988,150.997174
621959,-0.00169,-0.006716,-0.023279,-45.262318,-83.773375,150.934507
622059,-0.001091,-0.00923,-0.023324,-45.209448,-83.787884,150.880787
622159,-0.00445,-0.022243,-0.025,-45.200682,-83.808315,150.869507
622259,-0.01037,-0.028111,-0.025805,-45.214274,-83.831433,150.877314
622359,-0.006534,-0.035026,-0.018883,-45.277788,-83.854511,150.937555
622459,0.001078,-0.040818,-0.004969,-45.411608,-83.874223,151.072908
622559,0.008642,-0.06479,0.01164,-45.696013,-83.896691,151.364077
622659,0.012388,-0.109923,0.034287,-46.239988,-83.927559,151.91845
622759,0.023126,-0.152463,0.051793,-47.016442,-83.967175,152.712776
622859,0.033963,-0.176694,0.058515,-47.919595,-84.012084,153.640707
622959,0.037974,-0.181145,0.061313,-48.862562,-84.055892,154.610927
623059,0.041617,-0.177866,0.058885,-49.79474,-84.097852,155.572349
623159,0.053173,-0.185136,0.050682,-50.735985,-84.144441,156.549486
623259,0.071326,-0.202132,0.039044,-51.716429,-84.200623,157.576412
623359,0.079913,-0.218548,0.028086,-52.747886,-84.26567,158.659465
623459,0.075403,-0.221901,0.013368,-53.771195,-84.336639,159.73163
623559,0.073103,-0.213001,0.004412,-54.749172,-84.406897,160.756818
623659,0.063846,-0.187482,-0.005784,-55.598623,-84.471961,161.647458
623759,0.047459,-0.152531,-0.010444,-56.28822,-84.526827,162.368015
623859,0.028529,-0.120938,-0.01398,-56.831323,-84.572633,162.930491
623959,0.01071,-0.088746,-0.005306,-57.257744,-84.603752,163.365505
624059,-0.005912,-0.053563,0.007389,-57.558987,-84.617594,163.665236
624159,-0.016974,-0.028754,0.019688,-57.780056,-84.617725,163.878098
624259,-0.0156,-0.011052,0.025707,-57.928488,-84.60945,164.018822
624359,-0.003061,0.006456,0.024402,-57.975039,-84.596441,164.064453
624459,0.029173,0.006219,0.01566,-57.976079,-84.587729,164.082945
624559,0.070795,-0.021504,0.000248,-58.046081,-84.594902,164.194683
624659,0.117279,-0.0588,-0.017593,-58.225106,-84.621993,164.442696
624759,0.174701,-0.078322,-0.028091,-58.441599,-84.659968,164.761401
624859,0.230921,-0.064839,-0.030909,-58.549508,-84.695163,165.003418
624959,0.255548,-0.011111,-0.026362,-58.375933,-84.71201,164.976945
625059,0.231793,0.065732,-0.021509,-57.827023,-84.703173,164.559909
625159,0.165307,0.121629,-0.021297,-57.028824,-84.676502,163.854286
625259,0.087961,0.15596,-0.024627,-56.09634,-84.639566,162.969292
625359,0.036582,0.23534,-0.029798,-54.793942,-84.577643,161.683144
625459,0.002841,0.383525,-0.055509,-52.74363,-84.473879,159.626095
625559,-0.036439,0.512763,-0.093662,-50.07569,-84.332992,156.925442
625659,-0.076504,0.592041,-0.137854,-47.069921,-84.168147,153.861477
625759,-0.068163,0.633446,-0.156322,-44.00475,-83.9782,150.741628
625859,-0.035517,0.603651,-0.137397,-41.295956,-83.777507,147.997866
625959,-0.022253,0.448444,-0.114304,-39.346049,-83.624404,146.024269
626059,-0.052665,0.193445,-0.103398,-38.341549,-83.575733,144.984007
626159,-0.072217,-0.071196,-0.115183,-38.142412,-83.649191,144.742815
626259,-0.070556,-0.294858,-0.114423,-38.668263,-83.822943,145.231913
626359,-0.037708,-0.462812,-0.136183,-39.697635,-84.078481,146.246026
626459,0.021994,-0.545799,-0.172195,-40.940667,-84.38149,147.508726
626559,0.089927,-0.526696,-0.177713,-42.181278,-84.675596,148.80744
626659,0.089243,-0.408406,-0.16172,-43.119203,-84.91123,149.801262
626759,0.020582,-0.222651,-0.12625,-43.501461,-85.054419,150.197496
626859,-0.028256,-0.054168,-0.076042,-43.394869,-85.10767,150.074917
626959,-0.014207,0.019956,-0.043292,-43.09691,-85.117123,149.768323
627059,0.030374,0.007636,-0.023279,-42.92729,-85.123849,149.61613
627159,0.052516,-0.014875,-0.008308,-42.921645,-85.1342,149.641197
627259,0.029793,-0.011984,0.011925,-43.015842,-85.135468,149.753363
627359,-0.005979,-0.001541,0.029366,-43.16848,-85.125546,149.903582
627459,-0.02039,-0.023217,0.030713,-43.435529,-85.124106,150.160321
627559,-0.00492,-0.064039,0.017192,-43.818057,-85.144832,150.541832
627659,0.036453,-0.093814,-0.003889,-44.218621,-85.186006,150.965207
627759,0.094834,-0.096829,-0.020683,-44.525143,-85.234927,151.327743
627859,0.142239,-0.085484,-0.026427,-44.72747,-85.281402,151.612953
627959,0.169819,-0.09241,-0.025063,-44.959765,-85.330049,151.944069
628059,0.162778,-0.094563,-0.014387,-45.265958,-85.375103,152.34526
628159,0.124895,-0.098679,0.001631,-45.701779,-85.415053,152.854702
628259,0.06913,-0.101006,0.023931,-46.300899,-85.446368,153.495887
628359,0.001363,-0.083423,0.043209,-46.949532,-85.462181,154.147767
628459,-0.057223,-0.055537,0.060599,-47.572017,-85.459262,154.739737
628559,-0.110346,-0.036153,0.072946,-48.179232,-85.443148,155.285859
628659,-0.143072,-0.025534,0.079241,-48.773498,-85.419851,155.800194
628759,-0.163987,-0.018603,0.081871,-49.34879,-85.3924,156.283486
628859,-0.160123,-0.028425,0.078931,-49.95524,-85.369485,156.800271
628959,-0.140069,-0.053177,0.073492,-50.654986,-85.357558,157.422195
629059,-0.1191,-0.088105,0.062844,-51.484765,-85.362288,158.18663
629159,-0.106607,-0.128378,0.056783,-52.508497,-85.382963,159.152818
629259,-0.090177,-0.165078,0.044624,-53.690641,-85.420329,160.287339
629359,-0.062607,-0.183351,0.035123,-54.943779,-85.46628,161.508868
629459,-0.030008,-0.179069,0.030236,-56.156849,-85.511047,162.708872
629559,-0.001235,-0.152234,0.034205,-57.226401,-85.54357,163.781409
629659,0.020688,-0.110415,0.040958,-58.062098,-85.558594,164.63197
629759,0.026951,-0.067138,0.057704,-58.690196,-85.551591,165.277918
629859,0.019326,-0.026999,0.079532,-59.149197,-85.521519,165.749906
629959,0.002047,0.00445,0.093035,-59.464577,-85.475343,166.067941
630059,-0.01075,0.0288,0.100615,-59.657412,-85.418242,166.255717
630159,-0.008771,0.050599,0.102338,-59.717386,-85.353953,166.311357
630259,0.004497,0.052903,0.100043,-59.746118,-85.290134,166.343293
630359,0.025521,0.035804,0.094414,-59.843908,-85.234028,166.456617
630459,0.063097,0.018555,0.08844,-59.998811,-85.185812,166.648879
630559,0.116263,0.021722,0.084883,-60.089253,-85.138413,166.807054
630659,0.161325,0.044031,0.090256,-60.04018,-85.081949,166.851151
630759,0.191054,0.06489,0.105124,-59.904083,-85.012122,166.825025
630859,0.190636,0.072043,0.125234,-59.795558,-84.930255,166.826357
630959,0.177784,0.097776,0.151314,-59.638236,-84.828039,166.771323
631059,0.151148,0.146057,0.167002,-59.291749,-84.704006,166.511008
631159,0.098153,0.160272,0.172761,-58.933237,-84.572826,166.208064
631259,0.060117,0.15498,0.160848,-58.601548,-84.448901,165.91011
631359,0.063674,0.165713,0.147732,-58.188669,-84.327979,165.532567
631459,0.123884,0.170529,0.132337,-57.688258,-84.212784,165.101658
631559,0.212226,0.149415,0.119521,-57.21551,-84.109919,164.749377
631659,0.317019,0.135734,0.125181,-56.776418,-84.008301,164.491274
631759,0.413952,0.115149,0.15485,-56.473585,-83.898778,164.426031
631859,0.450144,0.090369,0.195476,-56.383525,-83.777668,164.595668
631959,0.426738,0.115282,0.229563,-56.295532,-83.632408,164.753946
632059,0.388644,0.155372,0.246678,-56.108284,-83.466268,164.79041
632159,0.345975,0.152801,0.231362,-55.917954,-83.308278,164.799122
632259,0.28248,0.108721,0.188627,-55.828164,-83.184789,164.872361
632359,0.220618,0.003133,0.130813,-56.035176,-83.122694,165.208747
632459,0.160184,-0.166538,0.031352,-56.683382,-83.161683,165.954529
632559,0.112478,-0.317918,-0.054678,-57.762556,-83.287797,167.106561
632659,0.065731,-0.415229,-0.127111,-59.141602,-83.475553,168.533084
632759,0.030819,-0.421885,-0.189134,-60.495646,-83.691985,169.913724
632859,0.046082,-0.340057,-0.23191,-61.441812,-83.903936,170.892315
632959,0.095804,-0.225671,-0.241963,-61.841257,-84.088538,171.349471
633059,0.152624,-0.141544,-0.223015,-61.862575,-84.24062,171.459132
633159,0.184356,-0.090618,-0.201897,-61.666108,-84.368235,171.368177
633259,0.193347,-0.052567,-0.187153,-61.301664,-84.477968,171.113629
633359,0.177206,-0.05982,-0.176522,-61.003901,-84.584235,170.916797
633459,0.148902,-0.085107,-0.15976,-60.899408,-84.689092,170.897799
633559,0.113221,-0.099533,-0.135996,-60.965129,-84.786088,171.029172
633659,0.069453,-0.080954,-0.119198,-61.008222,-84.869524,171.112583
633759,0.018356,-0.063763,-0.109458,-61.016284,-84.943335,171.131373
633859,-0.037245,-0.085735,-0.095841,-61.226819,-85.016423,171.321386
633959,-0.07203,-0.150295,-0.093459,-61.850812,-85.105841,171.90633
634059,-0.113389,-0.188795,-0.089562,-62.766858,-85.20286,172.760487
634159,-0.156498,-0.194611,-0.08013,-63.809769,-85.295304,173.71703
634259,-0.200179,-0.207086,-0.081411,-64.994197,-85.38994,174.790316
634359,-0.225474,-0.226327,-0.080939,-66.369278,-85.486896,176.040178
634459,-0.237022,-0.199026,-0.081357,-67.61959,-85.575649,177.158101
634559,-0.232944,-0.160387,-0.085122,-68.633337,-85.656409,178.040989
634659,-0.221039,-0.127011,-0.092346,-69.416217,-85.733114,178.699111
634759,-0.20344,-0.099237,-0.10036,-69.989629,-85.808009,179.157248
634859,-0.198991,-0.085211,-0.100901,-70.472525,-85.880155,179.527151
