PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
05939,661618,9.652198,-0.137770,1.236352,0.008767,0.192330,0.111015,-0.922406,-0.198249,-0.337272,-50.145615,-87.319485,145.024111
05940,661718,9.948355,-0.206052,1.322700,0.065693,0.237718,0.122600,-0.927804,-0.199440,-0.341848,-48.891321,-87.178579,143.806225
05941,661818,10.389919,-0.301898,1.368191,0.122654,0.254989,0.136387,-0.926802,-0.195968,-0.341670,-47.684098,-87.023953,142.668027
05942,661918,10.767524,-0.230333,1.406505,0.150823,0.239522,0.139183,-0.928279,-0.196893,-0.342721,-46.715054,-86.873095,141.784382
05943,662018,11.006149,-0.107043,1.534938,0.135964,0.223106,0.138289,-0.928777,-0.196387,-0.342696,-45.951244,-86.728395,141.097669
05944,662118,11.064176,0.034579,1.750047,0.085150,0.246368,0.135421,-0.930768,-0.195857,-0.342671,-45.099332,-86.574990,140.293469
05945,662218,11.041723,0.250732,1.964783,0.017426,0.310614,0.138248,-0.928196,-0.191718,-0.346466,-43.965936,-86.393398,139.168270
05946,662318,11.006975,0.459665,2.192401,-0.033942,0.402323,0.140875,-0.928117,-0.193992,-0.351091,-42.450577,-86.170903,137.630593
05947,662418,11.025744,0.587712,2.581289,-0.044651,0.516201,0.143457,-0.929034,-0.190794,-0.354937,-40.526689,-85.895621,135.676851
05948,662518,11.171434,0.431435,3.049227,0.010017,0.648000,0.144782,-0.926428,-0.189050,-0.360858,-38.215431,-85.556610,133.365378
05949,662618,11.730285,-0.179596,3.128183,0.099503,0.803023,0.154742,-0.926817,-0.189750,-0.366906,-35.621956,-85.136022,130.821083
05950,662718,12.536652,-1.057795,2.667091,0.208098,0.921141,0.170218,-0.927200,-0.187958,-0.372828,-33.061981,-84.645645,128.371241
05951,662818,12.847414,-1.652818,1.955522,0.281924,0.944224,0.188937,-0.923581,-0.186680,-0.379773,-30.908304,-84.129818,126.370188
05952,662918,13.422724,-1.900247,1.095516,0.296457,0.927458,0.201018,-0.923909,-0.184744,-0.388694,-29.180041,-83.612533,124.803528
05953,663018,14.607459,-1.824600,-0.016832,0.270449,0.883631,0.231839,-0.920779,-0.183433,-0.396139,-27.940211,-83.104759,123.711982
05954,663118,15.192480,-1.277849,-1.318587,0.178451,0.726980,0.263957,-0.917694,-0.181247,-0.401035,-27.355549,-82.666101,123.226361
05955,663218,14.636948,-0.214464,-2.932287,0.000879,0.479511,0.231778,-0.920118,-0.175085,-0.403729,-27.286804,-82.361673,123.157865
05956,663318,13.470770,0.642030,-3.490101,-0.180534,0.190962,0.128625,-0.922573,-0.175945,-0.405780,-27.495776,-82.231386,123.264454
05957,663418,12.375453,0.665788,-3.203812,-0.255263,-0.096478,0.025975,-0.923107,-0.170079,-0.402976,-27.922002,-82.274307,123.546881
05958,663518,11.045563,0.337417,-2.454035,-0.246607,-0.375684,-0.024427,-0.921656,-0.173686,-0.401155,-28.728343,-82.471443,124.217571
05959,663618,9.461369,0.041967,-1.753490,-0.249308,-0.600768,-0.044856,-0.927249,-0.169927,-0.394456,-29.997163,-82.785154,125.352516
05960,663718,7.935484,-0.482626,-1.164871,-0.217860,-0.784507,-0.066191,-0.927412,-0.167371,-0.385307,-31.726791,-83.191653,126.968918
05961,663818,7.055287,-1.123743,-0.350193,-0.118245,-0.883943,-0.091667,-0.928518,-0.166648,-0.379259,-33.782035,-83.647261,128.969080
05962,663918,6.532409,-1.632863,0.576018,0.029357,-0.809509,-0.116178,-0.932670,-0.171976,-0.371017,-35.708576,-84.067557,130.923195
05963,664018,6.277474,-1.978091,0.938842,0.177429,-0.602709,-0.138876,-0.935807,-0.171816,-0.362996,-36.994179,-84.394029,132.317127
05964,664118,6.416612,-2.181053,0.797908,0.305043,-0.336432,-0.146922,-0.934384,-0.175495,-0.359674,-37.327554,-84.599625,132.827313
05965,664218,6.835175,-2.211331,0.323558,0.371194,-0.094663,-0.134780,-0.935931,-0.179080,-0.357354,-36.802466,-84.690544,132.513265
05966,664318,7.452088,-2.071322,0.060325,0.401200,0.063779,-0.120001,-0.930522,-0.182325,-0.354006,-35.739026,-84.702830,131.675876
05967,664418,8.245238,-1.678845,0.037435,0.420093,0.166123,-0.104658,-0.931068,-0.183434,-0.351558,-34.380361,-84.660418,130.552853
05968,664518,9.159620,-1.215145,0.187767,0.403577,0.242040,-0.082778,-0.930538,-0.185837,-0.353684,-32.911479,-84.572289,129.309505
05969,664618,10.096729,-0.632304,0.405463,0.343452,0.305962,-0.053172,-0.930597,-0.187974,-0.350787,-31.471973,-84.441200,128.060826
05970,664718,10.998294,-0.041639,0.224432,0.247784,0.331183,-0.015075,-0.927556,-0.189870,-0.353886,-30.264926,-84.283804,126.990314
05971,664818,11.611132,0.429436,-0.448492,0.152028,0.281153,0.014883,-0.929510,-0.189244,-0.355861,-29.455650,-84.140945,126.264109
05972,664918,11.734085,0.678669,-1.152238,0.057183,0.152216,0.020998,-0.929062,-0.191365,-0.353463,-29.107719,-84.060143,125.946817
05973,665018,11.185555,0.595281,-1.250143,-0.061307,-0.001042,0.003585,-0.929099,-0.190963,-0.351438,-29.158966,-84.060880,125.962472
05974,665118,10.263365,0.241046,-0.679870,-0.167235,-0.158985,-0.025458,-0.928131,-0.191549,-0.349964,-29.560294,-84.148681,126.268983
05975,665218,9.557828,-0.220949,-0.011026,-0.211498,-0.290900,-0.041726,-0.929669,-0.190151,-0.347389,-30.295247,-84.306337,126.885234
05976,665318,9.037904,-0.578260,0.503481,-0.205796,-0.366436,-0.046171,-0.931757,-0.191855,-0.342468,-31.274187,-84.501532,127.749738
05977,665418,8.770804,-0.890434,0.951555,-0.163486,-0.390593,-0.044319,-0.931340,-0.190087,-0.337868,-32.385402,-84.706340,128.771200
05978,665518,8.574942,-1.160753,1.264761,-0.110867,-0.367822,-0.044991,-0.933372,-0.191646,-0.335946,-33.466979,-84.898498,129.792898
05979,665618,8.348999,-1.394814,1.475408,-0.063656,-0.323204,-0.053891,-0.934463,-0.192868,-0.330999,-34.386011,-85.070602,130.678359
05980,665718,8.168766,-1.566233,1.545304,-0.030888,-0.275775,-0.063337,-0.932077,-0.194169,-0.325551,-35.110131,-85.222287,131.386911
05981,665818,8.058836,-1.522479,1.460855,0.001358,-0.230954,-0.072006,-0.932640,-0.194329,-0.322052,-35.627685,-85.355203,131.906661
05982,665918,8.188484,-1.241690,1.261894,0.034807,-0.193318,-0.085461,-0.932166,-0.197375,-0.321205,-35.916934,-85.474792,132.216561
05983,666018,8.405120,-0.883251,1.106694,0.057685,-0.168441,-0.093088,-0.933700,-0.198942,-0.319283,-36.054374,-85.585299,132.387330
05984,666118,8.554232,-0.542333,0.924521,0.070497,-0.157538,-0.092362,-0.933281,-0.201634,-0.315411,-36.147698,-85.690472,132.521216
05985,666218,8.633687,-0.309574,0.741494,0.064747,-0.165420,-0.083213,-0.933830,-0.198781,-0.312260,-36.343766,-85.796156,132.754819
05986,666318,8.705455,-0.156789,0.610788,0.056956,-0.199172,-0.075271,-0.932854,-0.205298,-0.312090,-36.767781,-85.914567,133.212460
05987,666418,8.845201,-0.120174,0.559714,0.044374,-0.246522,-0.070361,-0.931422,-0.203497,-0.308490,-37.495602,-86.052572,133.967355
05988,666518,8.954054,-0.286396,0.706673,0.031802,-0.292872,-0.067318,-0.933496,-0.202686,-0.303941,-38.553228,-86.209581,135.045465
05989,666618,8.974405,-0.545411,0.933303,0.018415,-0.318324,-0.064522,-0.933086,-0.205402,-0.299570,-39.876931,-86.375318,136.382348
05990,666718,8.951397,-0.867117,1.126996,0.011894,-0.329936,-0.061086,-0.931642,-0.207539,-0.297172,-41.428145,-86.542580,137.943231
05991,666818,8.953332,-1.190164,1.320863,0.019133,-0.323884,-0.054378,-0.934223,-0.206245,-0.292098,-43.139323,-86.701846,139.668300
05992,666918,8.890010,-1.411251,1.463351,0.036726,-0.294663,-0.045070,-0.931843,-0.211034,-0.286828,-44.866173,-86.842202,141.418974
05993,667018,8.911538,-1.509218,1.551384,0.048953,-0.236679,-0.039904,-0.931872,-0.211604,-0.285354,-46.328786,-86.954351,142.911902
05994,667118,8.959465,-1.424184,1.508207,0.053302,-0.163090,-0.040048,-0.935432,-0.211244,-0.281331,-47.295139,-87.035918,143.910318
05995,667218,9.069363,-1.260806,1.355196,0.055878,-0.099913,-0.041291,-0.933987,-0.212882,-0.278908,-47.773333,-87.092870,144.421410
05996,667318,9.248757,-1.030421,1.199522,0.056460,-0.054196,-0.043065,-0.932509,-0.211958,-0.277857,-47.866847,-87.132829,144.547691
05997,667418,9.471445,-0.858634,1.138613,0.064567,-0.011465,-0.044104,-0.931058,-0.215565,-0.276036,-47.584370,-87.156749,144.302201
05998,667518,9.589722,-0.756515,1.032749,0.082258,0.023154,-0.060368,-0.931058,-0.215067,-0.276010,-46.863728,-87.173913,143.628192
05999,667618,9.697830,-0.775764,0.893067,0.103928,0.051364,-0.087743,-0.929109,-0.218683,-0.274188,-45.663160,-87.190660,142.486143
06000,667718,9.799334,-0.830862,0.795700,0.125244,0.067822,-0.117787,-0.932563,-0.221022,-0.276315,-44.048951,-87.211466,140.942229
06001,667818,9.816149,-0.883896,0.608777,0.128747,0.070779,-0.142743,-0.928617,-0.222178,-0.274366,-42.167855,-87.238489,139.133174
06002,667918,9.760164,-0.979558,0.471178,0.112967,0.068297,-0.158177,-0.930583,-0.223071,-0.275917,-40.139398,-87.269390,137.167596
06003,668018,9.678957,-1.187129,0.475630,0.099033,0.083929,-0.169664,-0.928163,-0.226268,-0.272570,-37.849578,-87.293889,134.932435
06004,668118,9.646526,-1.468516,0.561042,0.129641,0.123192,-0.172207,-0.924195,-0.225383,-0.271518,-35.202838,-87.296567,132.357570
06005,668218,9.915742,-1.686831,0.747361,0.187309,0.190254,-0.161631,-0.923640,-0.230205,-0.275270,-32.198482,-87.257886,129.457767
06006,668318,10.481207,-1.717138,0.972097,0.242917,0.280550,-0.142421,-0.926157,-0.229241,-0.273721,-28.935040,-87.161539,126.330354
06007,668418,11.190543,-1.519698,1.233025,0.255438,0.368609,-0.121223,-0.923646,-0.233692,-0.275448,-25.669783,-87.006225,123.208016
06008,668518,12.185584,-1.013549,1.503336,0.195974,0.448620,-0.101007,-0.920106,-0.235098,-0.278522,-22.633865,-86.795811,120.280751
06009,668618,13.376094,-0.369098,1.689652,0.082270,0.547949,-0.091041,-0.919036,-0.234921,-0.282520,-19.801392,-86.522420,117.491348
06010,668718,14.764658,0.191906,1.832503,-0.061315,0.661340,-0.068619,-0.916452,-0.234720,-0.287518,-17.354262,-86.176141,115.004725
06011,668818,15.821338,0.485124,1.309729,-0.155755,0.748109,-0.026907,-0.914865,-0.235001,-0.292541,-15.505368,-85.769753,113.062454
06012,668918,15.716340,0.696280,-0.139892,-0.195852,0.691451,-0.008677,-0.914724,-0.233643,-0.299987,-14.234526,-85.388570,111.675843
06013,669018,14.671157,1.057737,-2.102926,-0.197853,0.481024,-0.066377,-0.913186,-0.235041,-0.302562,-13.110887,-85.130305,110.435006
06014,669118,12.903203,1.238381,-3.493260,-0.182810,0.203986,-0.157139,-0.911639,-0.231955,-0.304908,-11.893762,-85.036353,109.108463
06015,669218,11.043010,1.034203,-3.512262,-0.171840,-0.072796,-0.222284,-0.909180,-0.234060,-0.303509,-10.632437,-85.102912,107.743650
06016,669318,9.716219,1.073059,-2.608260,-0.126146,-0.330275,-0.261411,-0.911269,-0.236262,-0.298613,-9.329003,-85.316103,106.362992
06017,669418,8.969615,1.290169,-1.361471,-0.060574,-0.539507,-0.285908,-0.911897,-0.236093,-0.291591,-7.891777,-85.647173,104.886246
06018,669518,8.325250,1.436296,0.062783,0.005343,-0.622678,-0.313701,-0.909590,-0.240077,-0.282272,-6.022268,-86.024018,103.014586
06019,669618,8.116246,1.389838,1.354931,0.012111,-0.539278,-0.344058,-0.910120,-0.242633,-0.280899,-3.438550,-86.349121,100.431815
06020,669718,8.146080,0.790916,2.411528,-0.054722,-0.321239,-0.337785,-0.908228,-0.246891,-0.276104,-0.443386,-86.540438,97.399232
06021,669818,8.435716,-0.026199,2.403895,-0.151447,-0.039037,-0.272761,-0.905239,-0.246939,-0.276103,2.082239,-86.561226,94.781928
06022,669918,8.589130,-0.476802,1.594029,-0.196302,0.212871,-0.167573,-0.904754,-0.248964,-0.275705,3.454847,-86.435350,93.293956
06023,670018,8.706453,-0.488022,0.588350,-0.207760,0.364055,-0.075208,-0.899268,-0.250521,-0.276279,3.813591,-86.225029,92.815095
06024,670118,8.849654,-0.600409,-0.175132,-0.193446,0.385435,-0.008617,-0.901190,-0.252788,-0.280405,3.578175,-86.004930,92.939857
06025,670218,9.002247,-0.736066,-0.637226,-0.185850,0.323366,0.050207,-0.897658,-0.253720,-0.282954,2.933980,-85.822221,93.478811
06026,670318,9.285142,-0.817055,-0.892198,-0.208989,0.226064,0.112816,-0.898117,-0.252120,-0.284877,1.880718,-85.696207,94.414738
06027,670418,9.605866,-0.710402,-1.025079,-0.257214,0.118323,0.179387,-0.896603,-0.251598,-0.285851,0.370735,-85.631185,95.781067
06028,670518,9.665270,-0.476148,-1.120352,-0.293127,-0.011505,0.218141,-0.897646,-0.252201,-0.283377,-1.425429,-85.637437,97.413779
06029,670618,9.601023,-0.029767,-0.836594,-0.282006,-0.135033,0.216903,-0.896147,-0.249235,-0.283224,-3.260868,-85.710535,99.092133
06030,670718,9.400213,0.402984,-0.318514,-0.232113,-0.208642,0.182909,-0.897200,-0.249862,-0.280252,-4.911777,-85.823228,100.613870
06031,670818,9.212953,0.667675,0.179022,-0.174602,-0.234549,0.139291,-0.898747,-0.247990,-0.277151,-6.288952,-85.950133,101.893938
06032,670918,9.038936,0.779563,0.594230,-0.144463,-0.225893,0.103578,-0.899270,-0.252016,-0.276355,-7.428347,-86.072507,102.952743
06033,671018,8.897565,0.874127,0.842506,-0.153671,-0.208626,0.079115,-0.900863,-0.249766,-0.270731,-8.412874,-86.185617,103.850876
06034,671118,8.764639,0.992671,0.960622,-0.173670,-0.196591,0.057766,-0.898922,-0.252907,-0.268384,-9.262154,-86.292798,104.601859
06035,671218,8.670539,1.074801,0.970029,-0.181172,-0.180358,0.028351,-0.899407,-0.250882,-0.268782,-9.873654,-86.392959,105.110169
06036,671318,8.627516,0.982218,0.912460,-0.179783,-0.152943,0.001799,-0.897999,-0.252119,-0.264334,-10.226212,-86.480024,105.359768
06037,671418,8.496976,0.785218,0.829288,-0.187427,-0.137506,-0.016787,-0.895542,-0.255719,-0.263012,-10.396985,-86.560213,105.422827
06038,671518,8.510878,0.511119,0.775810,-0.195391,-0.144332,-0.018806,-0.895014,-0.254658,-0.264460,-10.570461,-86.644438,105.484014
06039,671618,8.618049,0.292560,0.763863,-0.205684,-0.157075,-0.014659,-0.896121,-0.259391,-0.259191,-10.820452,-86.735374,105.615936
06040,671718,8.729456,0.204244,0.724417,-0.210978,-0.179065,-0.004727,-0.897614,-0.258371,-0.259141,-11.228999,-86.837536,105.903617
06041,671818,8.818228,0.133067,0.721958,-0.201440,-0.203216,0.001223,-0.893161,-0.260009,-0.257716,-11.770063,-86.952432,106.329459
06042,671918,8.860148,0.148646,0.733414,-0.176091,-0.226805,0.003513,-0.894188,-0.261560,-0.256293,-12.415527,-87.080016,106.874345
06043,672018,8.834270,0.180597,0.802930,-0.155195,-0.253330,0.002872,-0.892754,-0.264718,-0.253447,-13.166272,-87.222137,107.536573
06044,672118,8.772758,0.267892,0.889287,-0.137295,-0.274837,0.003502,-0.893309,-0.264854,-0.250448,-14.054713,-87.375653,108.346844
06045,672218,8.679010,0.329230,0.956596,-0.127092,-0.290935,0.003083,-0.889880,-0.266549,-0.247524,-15.092254,-87.537479,109.312123
