PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
08687,977589,7.616681,-0.902525,0.864487,-0.199410,-0.113074,-0.204526,-0.896318,-0.042284,0.187284,-33.351986,-84.012094,-157.305145
08688,977689,8.036069,-0.773723,1.005117,-0.216621,-0.100450,-0.180275,-0.896827,-0.042799,0.187758,-32.944801,-84.118214,-157.843023
08689,977789,8.411221,-0.676620,1.063171,-0.236010,-0.079488,-0.160587,-0.895384,-0.045932,0.190105,-32.561777,-84.207734,-158.367683
08690,977889,8.700684,-0.631857,1.147783,-0.254210,-0.054865,-0.155126,-0.894847,-0.050304,0.187378,-32.126625,-84.283267,-158.955133
08691,977989,8.865218,-0.683195,1.194969,-0.263534,-0.025381,-0.155088,-0.891899,-0.052440,0.189276,-31.593996,-84.343929,-159.645836
08692,978089,8.957390,-0.863585,1.176668,-0.261282,-0.016481,-0.147557,-0.889933,-0.057004,0.190048,-31.057871,-84.397338,-160.338680
08693,978189,8.964925,-1.101512,1.211728,-0.246729,-0.027408,-0.139120,-0.892924,-0.057953,0.189996,-30.577234,-84.453027,-160.967323
08694,978289,9.009983,-1.325671,1.332231,-0.232150,-0.045914,-0.122811,-0.890390,-0.059865,0.187397,-30.216511,-84.512664,-161.467031
08695,978389,9.019531,-1.550342,1.555543,-0.216748,-0.057349,-0.109983,-0.889415,-0.060926,0.188345,-29.938993,-84.573995,-161.874228
08696,978489,8.880058,-1.828072,1.855327,-0.183883,-0.061690,-0.095997,-0.888944,-0.065964,0.189091,-29.722092,-84.633300,-162.201568
08697,978589,8.632625,-2.017197,2.112637,-0.136919,-0.077123,-0.086378,-0.884997,-0.066622,0.191066,-29.570707,-84.697428,-162.436032
08698,978689,8.582262,-1.965488,2.294899,-0.083452,-0.084054,-0.080939,-0.884982,-0.068567,0.189965,-29.434750,-84.763385,-162.624194
08699,978789,8.631817,-1.728815,2.359301,-0.021656,-0.069680,-0.083003,-0.885988,-0.069073,0.190439,-29.203289,-84.822649,-162.872667
08700,978889,8.692674,-1.518088,2.300918,0.040968,-0.033229,-0.086685,-0.883524,-0.068188,0.191990,-28.797237,-84.864510,-163.260380
08701,978989,8.966202,-1.273219,2.172669,0.077348,0.006587,-0.088741,-0.884028,-0.071668,0.191812,-28.230994,-84.886562,-163.787967
08702,979089,9.362196,-1.024261,2.045530,0.084039,0.046679,-0.097333,-0.882540,-0.075179,0.191635,-27.488131,-84.890043,-164.489008
08703,979189,9.622647,-0.942893,1.994769,0.095972,0.073265,-0.106724,-0.884524,-0.075622,0.191109,-26.607327,-84.881498,-165.321673
08704,979289,9.854788,-1.014700,1.896887,0.126117,0.054439,-0.116501,-0.883018,-0.074127,0.190686,-25.708278,-84.883932,-166.155309
08705,979389,10.242144,-1.155725,1.889065,0.170740,0.014927,-0.121423,-0.884030,-0.078121,0.190982,-24.861000,-84.906888,-166.911274
08706,979489,10.649063,-1.307862,1.746172,0.224031,-0.030096,-0.120898,-0.885525,-0.078097,0.190982,-24.098158,-84.952233,-167.551770
08707,979589,10.920792,-1.488803,1.527387,0.271083,-0.069738,-0.115258,-0.883044,-0.078659,0.191457,-23.433088,-85.016338,-168.066993
08708,979689,11.046919,-1.734106,1.292100,0.321961,-0.093709,-0.104026,-0.882547,-0.079165,0.191432,-22.854598,-85.090038,-168.465989
08709,979789,10.993057,-1.945815,1.277908,0.375032,-0.103070,-0.094895,-0.884093,-0.081753,0.193803,-22.312171,-85.166327,-168.798217
08710,979889,11.296347,-1.914574,1.695664,0.412577,-0.084896,-0.093577,-0.880611,-0.079840,0.194406,-21.696211,-85.232370,-169.182604
08711,979989,11.711575,-1.613271,2.614880,0.430493,-0.035463,-0.101096,-0.880687,-0.081029,0.198353,-20.883671,-85.273149,-169.753903
08712,980089,12.177296,-1.196149,3.836995,0.434228,0.020404,-0.118526,-0.883124,-0.081841,0.195303,-19.809362,-85.286558,-170.585673
08713,980189,12.503026,-0.833010,4.803259,0.420355,0.091547,-0.118795,-0.883660,-0.081930,0.197302,-18.577010,-85.260080,-171.583990
08714,980289,12.891647,-0.394471,5.185310,0.397103,0.166554,-0.099292,-0.884592,-0.082742,0.193752,-17.343714,-85.187448,-172.596676
08715,980389,13.527991,0.425719,4.968044,0.338575,0.309409,-0.090958,-0.885550,-0.082131,0.191778,-15.965946,-85.033071,-173.788177
08716,980489,14.120536,0.895192,3.943548,0.264293,0.485221,-0.106307,-0.885977,-0.083425,0.187703,-14.333186,-84.781100,-175.278773
08717,980589,14.427433,1.221612,2.120001,0.187565,0.638504,-0.121721,-0.886903,-0.085708,0.183577,-12.597176,-84.441983,-176.917946
08718,980689,13.903096,1.296707,0.431420,0.136560,0.741349,-0.119323,-0.886749,-0.082334,0.175733,-10.988430,-84.040581,-178.459633
08719,980789,13.641232,1.457251,-1.054273,0.081429,0.765500,-0.145575,-0.887614,-0.086939,0.167982,-9.456105,-83.624197,-179.957403
08720,980889,12.567539,0.724324,-2.728311,0.031692,0.768781,-0.152876,-0.887982,-0.086594,0.160984,-8.100725,-83.202755,178.693006
08721,980989,11.077797,0.007812,-4.007557,0.011128,0.524342,-0.126008,-0.889936,-0.085968,0.159010,-7.173735,-82.915193,177.762070
08722,981089,10.119363,-0.022611,-4.309722,-0.070420,0.172873,-0.073719,-0.889387,-0.088820,0.155859,-6.778193,-82.822704,177.319223
08723,981189,10.291143,0.840481,-3.322547,-0.151595,-0.049150,-0.032310,-0.888896,-0.087358,0.156435,-6.740452,-82.853622,177.190055
08724,981289,9.365592,1.644252,-2.655181,-0.095220,-0.169583,-0.043134,-0.887945,-0.086996,0.158959,-6.684130,-82.953850,177.074702
08725,981389,8.111421,2.086880,-1.997704,0.057360,-0.310982,-0.083747,-0.884530,-0.090707,0.162282,-6.421754,-83.137233,176.839845
08726,981489,7.826998,2.270654,-0.986359,0.114823,-0.391024,-0.149729,-0.882677,-0.091100,0.169779,-5.830955,-83.370070,176.307508
08727,981589,8.719751,1.939544,0.067790,0.010514,-0.339368,-0.193383,-0.881250,-0.092288,0.173227,-5.014734,-83.575041,175.488346
08728,981689,9.940156,0.965118,0.524141,-0.131532,-0.198304,-0.167463,-0.876820,-0.096466,0.175524,-4.308148,-83.696999,174.697862
08729,981789,10.586846,0.232183,0.324749,-0.246061,-0.068383,-0.118712,-0.875809,-0.098427,0.174424,-3.850464,-83.741833,174.091890
08730,981889,10.998982,-0.168879,-0.170399,-0.299730,-0.013006,-0.068728,-0.872808,-0.101913,0.173247,-3.660411,-83.752775,173.724242
08731,981989,11.118183,-0.591245,-0.658384,-0.331977,-0.022379,0.004121,-0.871860,-0.103046,0.175696,-3.872347,-83.766369,173.742399
08732,982089,10.946821,-0.986165,-0.879623,-0.399182,-0.065636,0.098147,-0.873807,-0.103392,0.173171,-4.634186,-83.800697,174.274973
08733,982189,10.629279,-1.336398,-0.769283,-0.472059,-0.104663,0.193409,-0.871872,-0.104565,0.176119,-5.968889,-83.851213,175.341711
08734,982289,10.352702,-1.490888,-0.251444,-0.490491,-0.115991,0.264612,-0.868415,-0.105689,0.177569,-7.720098,-83.900221,176.816627
08735,982389,10.169515,-1.337003,0.261294,-0.464937,-0.083055,0.284830,-0.867862,-0.101093,0.175299,-9.560154,-83.923882,178.395521
08736,982489,9.638803,-1.111149,0.657229,-0.377881,-0.027582,0.266604,-0.872376,-0.102588,0.176720,-11.207976,-83.913050,179.831243
08737,982589,8.868949,-0.851008,0.891190,-0.265862,-0.011692,0.228942,-0.871898,-0.103641,0.177670,-12.569719,-83.893757,-178.956149
08738,982689,8.325069,-0.618677,0.992183,-0.173178,-0.004053,0.189802,-0.868417,-0.101727,0.178272,-13.657176,-83.872534,-177.965939
08739,982789,7.994725,-0.413702,0.951290,-0.092994,-0.007315,0.159004,-0.870892,-0.098176,0.177949,-14.537112,-83.855606,-177.138201
08740,982889,7.664269,-0.139334,0.869237,-0.035478,-0.031462,0.149072,-0.871424,-0.101728,0.179271,-15.362344,-83.852193,-176.332323
08741,982989,7.202231,0.201376,0.767283,-0.002540,-0.076576,0.153459,-0.870457,-0.102314,0.180745,-16.257089,-83.871670,-175.437564
08742,983089,7.091400,0.661357,1.046468,-0.000651,-0.103580,0.144115,-0.870451,-0.099325,0.180897,-17.150911,-83.906005,-174.542692
08743,983189,6.906513,0.746096,0.958389,-0.016561,-0.123858,0.152172,-0.869024,-0.100513,0.184346,-18.138974,-83.948440,-173.562284
08744,983289,6.840063,0.534642,0.976696,-0.026494,-0.145463,0.162832,-0.871505,-0.099952,0.183871,-19.239689,-83.998743,-172.474407
08745,983389,6.910473,0.173002,1.003906,-0.027105,-0.143971,0.176862,-0.873026,-0.099502,0.185395,-20.428113,-84.043216,-171.298789
08746,983489,7.151021,-0.061308,1.016447,-0.020514,-0.108273,0.172074,-0.871086,-0.097685,0.188496,-21.532853,-84.067106,-170.203582
08747,983589,7.155135,-0.344285,0.784881,0.037012,-0.091708,0.164764,-0.871559,-0.099598,0.186895,-22.540534,-84.081670,-169.172856
08748,983689,7.296840,-0.616496,0.728439,0.089102,-0.089041,0.167360,-0.874084,-0.097662,0.188995,-23.530351,-84.092381,-168.130104
08749,983789,7.512314,-0.658635,0.777466,0.130313,-0.110028,0.168980,-0.873606,-0.098714,0.189944,-24.556561,-84.111798,-167.027053
08750,983889,7.744059,-0.589299,0.843578,0.162792,-0.140080,0.166973,-0.874152,-0.099325,0.192417,-25.633318,-84.145207,-165.854529
08751,983989,7.834028,-0.471407,0.960844,0.202395,-0.180420,0.166315,-0.875707,-0.097477,0.196017,-26.798872,-84.197158,-164.570026
08752,984089,7.929782,-0.188673,1.103687,0.223700,-0.211519,0.155645,-0.875704,-0.095484,0.196119,-28.003324,-84.265028,-163.234292
08753,984189,8.043994,0.184299,1.235756,0.246017,-0.237002,0.135184,-0.873791,-0.098698,0.199965,-29.193420,-84.348502,-161.900313
08754,984289,8.090099,0.427324,1.347681,0.262945,-0.237991,0.119486,-0.873310,-0.097758,0.201016,-30.334148,-84.434220,-160.606391
08755,984389,8.085348,0.733835,1.473098,0.252779,-0.240120,0.102463,-0.878326,-0.096280,0.203090,-31.437991,-84.523494,-159.355573
08756,984489,8.011105,0.980390,1.584430,0.233054,-0.229924,0.087966,-0.875843,-0.095347,0.203641,-32.483869,-84.609931,-158.174523
08757,984589,7.972272,1.073028,1.672220,0.199965,-0.225074,0.083665,-0.876391,-0.097453,0.206038,-33.545695,-84.693305,-156.996666
08758,984689,7.982989,1.031744,1.819179,0.161511,-0.222758,0.082050,-0.873957,-0.098135,0.209013,-34.648077,-84.774005,-155.800367
08759,984789,8.173777,0.861841,2.065481,0.127700,-0.208793,0.083297,-0.876456,-0.097621,0.209537,-35.759651,-84.845608,-154.614437
08760,984889,8.577081,0.517873,2.306133,0.115055,-0.169591,0.090692,-0.872475,-0.100176,0.209411,-36.796851,-84.894557,-153.510563
08761,984989,9.053136,0.227909,2.366214,0.111428,-0.104386,0.096753,-0.875510,-0.099750,0.211935,-37.629349,-84.910016,-152.614342
08762,985089,9.481809,-0.022349,2.147775,0.105517,-0.031162,0.097663,-0.876984,-0.098682,0.210985,-38.182504,-84.891072,-152.001966
08763,985189,9.713710,-0.121894,1.910080,0.116284,0.017254,0.091518,-0.872962,-0.098649,0.208987,-38.501712,-84.852128,-151.618252
08764,985289,9.952786,-0.132603,1.787232,0.122367,0.038737,0.087127,-0.878921,-0.098506,0.207986,-38.705536,-84.804967,-151.346863
08765,985389,10.281493,-0.127132,1.638711,0.123289,0.055092,0.095823,-0.875408,-0.104942,0.205657,-38.882511,-84.747293,-151.101880
08766,985489,10.644722,-0.174263,1.580471,0.094855,0.071389,0.115796,-0.874392,-0.103913,0.204709,-39.103094,-84.675077,-150.829437
08767,985589,10.935496,-0.253181,1.374196,0.049975,0.061529,0.140856,-0.875380,-0.099413,0.204937,-39.497844,-84.598000,-150.407853
08768,985689,11.232035,-0.190412,1.442787,-0.018995,0.010554,0.165234,-0.873396,-0.098971,0.205463,-40.228057,-84.534002,-149.688940
08769,985789,11.541335,0.172868,1.554342,-0.090299,-0.035256,0.183416,-0.875844,-0.101302,0.202836,-41.241402,-84.482065,-148.726563
08770,985889,11.825271,0.548021,1.934990,-0.161192,-0.031235,0.191811,-0.872834,-0.099807,0.201914,-42.296843,-84.423551,-147.762615
08771,985989,12.166064,0.695883,2.587903,-0.201242,0.031550,0.191435,-0.874234,-0.098545,0.196966,-43.103115,-84.337235,-147.071980
08772,986089,12.525784,0.532609,3.404445,-0.190617,0.145734,0.178777,-0.872231,-0.098055,0.196492,-43.382125,-84.207580,-146.905000
08773,986189,12.987700,0.114597,4.143083,-0.133589,0.291336,0.172324,-0.873719,-0.100000,0.195891,-43.043996,-84.019635,-147.325523
08774,986289,13.681248,-0.505750,4.480236,-0.039330,0.460550,0.179022,-0.876518,-0.097478,0.185995,-42.100497,-83.757180,-148.300716
08775,986389,14.490622,-1.283694,4.218754,0.059901,0.642587,0.200964,-0.876882,-0.094642,0.179125,-40.666134,-83.406004,-149.713203
08776,986489,15.088056,-1.924844,3.290316,0.151985,0.793454,0.229958,-0.879238,-0.092272,0.172228,-38.984124,-82.973592,-151.323057
08777,986589,15.289441,-2.353774,1.448045,0.197499,0.851672,0.248947,-0.881577,-0.089854,0.164332,-37.379804,-82.502933,-152.829860
08778,986689,15.357905,-2.361773,-0.621544,0.173826,0.761972,0.255933,-0.884429,-0.085982,0.157512,-36.213523,-82.066609,-153.909887
08779,986789,14.850017,-2.063119,-2.590122,0.052546,0.541110,0.261471,-0.887800,-0.083645,0.151615,-35.752853,-81.728874,-154.348417
08780,986889,13.766550,-1.618592,-3.825581,-0.075678,0.217902,0.242503,-0.888736,-0.080993,0.148743,-36.061800,-81.547497,-154.083635
08781,986989,12.677380,-1.199588,-3.924687,-0.127761,-0.092448,0.192331,-0.886213,-0.078470,0.147371,-36.940719,-81.525840,-153.272737
08782,987089,11.451699,-1.015216,-3.355599,-0.108134,-0.338846,0.136334,-0.887264,-0.078100,0.150395,-38.219880,-81.633456,-152.045987
08783,987189,10.136246,-0.956752,-2.815699,-0.111414,-0.529515,0.100477,-0.888827,-0.074781,0.154571,-39.907052,-81.834219,-150.409351
08784,987289,9.146543,-1.023299,-2.350380,-0.160986,-0.673313,0.075895,-0.887421,-0.077513,0.158942,-42.024152,-82.098565,-148.368187
08785,987389,8.337005,-1.411945,-1.650495,-0.171772,-0.755125,0.049843,-0.885046,-0.074378,0.165619,-44.453255,-82.395804,-146.019777
08786,987489,8.014136,-2.112658,-0.617085,-0.022592,-0.776982,0.025659,-0.884212,-0.071838,0.174768,-46.982405,-82.697732,-143.485903
08787,987589,8.405272,-2.646820,0.427294,0.223535,-0.620169,0.017417,-0.878841,-0.076175,0.180064,-49.003436,-82.929699,-141.323528
08788,987689,8.839407,-2.541788,0.929218,0.447893,-0.304598,0.016106,-0.879869,-0.078225,0.181462,-49.875232,-83.037700,-140.190317
08789,987789,8.952045,-1.944539,0.772545,0.572397,-0.002667,-0.010563,-0.878412,-0.077847,0.183487,-49.527228,-83.044809,-140.214222
08790,987889,9.046312,-1.533546,0.255091,0.623379,0.149877,-0.041411,-0.880395,-0.078289,0.182961,-48.515270,-83.007904,-140.877595
08791,987989,9.316537,-0.925278,-0.040081,0.618581,0.178561,-0.062165,-0.882425,-0.078354,0.184959,-47.351667,-82.967297,-141.696585
08792,988089,9.734775,-0.270065,-0.130616,0.583940,0.174370,-0.070865,-0.881434,-0.076401,0.185561,-46.205803,-82.929975,-142.517778
08793,988189,9.913926,0.395026,-0.265074,0.519488,0.179560,-0.066397,-0.882935,-0.079865,0.185383,-45.104843,-82.886801,-143.331020
08794,988289,9.717659,0.988416,-0.500753,0.416938,0.174311,-0.060646,-0.879907,-0.078321,0.183461,-44.109678,-82.841658,-144.096956
08795,988389,9.271112,1.382325,-0.613826,0.275958,0.131371,-0.073726,-0.884370,-0.077704,0.182485,-43.296695,-82.818023,-144.760768
08796,988489,8.872297,1.451503,-0.478963,0.119307,0.057825,-0.101144,-0.882427,-0.084309,0.184155,-42.713089,-82.834948,-145.283883
08797,988589,8.514965,1.244592,-0.239623,-0.013760,-0.016440,-0.116760,-0.883912,-0.084261,0.183655,-42.379062,-82.888777,-145.632285
08798,988689,8.286883,0.890849,0.058902,-0.123201,-0.079782,-0.135352,-0.883952,-0.086350,0.185552,-42.235825,-82.976456,-145.851582
08799,988789,8.157543,0.362817,0.408946,-0.194186,-0.104161,-0.143753,-0.882456,-0.090336,0.184850,-42.176504,-83.077677,-146.027274
08800,988889,8.233541,-0.091540,0.904413,-0.242655,-0.083159,-0.148068,-0.884433,-0.092249,0.183748,-42.058933,-83.171595,-146.289573
08801,988989,8.209120,-0.596564,1.196551,-0.263643,-0.042320,-0.143661,-0.881461,-0.096306,0.184046,-41.832125,-83.246315,-146.673939
08802,989089,8.147683,-0.960720,1.361303,-0.272912,0.003987,-0.145853,-0.881501,-0.098395,0.185943,-41.446037,-83.301780,-147.223975
08803,989189,8.140569,-1.256589,1.424983,-0.279993,0.068275,-0.143349,-0.880998,-0.100870,0.185316,-40.859039,-83.327995,-147.980322
08804,989289,8.014396,-1.425376,1.397378,-0.284435,0.151526,-0.128422,-0.879439,-0.106182,0.181039,-40.062698,-83.311279,-148.949983
08805,989389,7.893199,-1.347435,1.201382,-0.282294,0.214419,-0.099274,-0.880887,-0.106038,0.178539,-39.186734,-83.254492,-149.998643
08806,989489,7.841934,-1.231625,0.951256,-0.277576,0.252365,-0.066256,-0.880868,-0.110948,0.176786,-38.336153,-83.167050,-151.019166
08807,989589,7.881428,-1.090831,0.774077,-0.290463,0.253854,-0.038131,-0.879322,-0.113318,0.173660,-37.617801,-83.067368,-151.914128
08808,989689,7.979693,-0.929239,0.558082,-0.311670,0.222215,-0.019744,-0.881733,-0.115553,0.169034,-37.091184,-82.974540,-152.628346
08809,989789,8.186142,-0.920537,0.645580,-0.328284,0.182706,-0.010524,-0.880195,-0.116951,0.166460,-36.732402,-82.895967,-153.183164
08810,989889,8.390014,-0.987362,0.777444,-0.339514,0.146258,-0.004640,-0.879695,-0.120921,0.165757,-36.509957,-82.831793,-153.607147
08811,989989,8.545750,-1.088992,1.005404,-0.348263,0.128422,-0.007597,-0.880664,-0.121331,0.164232,-36.335100,-82.776656,-153.988265
08812,990089,8.571965,-1.214028,1.262626,-0.343538,0.121270,-0.008225,-0.879599,-0.124143,0.160081,-36.178402,-82.724883,-154.348385
08813,990189,8.596705,-1.318049,1.608502,-0.328889,0.130761,-0.007243,-0.881098,-0.127109,0.159928,-35.995751,-82.668231,-154.726239
08814,990289,8.546282,-1.375325,1.775180,-0.303760,0.141403,-0.004673,-0.881997,-0.129319,0.154303,-35.784852,-82.605588,-155.118098
08815,990389,8.479850,-1.444703,1.897819,-0.272177,0.137992,-0.001796,-0.879035,-0.128941,0.155829,-35.579927,-82.543366,-155.485724
08816,990489,8.375277,-1.542488,1.994614,-0.234570,0.130205,-0.002211,-0.883501,-0.129818,0.154777,-35.376360,-82.484720,-155.830285
08817,990589,8.153879,-1.641545,2.054203,-0.193660,0.102852,-0.006556,-0.882974,-0.134213,0.152549,-35.206256,-82.440130,-156.117472
08818,990689,8.026394,-1.766477,2.057404,-0.138232,0.079274,-0.008886,-0.881914,-0.135057,0.149000,-35.057070,-82.407223,-156.351528
08819,990789,7.931757,-1.795812,2.038222,-0.087467,0.046985,-0.011461,-0.879484,-0.138231,0.151848,-34.950619,-82.390219,-156.513122
08820,990889,8.000742,-1.753698,2.208462,-0.055167,0.036152,-0.015408,-0.881888,-0.135981,0.147450,-34.838901,-82.379529,-156.661347
08821,990989,8.241313,-1.729565,2.473359,-0.038891,0.070759,-0.013557,-0.882430,-0.140056,0.149246,-34.640648,-82.351856,-156.887462
08822,991089,8.509672,-1.589547,2.379528,-0.030234,0.125053,-0.008487,-0.883403,-0.142459,0.147619,-34.326653,-82.296733,-157.225365
08823,991189,8.778054,-1.511005,2.141189,-0.035351,0.159646,0.000581,-0.884385,-0.144886,0.146492,-33.970595,-82.222005,-157.608717
08824,991289,9.006192,-1.583825,1.888977,-0.027842,0.145684,0.013866,-0.881376,-0.148847,0.144790,-33.695422,-82.149381,-157.906139
08825,991389,9.350273,-1.593871,1.879196,0.007666,0.091221,0.019408,-0.885801,-0.147635,0.141841,-33.548204,-82.100819,-158.053882
08826,991489,9.788175,-1.501136,1.961805,0.069513,0.045638,0.018035,-0.884820,-0.151162,0.142163,-33.465989,-82.074410,-158.100225
08827,991589,10.162361,-1.382504,1.933881,0.128618,0.011637,0.007654,-0.883820,-0.154144,0.141511,-33.391684,-82.067514,-158.104384
08828,991689,10.233071,-1.658952,1.934893,0.192972,-0.029776,-0.000786,-0.882853,-0.154730,0.142986,-33.345329,-82.083078,-158.043085
08829,991789,10.443324,-1.941330,2.133029,0.284129,-0.082913,0.000886,-0.884885,-0.156289,0.144908,-33.373461,-82.123524,-157.853848
08830,991889,10.855378,-2.016901,2.574591,0.364914,-0.079703,-0.000645,-0.886397,-0.155815,0.145932,-33.343652,-82.162891,-157.676378
08831,991989,11.335478,-1.870895,3.066507,0.415395,-0.011896,-0.014626,-0.884969,-0.157004,0.149381,-33.081294,-82.174172,-157.704445
08832,992089,11.716014,-1.469360,3.691646,0.412084,0.089445,-0.045687,-0.884928,-0.159375,0.146755,-32.483147,-82.146209,-158.073369
08833,992189,12.045721,-1.035002,4.485408,0.366052,0.190575,-0.082602,-0.886909,-0.158323,0.146305,-31.564856,-82.079631,-158.792147
08834,992289,12.460641,-0.442220,5.274794,0.279696,0.286363,-0.126141,-0.886369,-0.161200,0.143654,-30.357954,-81.976958,-159.852447
08835,992389,13.199510,0.322544,5.596957,0.156978,0.409840,-0.166287,-0.886285,-0.165941,0.138402,-28.869144,-81.820667,-161.268848
08836,992489,13.953734,0.885216,4.911464,0.040817,0.568908,-0.199542,-0.892218,-0.166722,0.135850,-27.102202,-81.587186,-163.034274
08837,992589,14.555444,0.925478,2.959124,-0.032320,0.643580,-0.184666,-0.888044,-0.170266,0.125152,-25.403173,-81.303969,-164.774592
