PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
04377,537739,11.455234,-0.043156,-5.611479,0.050157,0.361126,-0.131757,-0.820139,-0.250974,-0.272205,10.454951,-82.269287,92.553198
04378,537839,10.049186,0.283301,-5.495296,-0.034823,-0.035561,-0.069693,-0.818182,-0.249607,-0.270129,10.753827,-82.282620,92.231299
04379,537939,8.913590,1.054715,-4.332392,-0.029182,-0.340120,-0.027807,-0.819759,-0.249302,-0.265606,11.133129,-82.471846,91.831432
04380,538039,8.363912,1.830618,-2.928254,0.039000,-0.503758,-0.021521,-0.821345,-0.249021,-0.260583,11.693136,-82.753424,91.288841
04381,538139,9.101026,2.583262,-1.072794,0.085083,-0.433429,-0.069807,-0.822968,-0.247840,-0.253510,12.475676,-82.989043,90.548847
04382,538239,8.960220,2.555238,0.509742,0.100267,-0.263258,-0.130401,-0.824096,-0.249158,-0.246564,13.414977,-83.120440,89.659979
04383,538339,9.421331,1.458588,1.592395,0.040633,-0.094256,-0.150204,-0.825642,-0.252244,-0.244218,14.247184,-83.153366,88.844740
04384,538439,10.264887,0.334309,1.653971,-0.052506,0.082892,-0.122570,-0.824112,-0.253168,-0.246267,14.689859,-83.090844,88.368101
04385,538539,10.734327,-0.124586,1.033288,-0.143308,0.224007,-0.083085,-0.824121,-0.253192,-0.245767,14.724891,-82.955631,88.249635
04386,538639,10.774578,-0.515245,0.323450,-0.223753,0.312851,-0.026205,-0.828071,-0.254029,-0.247819,14.359885,-82.779417,88.487815
04387,538739,10.326564,-0.846714,-0.253298,-0.303775,0.300038,0.053803,-0.825584,-0.251103,-0.247166,13.633958,-82.621217,89.043692
04388,538839,9.821571,-1.030085,-0.770524,-0.409717,0.203448,0.147863,-0.829034,-0.250951,-0.249166,12.569017,-82.528151,89.880341
04389,538939,9.325603,-1.020590,-0.956532,-0.495266,0.061642,0.234819,-0.830528,-0.245471,-0.248387,11.231507,-82.522723,90.942499
04390,539039,8.832448,-0.819182,-0.789577,-0.551391,-0.051330,0.287957,-0.831043,-0.244515,-0.247337,9.720066,-82.583139,92.147521
04391,539139,8.372647,-0.446197,-0.425177,-0.524613,-0.120437,0.303056,-0.836030,-0.242467,-0.246737,8.180554,-82.679896,93.396067
04392,539239,7.765526,-0.133812,-0.048825,-0.398327,-0.171812,0.288541,-0.837471,-0.238835,-0.249059,6.770335,-82.800635,94.586891
04393,539339,7.278909,0.214200,0.276165,-0.252131,-0.218972,0.262162,-0.840543,-0.238507,-0.244536,5.543420,-82.943132,95.677045
04394,539439,6.988574,0.411014,0.580715,-0.136010,-0.249353,0.227294,-0.844121,-0.237197,-0.239463,4.512233,-83.098511,96.636689
04395,539539,6.963739,0.518744,0.919880,-0.049258,-0.265109,0.185936,-0.847687,-0.234867,-0.234839,3.690820,-83.259262,97.434818
04396,539639,6.958272,0.466719,1.088412,0.019061,-0.250722,0.162792,-0.850687,-0.236339,-0.234416,2.980948,-83.409691,98.159818
04397,539739,7.046916,0.527119,1.128175,0.045476,-0.217642,0.142684,-0.855707,-0.236854,-0.232444,2.348399,-83.539614,98.822040
04398,539839,7.133817,0.527691,1.114800,0.042936,-0.178908,0.134436,-0.854848,-0.236235,-0.224895,1.724779,-83.646316,99.473677
04399,539939,7.155203,0.290147,1.066507,0.030377,-0.148030,0.141899,-0.856813,-0.236131,-0.226396,1.030455,-83.734556,100.189104
04400,540039,7.320095,0.276888,0.994590,0.012227,-0.136431,0.148716,-0.859388,-0.236806,-0.221924,0.269451,-83.815157,100.961046
04401,540139,7.478783,0.264544,0.865063,0.004382,-0.125387,0.151923,-0.860868,-0.239226,-0.223051,-0.532619,-83.888254,101.769669
04402,540239,7.567206,0.094137,0.671023,0.010307,-0.142121,0.147977,-0.866880,-0.237234,-0.220952,-1.331259,-83.969746,102.578144
04403,540339,7.580648,-0.113782,0.513938,0.028268,-0.186690,0.169016,-0.866906,-0.236310,-0.219402,-2.266690,-84.075077,103.534368
04404,540439,7.787112,0.020039,0.486336,0.053413,-0.227218,0.180824,-0.870979,-0.233997,-0.214278,-3.300909,-84.201544,104.604179
04405,540539,7.959178,0.001301,0.526475,0.097925,-0.238544,0.182500,-0.875001,-0.233531,-0.212254,-4.370432,-84.332391,105.734862
04406,540639,7.979345,-0.010907,0.695531,0.166597,-0.261181,0.182588,-0.878076,-0.235195,-0.207833,-5.465000,-84.473986,106.929982
04407,540739,8.047914,0.107966,0.919875,0.227787,-0.298534,0.166167,-0.879628,-0.236811,-0.204911,-6.510486,-84.635621,108.110724
04408,540839,8.207707,0.191165,1.142551,0.280158,-0.337321,0.140263,-0.881711,-0.235027,-0.199812,-7.464507,-84.819104,109.229433
04409,540939,8.374635,0.271653,1.495109,0.321917,-0.370116,0.117873,-0.885263,-0.235140,-0.196314,-8.356085,-85.021230,110.309164
04410,541039,8.667327,0.565615,1.795140,0.324745,-0.380550,0.106046,-0.888920,-0.237013,-0.187395,-9.260180,-85.228714,111.402787
04411,541139,8.775621,0.802991,1.955701,0.304269,-0.371039,0.098739,-0.889952,-0.236596,-0.185371,-10.202192,-85.429938,112.522401
04412,541239,8.776711,0.993286,2.005401,0.273831,-0.360211,0.086749,-0.892540,-0.239288,-0.180501,-11.151693,-85.624734,113.631769
04413,541339,8.526863,1.030967,2.042354,0.242633,-0.371149,0.089840,-0.893579,-0.236902,-0.177875,-12.255945,-85.823657,114.878149
04414,541439,8.445133,0.962798,2.277638,0.207929,-0.361298,0.083661,-0.897688,-0.239144,-0.171480,-13.428023,-86.015895,116.172339
04415,541539,8.567190,0.710678,2.440031,0.176295,-0.305180,0.083682,-0.899714,-0.237216,-0.169380,-14.619376,-86.174899,117.467464
04416,541639,8.783338,0.449396,2.370628,0.159039,-0.234505,0.089613,-0.901276,-0.238358,-0.165933,-15.805568,-86.291980,118.747359
04417,541739,9.241592,0.413193,2.219310,0.143618,-0.158505,0.095164,-0.903774,-0.242802,-0.166162,-16.925718,-86.364586,119.952139
04418,541839,9.638983,0.370501,2.090510,0.127444,-0.113891,0.095513,-0.904293,-0.238382,-0.164434,-17.977452,-86.411199,121.079048
04419,541939,10.031106,0.451893,1.859918,0.103549,-0.092234,0.102773,-0.902808,-0.238928,-0.163960,-19.068338,-86.443334,122.231458
04420,542039,10.409124,0.396591,1.601623,0.064326,-0.088369,0.119882,-0.905819,-0.240922,-0.163062,-20.337750,-86.468552,123.540214
04421,542139,10.788091,0.331170,1.273384,0.015371,-0.084465,0.144804,-0.910811,-0.241863,-0.162615,-21.855195,-86.484546,125.069359
04422,542239,11.230437,0.352206,1.025459,-0.041439,-0.079196,0.170677,-0.911800,-0.242820,-0.163166,-23.619749,-86.489321,126.813460
04423,542339,11.724091,0.528745,0.964137,-0.113789,-0.073193,0.190459,-0.908799,-0.240850,-0.163563,-25.570823,-86.482783,128.702906
04424,542439,12.168051,0.830576,1.181071,-0.202742,-0.071031,0.199897,-0.912782,-0.239791,-0.163513,-27.631017,-86.468666,130.650648
04425,542539,12.676838,1.082581,1.929802,-0.273672,-0.021331,0.201820,-0.914267,-0.239743,-0.164014,-29.501895,-86.424887,132.368083
04426,542639,13.112433,1.154505,3.006793,-0.277236,0.118831,0.192489,-0.914119,-0.234898,-0.171282,-30.610610,-86.311460,133.319990
04427,542739,13.560969,0.569461,3.851272,-0.204253,0.304753,0.196844,-0.914571,-0.234769,-0.173781,-30.827073,-86.104379,133.419864
04428,542839,13.855327,0.097899,4.369848,-0.067484,0.471929,0.203911,-0.918923,-0.233863,-0.180754,-30.324615,-85.812643,132.877725
04429,542939,14.218931,-0.814894,4.660765,0.087261,0.655934,0.215844,-0.916252,-0.231950,-0.190174,-29.222226,-85.425311,131.822710
04430,543039,14.412941,-2.047497,4.026441,0.235517,0.840815,0.250561,-0.917592,-0.228054,-0.197994,-27.838517,-84.933582,130.570079
04431,543139,14.225225,-3.026483,2.380307,0.341856,0.937698,0.293634,-0.917888,-0.224052,-0.208312,-26.601503,-84.378832,129.525005
04432,543239,13.798609,-3.105129,0.414506,0.351597,0.923058,0.324107,-0.920211,-0.223579,-0.217309,-25.744685,-83.822239,128.866733
04433,543339,13.774784,-3.013276,-1.655715,0.319356,0.828326,0.331764,-0.922039,-0.219651,-0.225628,-25.262826,-83.312108,128.566436
04434,543439,13.487930,-2.795427,-3.413954,0.308154,0.640327,0.339421,-0.923415,-0.215850,-0.231449,-25.240684,-82.897583,128.722286
04435,543539,12.589711,-1.887331,-4.908575,0.285381,0.306248,0.338026,-0.928789,-0.213506,-0.236847,-25.854807,-82.656285,129.506232
04436,543639,11.545075,-0.926894,-5.403387,0.260037,-0.067966,0.319480,-0.929790,-0.211023,-0.236220,-27.104842,-82.610380,130.916763
04437,543739,10.634928,-0.151797,-4.472672,0.259880,-0.354746,0.220588,-0.934260,-0.208934,-0.236620,-28.561247,-82.732260,132.534959
04438,543839,9.797615,0.039612,-3.207646,0.233097,-0.516533,0.119825,-0.935825,-0.206612,-0.232495,-30.057929,-82.958083,134.177514
04439,543939,8.840095,-0.242196,-2.328712,0.178140,-0.607265,0.069476,-0.939413,-0.206324,-0.226973,-31.713566,-83.237766,135.947466
04440,544039,8.652869,-0.663872,-1.161274,0.102745,-0.616685,0.048298,-0.940980,-0.205496,-0.222924,-33.496918,-83.522098,137.801409
04441,544139,8.919538,-0.999203,-0.017762,0.066915,-0.430076,0.021532,-0.944530,-0.204114,-0.219350,-34.788605,-83.720695,139.139066
04442,544239,9.378420,-1.451718,0.473847,0.132797,-0.206243,-0.002250,-0.944560,-0.205681,-0.217927,-35.326761,-83.819705,139.756306
04443,544339,9.939034,-1.648268,0.627161,0.241498,-0.000359,-0.015927,-0.944543,-0.206630,-0.218977,-35.123166,-83.826641,139.690053
04444,544439,10.338191,-1.416459,0.448410,0.302278,0.104603,-0.038308,-0.947009,-0.208013,-0.220553,-34.471307,-83.791441,139.207929
04445,544539,10.585854,-1.019561,0.315685,0.317629,0.124990,-0.056121,-0.947485,-0.211420,-0.222231,-33.680456,-83.751637,138.594792
04446,544639,10.712613,-0.217077,0.080405,0.298828,0.097877,-0.078590,-0.943980,-0.211926,-0.223255,-32.887992,-83.731005,137.969139
04447,544739,10.477079,0.744997,-0.308211,0.240384,0.039396,-0.110943,-0.946435,-0.212288,-0.225280,-32.153182,-83.747765,137.367763
04448,544839,9.924087,1.577013,-0.478070,0.152075,-0.029573,-0.152127,-0.947433,-0.213269,-0.225331,-31.469821,-83.809834,136.767249
04449,544939,9.143676,2.257013,-0.410037,0.042232,-0.077434,-0.191283,-0.948911,-0.214691,-0.226408,-30.787165,-83.906305,136.104201
04450,545039,8.349755,2.646736,-0.299982,-0.073260,-0.126870,-0.230275,-0.946920,-0.215719,-0.226458,-30.099644,-84.037768,135.369835
04451,545139,7.747577,2.539407,0.008622,-0.175426,-0.157996,-0.272477,-0.944922,-0.217720,-0.227058,-29.317048,-84.195789,134.481223
04452,545239,7.248962,1.954322,0.370951,-0.253538,-0.156831,-0.300570,-0.946399,-0.218146,-0.228084,-28.385763,-84.359661,133.398455
04453,545339,6.923866,1.076908,0.701479,-0.329142,-0.134275,-0.300818,-0.942865,-0.218081,-0.230582,-27.374785,-84.510328,132.192403
04454,545439,6.888687,0.195304,0.986275,-0.408750,-0.084751,-0.271743,-0.944827,-0.221441,-0.232760,-26.373192,-84.626045,130.950258
04455,545539,6.933199,-0.489375,1.087265,-0.472283,-0.024027,-0.243794,-0.940722,-0.221689,-0.239281,-25.355840,-84.701327,129.655954
04456,545639,7.105339,-0.901824,1.093356,-0.507085,0.001804,-0.222124,-0.939209,-0.221665,-0.240280,-24.383311,-84.755798,128.386808
04457,545739,7.365352,-1.263170,0.912171,-0.503850,0.017521,-0.199008,-0.938674,-0.222075,-0.242305,-23.480853,-84.794694,127.190009
04458,545839,7.733379,-1.356806,0.840492,-0.490719,0.026200,-0.173805,-0.936600,-0.222886,-0.246853,-22.682283,-84.821681,126.105168
04459,545939,7.995682,-1.245389,0.679118,-0.498225,0.042892,-0.139792,-0.934515,-0.223175,-0.251876,-22.039867,-84.831134,125.172850
04460,546039,8.154619,-1.009263,0.540769,-0.523746,0.050028,-0.108253,-0.933964,-0.225031,-0.254977,-21.579446,-84.829243,124.408604
04461,546139,8.243731,-0.817305,0.586508,-0.560583,0.051237,-0.066652,-0.931902,-0.222403,-0.258348,-21.383547,-84.817561,123.888774
04462,546239,8.333324,-0.712829,0.672228,-0.582718,0.054524,-0.020831,-0.930287,-0.222114,-0.264844,-21.463673,-84.794465,123.633370
04463,546339,8.528834,-0.650292,0.932376,-0.582733,0.051924,0.011904,-0.931730,-0.218980,-0.267192,-21.741257,-84.765887,123.576247
04464,546439,8.662160,-0.629548,1.209678,-0.557427,0.071178,0.029509,-0.931147,-0.218273,-0.271664,-22.060142,-84.723293,123.575183
04465,546539,8.659225,-0.648358,1.399749,-0.511761,0.085480,0.023822,-0.930093,-0.217148,-0.274612,-22.284827,-84.674288,123.505825
04466,546639,8.689489,-0.729049,1.485642,-0.459428,0.087577,0.007702,-0.928013,-0.214970,-0.279008,-22.382575,-84.627642,123.339119
04467,546739,8.795525,-0.920181,1.577711,-0.402221,0.066794,-0.003441,-0.929923,-0.215718,-0.283558,-22.433788,-84.594395,123.158622
04468,546839,8.910577,-1.090631,1.658589,-0.355944,0.042445,-0.011873,-0.925373,-0.214624,-0.287004,-22.468371,-84.575831,122.988085
04469,546939,8.898748,-1.272050,1.744443,-0.323541,0.028127,-0.023844,-0.923854,-0.216569,-0.288604,-22.451310,-84.567397,122.784361
04470,547039,8.660251,-1.392630,1.874430,-0.302298,0.020107,-0.033175,-0.925755,-0.211836,-0.292875,-22.389093,-84.565154,122.547549
04471,547139,8.273458,-1.525918,1.917058,-0.276041,0.002337,-0.037993,-0.924163,-0.214086,-0.298499,-22.325960,-84.573266,122.324981
04472,547239,8.096033,-1.566690,1.923088,-0.242766,-0.022738,-0.039025,-0.922657,-0.213089,-0.298948,-22.295205,-84.594790,122.154143
04473,547339,8.095985,-1.513103,1.952475,-0.200012,-0.031985,-0.042173,-0.924154,-0.214062,-0.298999,-22.242938,-84.621801,121.986360
04474,547439,8.242665,-1.387738,2.032982,-0.153702,-0.020720,-0.044906,-0.922570,-0.215838,-0.304098,-22.121829,-84.643318,121.776139
04475,547539,8.525296,-1.272074,2.014749,-0.107294,-0.002896,-0.045405,-0.920068,-0.214857,-0.304547,-21.929322,-84.655340,121.520969
04476,547639,8.949630,-1.213447,1.932468,-0.060228,-0.001642,-0.048214,-0.920005,-0.216183,-0.308121,-21.690144,-84.667132,121.246057
04477,547739,9.423819,-1.243603,1.950896,-0.001423,-0.011185,-0.047989,-0.921490,-0.216135,-0.308622,-21.439057,-84.683782,120.993072
04478,547839,9.796917,-1.322535,1.980136,0.063738,-0.041508,-0.055800,-0.918469,-0.218577,-0.310747,-21.171955,-84.718069,120.761549
04479,547939,10.308401,-1.345810,2.020345,0.115799,-0.078115,-0.065580,-0.917970,-0.218087,-0.310721,-20.896519,-84.773772,120.551670
04480,548039,10.776259,-1.343254,1.861925,0.154015,-0.116807,-0.067752,-0.921948,-0.219495,-0.311299,-20.667906,-84.850499,120.410849
04481,548139,10.946052,-1.438714,1.527383,0.208906,-0.157982,-0.066806,-0.918484,-0.221591,-0.310400,-20.501469,-84.949033,120.364070
04482,548239,11.018856,-1.556754,1.382243,0.284156,-0.185028,-0.069377,-0.916927,-0.222941,-0.313974,-20.334191,-85.062553,120.359754
04483,548339,11.381747,-1.585803,1.703376,0.367705,-0.135932,-0.082955,-0.918971,-0.226019,-0.311628,-19.914196,-85.152280,120.149874
04484,548439,12.002934,-1.438483,2.438407,0.420837,-0.026882,-0.098347,-0.919502,-0.229072,-0.310281,-19.104680,-85.185777,119.579703
04485,548539,12.513928,-1.288324,3.432573,0.422481,0.086896,-0.107969,-0.915442,-0.228445,-0.314253,-17.979900,-85.158280,118.694171
04486,548639,12.934014,-1.071042,4.551005,0.377709,0.145533,-0.116893,-0.917951,-0.233412,-0.314008,-16.720513,-85.098521,117.647849
04487,548739,13.574016,-0.546436,5.447052,0.320913,0.184778,-0.129976,-0.915380,-0.235228,-0.318607,-15.368815,-85.017010,116.476223
04488,548839,14.276677,0.403433,5.551460,0.257846,0.298990,-0.149908,-0.911819,-0.235588,-0.322630,-13.791167,-84.872293,115.041407
04489,548939,14.727103,0.936439,4.422922,0.226097,0.451493,-0.176744,-0.911698,-0.234777,-0.329102,-11.954080,-84.641979,113.327448
04490,549039,15.117249,1.125778,2.392334,0.205570,0.541258,-0.198279,-0.909627,-0.238080,-0.333777,-10.059033,-84.358534,111.542729
04491,549139,15.374402,0.852895,0.218180,0.163743,0.558810,-0.175536,-0.906974,-0.240177,-0.342900,-8.474065,-84.058106,110.044627
04492,549239,15.028329,0.286943,-1.820918,0.096296,0.495881,-0.173054,-0.903891,-0.239485,-0.347872,-7.129763,-83.789641,108.748788
04493,549339,14.432915,-0.100107,-3.672691,0.005539,0.356035,-0.219774,-0.901823,-0.238826,-0.351844,-5.782897,-83.600941,107.397315
04494,549439,12.894266,-0.419315,-4.916410,-0.077650,0.171566,-0.216930,-0.902257,-0.239147,-0.355368,-4.648869,-83.514518,106.211499
04495,549539,10.620954,-0.534058,-4.782633,-0.083281,-0.098189,-0.152073,-0.902246,-0.238127,-0.355817,-3.962960,-83.577635,105.473200
04496,549639,9.501467,0.150093,-3.540773,-0.053028,-0.324781,-0.084700,-0.901848,-0.236905,-0.350243,-3.665251,-83.767241,105.142963
04497,549739,8.079795,1.003363,-2.656144,0.079870,-0.485993,-0.055801,-0.902860,-0.235443,-0.349168,-3.479394,-84.048023,105.001831
04498,549839,8.334951,2.248748,-1.307982,0.225901,-0.522148,-0.102677,-0.901446,-0.239147,-0.345347,-2.931335,-84.350996,104.580739
04499,549939,8.623732,2.705736,0.038964,0.287881,-0.334838,-0.159460,-0.899514,-0.241814,-0.342474,-1.903474,-84.547540,103.713416
04500,550039,8.752171,2.210659,0.866985,0.184831,-0.169868,-0.202729,-0.896626,-0.241130,-0.336924,-0.583373,-84.648355,102.493455
04501,550139,9.366151,1.032965,0.936085,-0.016075,-0.077244,-0.191982,-0.894138,-0.242664,-0.337000,0.596090,-84.693555,101.299280
04502,550239,10.101978,0.419089,0.290372,-0.175396,-0.040080,-0.150138,-0.894091,-0.242544,-0.339499,1.437802,-84.715949,100.352679
04503,550339,10.544003,0.007352,-0.172331,-0.272012,-0.004192,-0.119190,-0.888592,-0.241586,-0.340446,2.030852,-84.717279,99.600199
04504,550439,10.685688,-0.551547,-0.575777,-0.315387,0.015539,-0.059072,-0.888073,-0.240549,-0.341395,2.221808,-84.708186,99.226530
04505,550539,10.383488,-1.138222,-0.887945,-0.369055,-0.014590,0.036545,-0.888566,-0.237552,-0.341242,1.796524,-84.718420,99.440811
04506,550639,10.148654,-1.469597,-0.915295,-0.415550,-0.059663,0.139657,-0.885526,-0.234988,-0.343614,0.706348,-84.755584,100.295998
04507,550739,9.773206,-1.528303,-0.783936,-0.413873,-0.092821,0.211735,-0.888001,-0.231437,-0.343936,-0.852916,-84.809943,101.623090
04508,550839,9.354234,-1.380288,-0.523421,-0.336863,-0.128356,0.235380,-0.888005,-0.227973,-0.343259,-2.558379,-84.880844,103.141119
04509,550939,8.843596,-1.101521,-0.292225,-0.200190,-0.167981,0.223686,-0.887026,-0.227539,-0.342233,-4.172362,-84.970860,104.645716
04510,551039,8.151067,-0.773850,-0.054402,-0.048668,-0.204259,0.182291,-0.889011,-0.223521,-0.342031,-5.504774,-85.080154,105.954581
04511,551139,7.727361,-0.524001,0.226315,0.084986,-0.239844,0.129635,-0.887541,-0.221126,-0.340404,-6.490755,-85.210558,106.992384
04512,551239,7.464950,-0.285433,0.532742,0.182480,-0.260339,0.088196,-0.890115,-0.221303,-0.335906,-7.205775,-85.354117,107.814157
04513,551339,7.271610,0.049936,0.718931,0.232254,-0.251239,0.066950,-0.887667,-0.219471,-0.333305,-7.778372,-85.493300,108.521509
04514,551439,6.996056,0.372564,0.899877,0.227610,-0.214444,0.069020,-0.889246,-0.219663,-0.328807,-8.368854,-85.610830,109.244024
04515,551539,6.706764,0.771135,0.872635,0.181505,-0.178918,0.073506,-0.890781,-0.216771,-0.326156,-9.012519,-85.707209,109.993295
04516,551639,6.468030,0.909673,0.814855,0.129089,-0.172027,0.082562,-0.889796,-0.217807,-0.325707,-9.778169,-85.798116,110.834693
04517,551739,6.622760,0.857798,0.789945,0.072020,-0.165298,0.089710,-0.889773,-0.220226,-0.327333,-10.657528,-85.883575,111.757233
04518,551839,6.743652,0.396591,0.585318,0.025485,-0.146975,0.109197,-0.891298,-0.216811,-0.325157,-11.726149,-85.955402,112.842704
04519,551939,6.890016,0.043043,0.226048,0.008361,-0.170806,0.128420,-0.888350,-0.218948,-0.323258,-13.041869,-86.036582,114.165938
04520,552039,7.185198,-0.121327,0.131999,0.026025,-0.185966,0.142220,-0.890375,-0.216521,-0.321133,-14.546625,-86.122018,115.688661
04521,552139,7.441550,-0.252327,0.066433,0.071819,-0.198701,0.148604,-0.892310,-0.215349,-0.324081,-16.175625,-86.210647,117.362042
04522,552239,7.713604,-0.310923,0.137963,0.139609,-0.213976,0.150532,-0.891818,-0.213388,-0.323480,-17.900913,-86.304010,119.170663
04523,552339,7.997348,-0.206076,0.283517,0.205969,-0.247553,0.152471,-0.890895,-0.218056,-0.320209,-19.797694,-86.411441,121.189020
04524,552439,8.289937,-0.121314,0.529371,0.259398,-0.295359,0.146848,-0.893993,-0.217301,-0.314162,-21.900739,-86.541069,123.444447
04525,552539,8.467070,0.052126,0.866231,0.293080,-0.344567,0.137021,-0.893514,-0.217357,-0.313162,-24.261152,-86.693327,125.976708
04526,552639,8.738903,0.209268,1.170258,0.309240,-0.365713,0.120066,-0.894062,-0.214006,-0.309985,-26.784351,-86.854170,128.680915
04527,552739,9.051539,0.395957,1.365670,0.297764,-0.361093,0.108193,-0.897099,-0.215574,-0.307564,-29.449918,-87.008793,131.520729
04528,552839,9.191729,0.503989,1.546515,0.276831,-0.337585,0.104336,-0.894694,-0.216329,-0.303090,-32.236063,-87.145536,134.468930
